datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:SOLUSD,99.7517000000,102.0283000000,94.2986000000,98.6873000000,0.0000000000
2022-03-02 01:00:00,CRYPTO:SOLUSD,98.6885000000,106.4743000000,96.8142000000,100.7637000000,0.0000000000
2022-03-03 01:00:00,CRYPTO:SOLUSD,100.7464000000,101.7373000000,94.0079000000,95.6410000000,0.0000000000
2022-03-04 01:00:00,CRYPTO:SOLUSD,95.6326000000,95.9240000000,87.0654000000,88.3459000000,0.0000000000
2022-03-05 01:00:00,CRYPTO:SOLUSD,88.3709000000,91.2386000000,86.0475000000,89.6477000000,0.0000000000
2022-03-06 01:00:00,CRYPTO:SOLUSD,89.5866000000,89.9429000000,84.1375000000,84.5589000000,0.0000000000
2022-03-07 01:00:00,CRYPTO:SOLUSD,84.5796000000,86.7056000000,79.9715000000,81.6792000000,0.0000000000
2022-03-08 01:00:00,CRYPTO:SOLUSD,81.6789000000,85.1188000000,81.3448000000,82.3346000000,0.0000000000
2022-03-09 01:00:00,CRYPTO:SOLUSD,82.3299000000,89.8968000000,81.9478000000,88.0857000000,0.0000000000
2022-03-10 01:00:00,CRYPTO:SOLUSD,88.1058000000,88.6268000000,80.7610000000,82.9049000000,0.0000000000
2022-03-11 01:00:00,CRYPTO:SOLUSD,82.8908000000,84.3464000000,80.0884000000,80.6727000000,0.0000000000
2022-03-12 01:00:00,CRYPTO:SOLUSD,80.6735000000,82.7649000000,80.5856000000,81.4347000000,0.0000000000
2022-03-13 01:00:00,CRYPTO:SOLUSD,81.4050000000,83.3117000000,77.7851000000,78.7443000000,0.0000000000
2022-03-14 01:00:00,CRYPTO:SOLUSD,78.7356000000,82.2755000000,78.0315000000,81.2290000000,0.0000000000
2022-03-15 01:00:00,CRYPTO:SOLUSD,81.2149000000,86.0497000000,78.7837000000,82.8459000000,0.0000000000
2022-03-16 01:00:00,CRYPTO:SOLUSD,82.9049000000,88.0273000000,81.4487000000,87.8142000000,0.0000000000
2022-03-17 01:00:00,CRYPTO:SOLUSD,87.8260000000,91.0638000000,86.6454000000,87.8827000000,0.0000000000
2022-03-18 01:00:00,CRYPTO:SOLUSD,87.8848000000,92.3493000000,84.4743000000,89.8525000000,0.0000000000
2022-03-19 01:00:00,CRYPTO:SOLUSD,89.8844000000,94.6043000000,89.2675000000,92.3970000000,0.0000000000
2022-03-20 01:00:00,CRYPTO:SOLUSD,92.3769000000,92.5784000000,87.9177000000,88.6300000000,0.0000000000
2022-03-21 01:00:00,CRYPTO:SOLUSD,88.6419000000,91.3170000000,86.8051000000,88.6364000000,0.0000000000
2022-03-22 01:00:00,CRYPTO:SOLUSD,88.5969000000,94.0201000000,88.0309000000,90.4797000000,0.0000000000
2022-03-23 01:00:00,CRYPTO:SOLUSD,90.4706000000,96.3635000000,89.3248000000,94.9196000000,0.0000000000
2022-03-24 01:00:00,CRYPTO:SOLUSD,94.9406000000,103.7681000000,93.4861000000,102.3780000000,0.0000000000
2022-03-25 01:00:00,CRYPTO:SOLUSD,102.3662000000,104.9015000000,97.1149000000,98.6415000000,0.0000000000
2022-03-26 01:00:00,CRYPTO:SOLUSD,98.6488000000,103.4169000000,97.6912000000,101.8101000000,0.0000000000
2022-03-27 01:00:00,CRYPTO:SOLUSD,101.8182000000,107.4819000000,98.8266000000,107.1025000000,0.0000000000
2022-03-28 02:00:00,CRYPTO:SOLUSD,107.0663000000,113.8818000000,105.2295000000,105.8512000000,0.0000000000
2022-03-29 02:00:00,CRYPTO:SOLUSD,105.8335000000,115.6959000000,105.5923000000,111.6502000000,0.0000000000
2022-03-30 02:00:00,CRYPTO:SOLUSD,111.6377000000,125.2784000000,107.0812000000,120.8282000000,0.0000000000
2022-03-31 02:00:00,CRYPTO:SOLUSD,120.7632000000,129.5668000000,119.9875000000,122.8615000000,0.0000000000
