datetime,symbol,open,high,low,close,volume
2021-10-01 02:00:00,CRYPTO:DOGEUSD,0.2042360000,0.2254990000,0.2016460000,0.2226330000,0.0000000000
2021-10-02 02:00:00,CRYPTO:DOGEUSD,0.2229180000,0.2250670000,0.2152550000,0.2187270000,0.0000000000
2021-10-03 02:00:00,CRYPTO:DOGEUSD,0.2185580000,0.2266750000,0.2156370000,0.2217450000,0.0000000000
2021-10-04 02:00:00,CRYPTO:DOGEUSD,0.2218750000,0.2490080000,0.2126350000,0.2416370000,0.0000000000
2021-10-05 02:00:00,CRYPTO:DOGEUSD,0.2414780000,0.2683650000,0.2325540000,0.2518190000,0.0000000000
2021-10-06 02:00:00,CRYPTO:DOGEUSD,0.2518240000,0.2719220000,0.2422920000,0.2542280000,0.0000000000
2021-10-07 02:00:00,CRYPTO:DOGEUSD,0.2541330000,0.2569290000,0.2358660000,0.2429700000,0.0000000000
2021-10-08 02:00:00,CRYPTO:DOGEUSD,0.2428740000,0.2549680000,0.2414490000,0.2440720000,0.0000000000
2021-10-09 02:00:00,CRYPTO:DOGEUSD,0.2440470000,0.2527100000,0.2409090000,0.2465710000,0.0000000000
2021-10-10 02:00:00,CRYPTO:DOGEUSD,0.2465980000,0.2487200000,0.2264030000,0.2288010000,0.0000000000
2021-10-11 02:00:00,CRYPTO:DOGEUSD,0.2287290000,0.2393930000,0.2248950000,0.2313370000,0.0000000000
2021-10-12 02:00:00,CRYPTO:DOGEUSD,0.2312200000,0.2316810000,0.2160560000,0.2261740000,0.0000000000
2021-10-13 02:00:00,CRYPTO:DOGEUSD,0.2260920000,0.2342320000,0.2204420000,0.2327820000,0.0000000000
2021-10-14 02:00:00,CRYPTO:DOGEUSD,0.2326800000,0.2403180000,0.2311420000,0.2324890000,0.0000000000
2021-10-15 02:00:00,CRYPTO:DOGEUSD,0.2327080000,0.2436820000,0.2241990000,0.2342130000,0.0000000000
2021-10-16 02:00:00,CRYPTO:DOGEUSD,0.2341790000,0.2457210000,0.2337010000,0.2372450000,0.0000000000
2021-10-17 02:00:00,CRYPTO:DOGEUSD,0.2373150000,0.2421700000,0.2253190000,0.2377260000,0.0000000000
2021-10-18 02:00:00,CRYPTO:DOGEUSD,0.2378350000,0.2727570000,0.2369400000,0.2472790000,0.0000000000
2021-10-19 02:00:00,CRYPTO:DOGEUSD,0.2471870000,0.2550800000,0.2399230000,0.2454900000,0.0000000000
2021-10-20 02:00:00,CRYPTO:DOGEUSD,0.2454240000,0.2617990000,0.2420090000,0.2548020000,0.0000000000
2021-10-21 02:00:00,CRYPTO:DOGEUSD,0.2545350000,0.2585470000,0.2113030000,0.2422970000,0.0000000000
2021-10-22 02:00:00,CRYPTO:DOGEUSD,0.2422570000,0.2529190000,0.2350250000,0.2443920000,0.0000000000
2021-10-23 02:00:00,CRYPTO:DOGEUSD,0.2444900000,0.2540010000,0.2409350000,0.2511690000,0.0000000000
2021-10-24 02:00:00,CRYPTO:DOGEUSD,0.2510200000,0.2833400000,0.2457300000,0.2756680000,0.0000000000
2021-10-25 02:00:00,CRYPTO:DOGEUSD,0.2756070000,0.2805650000,0.2582380000,0.2651380000,0.0000000000
2021-10-26 02:00:00,CRYPTO:DOGEUSD,0.2650860000,0.2743620000,0.2518020000,0.2559570000,0.0000000000
2021-10-27 02:00:00,CRYPTO:DOGEUSD,0.2558310000,0.2637880000,0.2186890000,0.2379750000,0.0000000000
2021-10-28 02:00:00,CRYPTO:DOGEUSD,0.2381450000,0.3400450000,0.2324310000,0.2998180000,0.0000000000
2021-10-29 02:00:00,CRYPTO:DOGEUSD,0.2997250000,0.3072180000,0.2763400000,0.2881380000,0.0000000000
2021-10-30 02:00:00,CRYPTO:DOGEUSD,0.2881300000,0.2950860000,0.2581110000,0.2689990000,0.0000000000
2021-10-31 02:00:00,CRYPTO:DOGEUSD,0.2689270000,0.2852620000,0.2522440000,0.2800300000,0.0000000000
