datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:SHIBUSD,0.0000068736,0.0000071816,0.0000066838,0.0000071431,0.0000000000
2021-09-02 02:00:00,CRYPTO:SHIBUSD,0.0000071431,0.0000073228,0.0000070342,0.0000071021,0.0000000000
2021-09-03 02:00:00,CRYPTO:SHIBUSD,0.0000071021,0.0000072128,0.0000069039,0.0000070599,0.0000000000
2021-09-04 02:00:00,CRYPTO:SHIBUSD,0.0000070599,0.0000076345,0.0000070599,0.0000074536,0.0000000000
2021-09-05 02:00:00,CRYPTO:SHIBUSD,0.0000074536,0.0000075516,0.0000072740,0.0000075318,0.0000000000
2021-09-06 02:00:00,CRYPTO:SHIBUSD,0.0000075318,0.0000076322,0.0000071734,0.0000072193,0.0000000000
2021-09-07 02:00:00,CRYPTO:SHIBUSD,0.0000072193,0.0000072395,0.0000056541,0.0000060056,0.0000000000
2021-09-08 02:00:00,CRYPTO:SHIBUSD,0.0000060056,0.0000078228,0.0000055138,0.0000067632,0.0000000000
2021-09-09 02:00:00,CRYPTO:SHIBUSD,0.0000067632,0.0000076115,0.0000063375,0.0000073919,0.0000000000
2021-09-10 02:00:00,CRYPTO:SHIBUSD,0.0000073919,0.0000074912,0.0000066224,0.0000069622,0.0000000000
2021-09-11 02:00:00,CRYPTO:SHIBUSD,0.0000069622,0.0000070542,0.0000067673,0.0000067673,0.0000000000
2021-09-12 02:00:00,CRYPTO:SHIBUSD,0.0000067673,0.0000069460,0.0000066659,0.0000068497,0.0000000000
2021-09-13 02:00:00,CRYPTO:SHIBUSD,0.0000068497,0.0000069658,0.0000063436,0.0000065114,0.0000000000
2021-09-14 02:00:00,CRYPTO:SHIBUSD,0.0000065114,0.0000067044,0.0000064510,0.0000066526,0.0000000000
2021-09-15 02:00:00,CRYPTO:SHIBUSD,0.0000066526,0.0000068873,0.0000066045,0.0000067531,0.0000000000
2021-09-16 02:00:00,CRYPTO:SHIBUSD,0.0000067531,0.0000087023,0.0000065811,0.0000086363,0.0000000000
2021-09-17 02:00:00,CRYPTO:SHIBUSD,0.0000086363,0.0000093271,0.0000081465,0.0000083379,0.0000000000
2021-09-18 02:00:00,CRYPTO:SHIBUSD,0.0000083379,0.0000084721,0.0000076390,0.0000078045,0.0000000000
2021-09-19 02:00:00,CRYPTO:SHIBUSD,0.0000078045,0.0000083771,0.0000073821,0.0000081551,0.0000000000
2021-09-20 02:00:00,CRYPTO:SHIBUSD,0.0000081551,0.0000081551,0.0000069017,0.0000069410,0.0000000000
2021-09-21 02:00:00,CRYPTO:SHIBUSD,0.0000069410,0.0000072623,0.0000066720,0.0000068406,0.0000000000
2021-09-22 02:00:00,CRYPTO:SHIBUSD,0.0000068406,0.0000072747,0.0000068406,0.0000072414,0.0000000000
2021-09-23 02:00:00,CRYPTO:SHIBUSD,0.0000072414,0.0000076978,0.0000071330,0.0000076159,0.0000000000
2021-09-24 02:00:00,CRYPTO:SHIBUSD,0.0000076159,0.0000077854,0.0000068077,0.0000073359,0.0000000000
2021-09-25 02:00:00,CRYPTO:SHIBUSD,0.0000073359,0.0000075768,0.0000071288,0.0000073469,0.0000000000
2021-09-26 02:00:00,CRYPTO:SHIBUSD,0.0000073469,0.0000073469,0.0000068905,0.0000071040,0.0000000000
2021-09-27 02:00:00,CRYPTO:SHIBUSD,0.0000071040,0.0000072342,0.0000069850,0.0000070060,0.0000000000
2021-09-28 02:00:00,CRYPTO:SHIBUSD,0.0000070060,0.0000071368,0.0000068390,0.0000070242,0.0000000000
2021-09-29 02:00:00,CRYPTO:SHIBUSD,0.0000070242,0.0000071497,0.0000069153,0.0000069835,0.0000000000
2021-09-30 02:00:00,CRYPTO:SHIBUSD,0.0000069835,0.0000073236,0.0000069835,0.0000071909,0.0000000000
