datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:XRPUSD,0.4713800000,0.4725800000,0.4556400000,0.4634700000,0.0000000000
2023-05-02 02:00:00,CRYPTO:XRPUSD,0.4634500000,0.4684300000,0.4586600000,0.4670600000,0.0000000000
2023-05-03 02:00:00,CRYPTO:XRPUSD,0.4669900000,0.4673000000,0.4497200000,0.4621200000,0.0000000000
2023-05-04 02:00:00,CRYPTO:XRPUSD,0.4621000000,0.4638200000,0.4577000000,0.4634600000,0.0000000000
2023-05-05 02:00:00,CRYPTO:XRPUSD,0.4633400000,0.4716300000,0.4579000000,0.4684600000,0.0000000000
2023-05-06 02:00:00,CRYPTO:XRPUSD,0.4685100000,0.4701600000,0.4532000000,0.4568900000,0.0000000000
2023-05-07 02:00:00,CRYPTO:XRPUSD,0.4569100000,0.4659000000,0.4494900000,0.4514000000,0.0000000000
2023-05-08 02:00:00,CRYPTO:XRPUSD,0.4513800000,0.4532400000,0.4133300000,0.4296300000,0.0000000000
2023-05-09 02:00:00,CRYPTO:XRPUSD,0.4296300000,0.4355200000,0.4218600000,0.4341800000,0.0000000000
2023-05-10 02:00:00,CRYPTO:XRPUSD,0.4293400000,0.4367200000,0.4150000000,0.4303300000,0.0000000000
2023-05-11 02:00:00,CRYPTO:XRPUSD,0.4303000000,0.4304200000,0.4125800000,0.4226900000,0.0000000000
2023-05-12 02:00:00,CRYPTO:XRPUSD,0.4227000000,0.4397000000,0.4175700000,0.4284600000,0.0000000000
2023-05-13 02:00:00,CRYPTO:XRPUSD,0.4284600000,0.4287800000,0.4237300000,0.4267900000,0.0000000000
2023-05-14 02:00:00,CRYPTO:XRPUSD,0.4267400000,0.4315000000,0.4242500000,0.4252400000,0.0000000000
2023-05-15 02:00:00,CRYPTO:XRPUSD,0.4268900000,0.4308000000,0.4222600000,0.4279100000,0.0000000000
2023-05-16 02:00:00,CRYPTO:XRPUSD,0.4279100000,0.4439000000,0.4220300000,0.4430700000,0.0000000000
2023-05-17 02:00:00,CRYPTO:XRPUSD,0.4430100000,0.4613000000,0.4381200000,0.4496500000,0.0000000000
2023-05-18 02:00:00,CRYPTO:XRPUSD,0.4492400000,0.4718900000,0.4433200000,0.4591900000,0.0000000000
2023-05-19 02:00:00,CRYPTO:XRPUSD,0.4592500000,0.4749000000,0.4576900000,0.4675900000,0.0000000000
2023-05-20 02:00:00,CRYPTO:XRPUSD,0.4675900000,0.4711200000,0.4623100000,0.4684600000,0.0000000000
2023-05-21 02:00:00,CRYPTO:XRPUSD,0.4684700000,0.4705400000,0.4553700000,0.4573400000,0.0000000000
2023-05-22 02:00:00,CRYPTO:XRPUSD,0.4573800000,0.4672000000,0.4498000000,0.4616700000,0.0000000000
2023-05-23 02:00:00,CRYPTO:XRPUSD,0.4617100000,0.4671700000,0.4592000000,0.4640700000,0.0000000000
2023-05-24 02:00:00,CRYPTO:XRPUSD,0.4649800000,0.4650200000,0.4468400000,0.4526900000,0.0000000000
2023-05-25 02:00:00,CRYPTO:XRPUSD,0.4526200000,0.4547300000,0.4450900000,0.4538800000,0.0000000000
2023-05-26 02:00:00,CRYPTO:XRPUSD,0.4539000000,0.4734000000,0.4526100000,0.4723000000,0.0000000000
2023-05-27 02:00:00,CRYPTO:XRPUSD,0.4723200000,0.4818400000,0.4698800000,0.4758200000,0.0000000000
2023-05-28 02:00:00,CRYPTO:XRPUSD,0.4752900000,0.4880800000,0.4732600000,0.4848600000,0.0000000000
2023-05-29 02:00:00,CRYPTO:XRPUSD,0.4848100000,0.4954900000,0.4772400000,0.4950400000,0.0000000000
2023-05-30 02:00:00,CRYPTO:XRPUSD,0.4950400000,0.5285400000,0.4898200000,0.5218600000,0.0000000000
2023-05-31 02:00:00,CRYPTO:XRPUSD,0.5218600000,0.5250000000,0.5016300000,0.5153000000,0.0000000000
