datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:ETHUSD,2776.3575000000,2955.4900000000,2757.8100000000,2948.1900000000,0.0000000000
2021-05-02 02:00:00,CRYPTO:ETHUSD,2949.3650000000,2986.0125000000,2855.8225000000,2952.0575000000,0.0000000000
2021-05-03 02:00:00,CRYPTO:ETHUSD,2952.5175000000,3457.4150000000,2952.4850000000,3432.0525000000,0.0000000000
2021-05-04 02:00:00,CRYPTO:ETHUSD,3433.1425000000,3531.5625000000,3168.9300000000,3240.8200000000,0.0000000000
2021-05-05 02:00:00,CRYPTO:ETHUSD,3241.1950000000,3551.9525000000,3208.3575000000,3528.5250000000,0.0000000000
2021-05-06 02:00:00,CRYPTO:ETHUSD,3529.0425000000,3610.1675000000,3381.3600000000,3491.8975000000,0.0000000000
2021-05-07 02:00:00,CRYPTO:ETHUSD,3493.8400000000,3593.7675000000,3356.2250000000,3484.2950000000,0.0000000000
2021-05-08 02:00:00,CRYPTO:ETHUSD,3485.3475000000,3961.1325000000,3455.0200000000,3916.1475000000,0.0000000000
2021-05-09 02:00:00,CRYPTO:ETHUSD,3916.6050000000,3984.0975000000,3729.6250000000,3928.1500000000,0.0000000000
2021-05-10 02:00:00,CRYPTO:ETHUSD,3928.8775000000,4209.5125000000,3577.7500000000,3950.6925000000,0.0000000000
2021-05-11 02:00:00,CRYPTO:ETHUSD,3949.7500000000,4183.8075000000,3770.3125000000,4179.2450000000,0.0000000000
2021-05-12 02:00:00,CRYPTO:ETHUSD,4179.4100000000,4381.7150000000,3719.3175000000,3830.6425000000,0.0000000000
2021-05-13 02:00:00,CRYPTO:ETHUSD,3822.5900000000,4047.0200000000,3529.8150000000,3719.4825000000,0.0000000000
2021-05-14 02:00:00,CRYPTO:ETHUSD,3719.1900000000,4178.9975000000,3694.0350000000,4080.6600000000,0.0000000000
2021-05-15 02:00:00,CRYPTO:ETHUSD,4080.4750000000,4135.0600000000,3632.3600000000,3647.7900000000,0.0000000000
2021-05-16 02:00:00,CRYPTO:ETHUSD,3647.5150000000,3878.5375000000,3339.4125000000,3584.8075000000,0.0000000000
2021-05-17 02:00:00,CRYPTO:ETHUSD,3584.5975000000,3589.0225000000,3116.8575000000,3283.1025000000,0.0000000000
2021-05-18 02:00:00,CRYPTO:ETHUSD,3283.9700000000,3568.3525000000,3242.6200000000,3378.7425000000,0.0000000000
2021-05-19 02:00:00,CRYPTO:ETHUSD,3377.9725000000,3442.9825000000,1927.5000000000,2444.7600000000,0.0000000000
2021-05-20 02:00:00,CRYPTO:ETHUSD,2450.6575000000,2999.5000000000,2156.8850000000,2774.6400000000,0.0000000000
2021-05-21 02:00:00,CRYPTO:ETHUSD,2774.7250000000,2945.1650000000,2103.1275000000,2434.7500000000,0.0000000000
2021-05-22 02:00:00,CRYPTO:ETHUSD,2434.5350000000,2486.7175000000,2156.3375000000,2297.0150000000,0.0000000000
2021-05-23 02:00:00,CRYPTO:ETHUSD,2296.3250000000,2381.3050000000,1730.1650000000,2098.7600000000,0.0000000000
2021-05-24 02:00:00,CRYPTO:ETHUSD,2100.3525000000,2678.1750000000,2083.1325000000,2650.3750000000,0.0000000000
2021-05-25 02:00:00,CRYPTO:ETHUSD,2651.0475000000,2755.9900000000,2383.5500000000,2707.2400000000,0.0000000000
2021-05-26 02:00:00,CRYPTO:ETHUSD,2709.8275000000,2913.4900000000,2646.5800000000,2888.9650000000,0.0000000000
2021-05-27 02:00:00,CRYPTO:ETHUSD,2889.9150000000,2893.1675000000,2640.8425000000,2742.4800000000,0.0000000000
2021-05-28 02:00:00,CRYPTO:ETHUSD,2740.7800000000,2763.1475000000,2328.1700000000,2412.3675000000,0.0000000000
2021-05-29 02:00:00,CRYPTO:ETHUSD,2410.6550000000,2575.7600000000,2208.1625000000,2279.6425000000,0.0000000000
2021-05-30 02:00:00,CRYPTO:ETHUSD,2280.7425000000,2478.8175000000,2182.9500000000,2388.3850000000,0.0000000000
2021-05-31 02:00:00,CRYPTO:ETHUSD,2385.8625000000,2720.8200000000,2275.9150000000,2707.2250000000,0.0000000000
