datetime,symbol,open,high,low,close,volume
2024-07-01 02:00:00,CRYPTO:ADAUSD,0.3900000000,0.4100000000,0.3900000000,0.4000000000,0.0000000000
2024-07-02 02:00:00,CRYPTO:ADAUSD,0.4000000000,0.4200000000,0.4000000000,0.4200000000,0.0000000000
2024-07-03 02:00:00,CRYPTO:ADAUSD,0.4200000000,0.4200000000,0.4000000000,0.4100000000,0.0000000000
2024-07-04 02:00:00,CRYPTO:ADAUSD,0.4065000000,0.4133000000,0.3611000000,0.3618000000,0.0000000000
2024-07-05 02:00:00,CRYPTO:ADAUSD,0.3621000000,0.3622000000,0.3172000000,0.3498000000,0.0000000000
2024-07-06 02:00:00,CRYPTO:ADAUSD,0.3500000000,0.3733000000,0.3465000000,0.3707000000,0.0000000000
2024-07-07 02:00:00,CRYPTO:ADAUSD,0.3707000000,0.3713000000,0.3446000000,0.3466000000,0.0000000000
2024-07-08 02:00:00,CRYPTO:ADAUSD,0.3466000000,0.3800000000,0.3304000000,0.3690000000,0.0000000000
2024-07-09 02:00:00,CRYPTO:ADAUSD,0.3690000000,0.3808000000,0.3626000000,0.3753000000,0.0000000000
2024-07-10 02:00:00,CRYPTO:ADAUSD,0.3754000000,0.3900000000,0.3718000000,0.3886000000,0.0000000000
2024-07-11 02:00:00,CRYPTO:ADAUSD,0.3885000000,0.4049000000,0.3845000000,0.3958000000,0.0000000000
2024-07-12 02:00:00,CRYPTO:ADAUSD,0.3961000000,0.4180000000,0.3932000000,0.4165000000,0.0000000000
2024-07-13 02:00:00,CRYPTO:ADAUSD,0.4166000000,0.4465000000,0.4116000000,0.4417000000,0.0000000000
2024-07-14 02:00:00,CRYPTO:ADAUSD,0.4418000000,0.4450000000,0.4249000000,0.4318000000,0.0000000000
2024-07-15 02:00:00,CRYPTO:ADAUSD,0.4319000000,0.4459000000,0.4312000000,0.4450000000,0.0000000000
2024-07-16 02:00:00,CRYPTO:ADAUSD,0.4451000000,0.4527000000,0.4268000000,0.4383000000,0.0000000000
2024-07-17 02:00:00,CRYPTO:ADAUSD,0.4383000000,0.4568000000,0.4358000000,0.4361000000,0.0000000000
2024-07-18 02:00:00,CRYPTO:ADAUSD,0.4360000000,0.4497000000,0.4201000000,0.4234000000,0.0000000000
2024-07-19 02:00:00,CRYPTO:ADAUSD,0.4235000000,0.4427000000,0.4147000000,0.4388000000,0.0000000000
2024-07-20 02:00:00,CRYPTO:ADAUSD,0.4391000000,0.4421000000,0.4277000000,0.4375000000,0.0000000000
2024-07-21 02:00:00,CRYPTO:ADAUSD,0.4374000000,0.4488000000,0.4168000000,0.4470000000,0.0000000000
2024-07-22 02:00:00,CRYPTO:ADAUSD,0.4470000000,0.4503000000,0.4237000000,0.4263000000,0.0000000000
2024-07-23 02:00:00,CRYPTO:ADAUSD,0.4262000000,0.4297000000,0.4030000000,0.4101000000,0.0000000000
2024-07-24 02:00:00,CRYPTO:ADAUSD,0.4100000000,0.4215000000,0.4039000000,0.4064000000,0.0000000000
2024-07-25 02:00:00,CRYPTO:ADAUSD,0.4061000000,0.4084000000,0.3816000000,0.3947000000,0.0000000000
2024-07-26 02:00:00,CRYPTO:ADAUSD,0.3947000000,0.4197000000,0.3943000000,0.4172000000,0.0000000000
2024-07-27 02:00:00,CRYPTO:ADAUSD,0.4173000000,0.4291000000,0.4128000000,0.4176000000,0.0000000000
2024-07-28 02:00:00,CRYPTO:ADAUSD,0.4176000000,0.4206000000,0.4045000000,0.4073000000,0.0000000000
2024-07-29 02:00:00,CRYPTO:ADAUSD,0.4072000000,0.4270000000,0.4031000000,0.4032000000,0.0000000000
2024-07-30 02:00:00,CRYPTO:ADAUSD,0.4032000000,0.4076000000,0.3941000000,0.4013000000,0.0000000000
2024-07-31 02:00:00,CRYPTO:ADAUSD,0.4013000000,0.4075000000,0.3870000000,0.3881000000,0.0000000000
