datetime,symbol,open,high,low,close,volume
2022-07-01 02:00:00,CRYPTO:XRPUSD,0.3297000000,0.3337000000,0.3077000000,0.3118000000,0.0000000000
2022-07-02 02:00:00,CRYPTO:XRPUSD,0.3120000000,0.3159000000,0.3074000000,0.3136000000,0.0000000000
2022-07-03 02:00:00,CRYPTO:XRPUSD,0.3136000000,0.3237000000,0.3066000000,0.3196000000,0.0000000000
2022-07-04 02:00:00,CRYPTO:XRPUSD,0.3196000000,0.3277000000,0.3128000000,0.3266000000,0.0000000000
2022-07-05 02:00:00,CRYPTO:XRPUSD,0.3266000000,0.3288000000,0.3110000000,0.3232000000,0.0000000000
2022-07-06 02:00:00,CRYPTO:XRPUSD,0.3232000000,0.3318000000,0.3179000000,0.3304000000,0.0000000000
2022-07-07 02:00:00,CRYPTO:XRPUSD,0.3304000000,0.3436000000,0.3248000000,0.3405000000,0.0000000000
2022-07-08 02:00:00,CRYPTO:XRPUSD,0.3406000000,0.3571000000,0.3341000000,0.3385000000,0.0000000000
2022-07-09 02:00:00,CRYPTO:XRPUSD,0.3384000000,0.3459000000,0.3375000000,0.3429000000,0.0000000000
2022-07-10 02:00:00,CRYPTO:XRPUSD,0.3428000000,0.3432000000,0.3178000000,0.3237000000,0.0000000000
2022-07-11 02:00:00,CRYPTO:XRPUSD,0.3235000000,0.3273000000,0.3089000000,0.3133000000,0.0000000000
2022-07-12 02:00:00,CRYPTO:XRPUSD,0.3134000000,0.3162000000,0.3058000000,0.3096000000,0.0000000000
2022-07-13 02:00:00,CRYPTO:XRPUSD,0.3096000000,0.3243000000,0.3005000000,0.3217000000,0.0000000000
2022-07-14 02:00:00,CRYPTO:XRPUSD,0.3217000000,0.3322000000,0.3106000000,0.3318000000,0.0000000000
2022-07-15 02:00:00,CRYPTO:XRPUSD,0.3318000000,0.3469000000,0.3257000000,0.3325000000,0.0000000000
2022-07-16 02:00:00,CRYPTO:XRPUSD,0.3325000000,0.3544000000,0.3297000000,0.3487000000,0.0000000000
2022-07-17 02:00:00,CRYPTO:XRPUSD,0.3487000000,0.3596000000,0.3397000000,0.3416000000,0.0000000000
2022-07-18 02:00:00,CRYPTO:XRPUSD,0.3416000000,0.3684000000,0.3414000000,0.3636000000,0.0000000000
2022-07-19 02:00:00,CRYPTO:XRPUSD,0.3633000000,0.3750000000,0.3498000000,0.3713000000,0.0000000000
2022-07-20 02:00:00,CRYPTO:XRPUSD,0.3713000000,0.3803000000,0.3559000000,0.3618000000,0.0000000000
2022-07-21 02:00:00,CRYPTO:XRPUSD,0.3618000000,0.3668000000,0.3470000000,0.3653000000,0.0000000000
2022-07-22 02:00:00,CRYPTO:XRPUSD,0.3653000000,0.3705000000,0.3526000000,0.3564000000,0.0000000000
2022-07-23 02:00:00,CRYPTO:XRPUSD,0.3564000000,0.3613000000,0.3484000000,0.3576000000,0.0000000000
2022-07-24 02:00:00,CRYPTO:XRPUSD,0.3576000000,0.3653000000,0.3543000000,0.3571000000,0.0000000000
2022-07-25 02:00:00,CRYPTO:XRPUSD,0.3569000000,0.3586000000,0.3335000000,0.3345000000,0.0000000000
2022-07-26 02:00:00,CRYPTO:XRPUSD,0.3343000000,0.3368000000,0.3237000000,0.3357000000,0.0000000000
2022-07-27 02:00:00,CRYPTO:XRPUSD,0.3357000000,0.3582000000,0.3283000000,0.3577000000,0.0000000000
2022-07-28 02:00:00,CRYPTO:XRPUSD,0.3578000000,0.3777000000,0.3477000000,0.3723000000,0.0000000000
2022-07-29 02:00:00,CRYPTO:XRPUSD,0.3724000000,0.3785000000,0.3581000000,0.3670000000,0.0000000000
2022-07-30 02:00:00,CRYPTO:XRPUSD,0.3671000000,0.4086000000,0.3617000000,0.3865000000,0.0000000000
2022-07-31 02:00:00,CRYPTO:XRPUSD,0.3865000000,0.3972000000,0.3767000000,0.3778000000,0.0000000000
