datetime,symbol,open,high,low,close,volume
2022-12-01 01:00:00,CRYPTO:DOGEUSD,0.1067100000,0.1076625000,0.1004575000,0.1016550000,0.0000000000
2022-12-02 01:00:00,CRYPTO:DOGEUSD,0.1016575000,0.1034250000,0.0969750000,0.1020250000,0.0000000000
2022-12-03 01:00:00,CRYPTO:DOGEUSD,0.1020450000,0.1029625000,0.0981325000,0.0996325000,0.0000000000
2022-12-04 01:00:00,CRYPTO:DOGEUSD,0.0996425000,0.1054625000,0.0995450000,0.1042325000,0.0000000000
2022-12-05 01:00:00,CRYPTO:DOGEUSD,0.1042275000,0.1117075000,0.0994400000,0.1015050000,0.0000000000
2022-12-06 01:00:00,CRYPTO:DOGEUSD,0.1015075000,0.1027250000,0.0982650000,0.1003475000,0.0000000000
2022-12-07 01:00:00,CRYPTO:DOGEUSD,0.1003475000,0.1012350000,0.0934725000,0.0959375000,0.0000000000
2022-12-08 01:00:00,CRYPTO:DOGEUSD,0.0959375000,0.0990475000,0.0948450000,0.0985950000,0.0000000000
2022-12-09 01:00:00,CRYPTO:DOGEUSD,0.0985925000,0.0992225000,0.0957575000,0.0966825000,0.0000000000
2022-12-10 01:00:00,CRYPTO:DOGEUSD,0.0966825000,0.0973875000,0.0962550000,0.0964725000,0.0000000000
2022-12-11 01:00:00,CRYPTO:DOGEUSD,0.0964700000,0.0971600000,0.0918375000,0.0928325000,0.0000000000
2022-12-12 01:00:00,CRYPTO:DOGEUSD,0.0928325000,0.0930725000,0.0850250000,0.0902425000,0.0000000000
2022-12-13 01:00:00,CRYPTO:DOGEUSD,0.0902450000,0.0950825000,0.0872175000,0.0910875000,0.0000000000
2022-12-14 01:00:00,CRYPTO:DOGEUSD,0.0910825000,0.0924980000,0.0872788500,0.0882817300,0.0000000000
2022-12-15 01:00:00,CRYPTO:DOGEUSD,0.0882917200,0.0888053300,0.0841875000,0.0848600000,0.0000000000
2022-12-16 01:00:00,CRYPTO:DOGEUSD,0.0848525000,0.0867400000,0.0744650000,0.0758550000,0.0000000000
2022-12-17 01:00:00,CRYPTO:DOGEUSD,0.0758450000,0.0794375000,0.0756950000,0.0791950000,0.0000000000
2022-12-18 01:00:00,CRYPTO:DOGEUSD,0.0791875000,0.0799750000,0.0777200000,0.0787350000,0.0000000000
2022-12-19 01:00:00,CRYPTO:DOGEUSD,0.0787500000,0.0794975000,0.0701875000,0.0713850000,0.0000000000
2022-12-20 01:00:00,CRYPTO:DOGEUSD,0.0713825000,0.0754375000,0.0712375000,0.0750100000,0.0000000000
2022-12-21 01:00:00,CRYPTO:DOGEUSD,0.0750100000,0.0751050000,0.0717500000,0.0737275000,0.0000000000
2022-12-22 01:00:00,CRYPTO:DOGEUSD,0.0737200000,0.0775925000,0.0734650000,0.0769125000,0.0000000000
2022-12-23 01:00:00,CRYPTO:DOGEUSD,0.0769100000,0.0789350000,0.0764875000,0.0772325000,0.0000000000
2022-12-24 01:00:00,CRYPTO:DOGEUSD,0.0772775000,0.0780975000,0.0768000000,0.0777275000,0.0000000000
2022-12-25 01:00:00,CRYPTO:DOGEUSD,0.0777275000,0.0777700000,0.0737450000,0.0761025000,0.0000000000
2022-12-26 01:00:00,CRYPTO:DOGEUSD,0.0761125000,0.0765625000,0.0746625000,0.0757850000,0.0000000000
2022-12-27 01:00:00,CRYPTO:DOGEUSD,0.0757825000,0.0761500000,0.0728675000,0.0736500000,0.0000000000
2022-12-28 01:00:00,CRYPTO:DOGEUSD,0.0736600000,0.0738425000,0.0696375000,0.0703500000,0.0000000000
2022-12-29 01:00:00,CRYPTO:DOGEUSD,0.0703500000,0.0713450000,0.0693800000,0.0710075000,0.0000000000
2022-12-30 01:00:00,CRYPTO:DOGEUSD,0.0710075000,0.0713175000,0.0662300000,0.0684175000,0.0000000000
2022-12-31 01:00:00,CRYPTO:DOGEUSD,0.0683650000,0.0710850000,0.0679875000,0.0700850000,0.0000000000
