datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:SHIBUSD,0.0000476825,0.0000484683,0.0000436714,0.0000440328,0.0000000000
2021-12-02 01:00:00,CRYPTO:SHIBUSD,0.0000440328,0.0000440328,0.0000415600,0.0000425236,0.0000000000
2021-12-03 01:00:00,CRYPTO:SHIBUSD,0.0000425236,0.0000442614,0.0000399315,0.0000407388,0.0000000000
2021-12-04 01:00:00,CRYPTO:SHIBUSD,0.0000407388,0.0000407388,0.0000327018,0.0000373571,0.0000000000
2021-12-05 01:00:00,CRYPTO:SHIBUSD,0.0000373571,0.0000377755,0.0000347420,0.0000360173,0.0000000000
2021-12-06 01:00:00,CRYPTO:SHIBUSD,0.0000360173,0.0000372109,0.0000331078,0.0000369814,0.0000000000
2021-12-07 01:00:00,CRYPTO:SHIBUSD,0.0000369814,0.0000384557,0.0000358544,0.0000362036,0.0000000000
2021-12-08 01:00:00,CRYPTO:SHIBUSD,0.0000362036,0.0000374937,0.0000359116,0.0000370580,0.0000000000
2021-12-09 01:00:00,CRYPTO:SHIBUSD,0.0000370580,0.0000371709,0.0000344907,0.0000350236,0.0000000000
2021-12-10 01:00:00,CRYPTO:SHIBUSD,0.0000350236,0.0000360320,0.0000342810,0.0000342810,0.0000000000
2021-12-11 01:00:00,CRYPTO:SHIBUSD,0.0000342810,0.0000346050,0.0000334781,0.0000343345,0.0000000000
2021-12-12 01:00:00,CRYPTO:SHIBUSD,0.0000343345,0.0000374730,0.0000338359,0.0000367086,0.0000000000
2021-12-13 01:00:00,CRYPTO:SHIBUSD,0.0000367086,0.0000367086,0.0000319474,0.0000330063,0.0000000000
2021-12-14 01:00:00,CRYPTO:SHIBUSD,0.0000330063,0.0000354019,0.0000325837,0.0000338020,0.0000000000
2021-12-15 01:00:00,CRYPTO:SHIBUSD,0.0000338020,0.0000341148,0.0000323291,0.0000338386,0.0000000000
2021-12-16 01:00:00,CRYPTO:SHIBUSD,0.0000338386,0.0000344538,0.0000328019,0.0000328019,0.0000000000
2021-12-17 01:00:00,CRYPTO:SHIBUSD,0.0000328019,0.0000331086,0.0000303985,0.0000311569,0.0000000000
2021-12-18 01:00:00,CRYPTO:SHIBUSD,0.0000311569,0.0000321169,0.0000308329,0.0000314998,0.0000000000
2021-12-19 01:00:00,CRYPTO:SHIBUSD,0.0000314998,0.0000318121,0.0000307391,0.0000309475,0.0000000000
2021-12-20 01:00:00,CRYPTO:SHIBUSD,0.0000309475,0.0000328275,0.0000284329,0.0000312046,0.0000000000
2021-12-21 01:00:00,CRYPTO:SHIBUSD,0.0000312046,0.0000332430,0.0000310961,0.0000329743,0.0000000000
2021-12-22 01:00:00,CRYPTO:SHIBUSD,0.0000329743,0.0000374584,0.0000326678,0.0000349789,0.0000000000
2021-12-23 01:00:00,CRYPTO:SHIBUSD,0.0000349789,0.0000388484,0.0000346907,0.0000388484,0.0000000000
2021-12-24 01:00:00,CRYPTO:SHIBUSD,0.0000388484,0.0000398543,0.0000358787,0.0000363455,0.0000000000
2021-12-25 01:00:00,CRYPTO:SHIBUSD,0.0000363455,0.0000380251,0.0000362148,0.0000378764,0.0000000000
2021-12-26 01:00:00,CRYPTO:SHIBUSD,0.0000378764,0.0000387539,0.0000368052,0.0000383107,0.0000000000
2021-12-27 01:00:00,CRYPTO:SHIBUSD,0.0000383107,0.0000394233,0.0000377699,0.0000390287,0.0000000000
2021-12-28 01:00:00,CRYPTO:SHIBUSD,0.0000390287,0.0000390287,0.0000342863,0.0000351993,0.0000000000
2021-12-29 01:00:00,CRYPTO:SHIBUSD,0.0000351993,0.0000362163,0.0000333217,0.0000333297,0.0000000000
2021-12-30 01:00:00,CRYPTO:SHIBUSD,0.0000333297,0.0000342790,0.0000332626,0.0000336553,0.0000000000
2021-12-31 01:00:00,CRYPTO:SHIBUSD,0.0000336553,0.0000345305,0.0000330124,0.0000335590,0.0000000000
