datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:XRPUSD,1.1870000000,1.2389000000,1.1595200000,1.2376500000,0.0000000000
2021-09-02 02:00:00,CRYPTO:XRPUSD,1.2370800000,1.2965000000,1.2229900000,1.2541200000,0.0000000000
2021-09-03 02:00:00,CRYPTO:XRPUSD,1.2541500000,1.3244600000,1.2204200000,1.2918300000,0.0000000000
2021-09-04 02:00:00,CRYPTO:XRPUSD,1.2918600000,1.2978400000,1.2363600000,1.2560300000,0.0000000000
2021-09-05 02:00:00,CRYPTO:XRPUSD,1.2559200000,1.3138200000,1.2376200000,1.3084500000,0.0000000000
2021-09-06 02:00:00,CRYPTO:XRPUSD,1.3086400000,1.4168400000,1.3078600000,1.3913600000,0.0000000000
2021-09-07 02:00:00,CRYPTO:XRPUSD,1.3911800000,1.3934300000,0.9366500000,1.1273300000,0.0000000000
2021-09-08 02:00:00,CRYPTO:XRPUSD,1.1297300000,1.1487300000,1.0150300000,1.0999000000,0.0000000000
2021-09-09 02:00:00,CRYPTO:XRPUSD,1.1001900000,1.1383900000,1.0729500000,1.0877200000,0.0000000000
2021-09-10 02:00:00,CRYPTO:XRPUSD,1.0878600000,1.2447100000,1.0300600000,1.0559000000,0.0000000000
2021-09-11 02:00:00,CRYPTO:XRPUSD,1.0558700000,1.1136400000,1.0514300000,1.0785200000,0.0000000000
2021-09-12 02:00:00,CRYPTO:XRPUSD,1.0782800000,1.1273600000,1.0585600000,1.1193100000,0.0000000000
2021-09-13 02:00:00,CRYPTO:XRPUSD,1.1190500000,1.1265600000,1.0241300000,1.0648800000,0.0000000000
2021-09-14 02:00:00,CRYPTO:XRPUSD,1.0650400000,1.0981700000,1.0573700000,1.0973000000,0.0000000000
2021-09-15 02:00:00,CRYPTO:XRPUSD,1.0966100000,1.1307500000,1.0795600000,1.1215600000,0.0000000000
2021-09-16 02:00:00,CRYPTO:XRPUSD,1.1216100000,1.1306900000,1.0669900000,1.0912200000,0.0000000000
2021-09-17 02:00:00,CRYPTO:XRPUSD,1.0909900000,1.1029500000,1.0518100000,1.0657500000,0.0000000000
2021-09-18 02:00:00,CRYPTO:XRPUSD,1.0657100000,1.0948800000,1.0571500000,1.0755300000,0.0000000000
2021-09-19 02:00:00,CRYPTO:XRPUSD,1.0754000000,1.0836300000,1.0387300000,1.0478500000,0.0000000000
2021-09-20 02:00:00,CRYPTO:XRPUSD,1.0480200000,1.0498000000,0.8748700000,0.9207700000,0.0000000000
2021-09-21 02:00:00,CRYPTO:XRPUSD,0.9212600000,0.9591500000,0.8556800000,0.8732800000,0.0000000000
2021-09-22 02:00:00,CRYPTO:XRPUSD,0.8737000000,1.0090600000,0.8682000000,1.0035400000,0.0000000000
2021-09-23 02:00:00,CRYPTO:XRPUSD,1.0039900000,1.0173200000,0.9682300000,1.0015300000,0.0000000000
2021-09-24 02:00:00,CRYPTO:XRPUSD,1.0018700000,1.0029400000,0.8862800000,0.9445800000,0.0000000000
2021-09-25 02:00:00,CRYPTO:XRPUSD,0.9448100000,0.9573600000,0.9173600000,0.9403400000,0.0000000000
2021-09-26 02:00:00,CRYPTO:XRPUSD,0.9402900000,0.9574200000,0.8931400000,0.9451500000,0.0000000000
2021-09-27 02:00:00,CRYPTO:XRPUSD,0.9446500000,0.9821400000,0.9206400000,0.9222300000,0.0000000000
2021-09-28 02:00:00,CRYPTO:XRPUSD,0.9222600000,0.9432300000,0.8908100000,0.8931400000,0.0000000000
2021-09-29 02:00:00,CRYPTO:XRPUSD,0.8926500000,0.9933000000,0.8868000000,0.9274700000,0.0000000000
2021-09-30 02:00:00,CRYPTO:XRPUSD,0.9273300000,0.9638700000,0.9223100000,0.9535100000,0.0000000000
