datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:ETHUSD,4632.2300000000,4783.8300000000,4525.8500000000,4587.8300000000,0.0000000000
2021-12-02 01:00:00,CRYPTO:ETHUSD,4587.7600000000,4622.7600000000,4435.4500000000,4514.8700000000,0.0000000000
2021-12-03 01:00:00,CRYPTO:ETHUSD,4514.8500000000,4661.3100000000,4073.5400000000,4220.5200000000,0.0000000000
2021-12-04 01:00:00,CRYPTO:ETHUSD,4218.0800000000,4239.7000000000,3468.1600000000,4124.8300000000,0.0000000000
2021-12-05 01:00:00,CRYPTO:ETHUSD,4124.1800000000,4255.7200000000,4036.6900000000,4200.9300000000,0.0000000000
2021-12-06 01:00:00,CRYPTO:ETHUSD,4202.6800000000,4381.5000000000,3921.1700000000,4355.3000000000,0.0000000000
2021-12-07 01:00:00,CRYPTO:ETHUSD,4354.9200000000,4431.0300000000,4259.9200000000,4310.1200000000,0.0000000000
2021-12-08 01:00:00,CRYPTO:ETHUSD,4310.6100000000,4456.4600000000,4228.2300000000,4440.7600000000,0.0000000000
2021-12-09 01:00:00,CRYPTO:ETHUSD,4441.5100000000,4492.8100000000,4075.9800000000,4106.2000000000,0.0000000000
2021-12-10 01:00:00,CRYPTO:ETHUSD,4107.9700000000,4224.1300000000,3888.5000000000,3901.2200000000,0.0000000000
2021-12-11 01:00:00,CRYPTO:ETHUSD,3899.3400000000,4098.8300000000,3834.6800000000,4089.4900000000,0.0000000000
2021-12-12 01:00:00,CRYPTO:ETHUSD,4092.0400000000,4178.0000000000,3989.8500000000,4134.5700000000,0.0000000000
2021-12-13 01:00:00,CRYPTO:ETHUSD,4131.6200000000,4143.7800000000,3668.0000000000,3784.6100000000,0.0000000000
2021-12-14 01:00:00,CRYPTO:ETHUSD,3784.6200000000,3882.8900000000,3687.3800000000,3861.9800000000,0.0000000000
2021-12-15 01:00:00,CRYPTO:ETHUSD,3861.0300000000,4094.5100000000,3644.5000000000,4020.7900000000,0.0000000000
2021-12-16 01:00:00,CRYPTO:ETHUSD,4020.4400000000,4115.9800000000,3953.4400000000,3956.7700000000,0.0000000000
2021-12-17 01:00:00,CRYPTO:ETHUSD,3957.7200000000,3991.9400000000,3697.7200000000,3877.8000000000,0.0000000000
2021-12-18 01:00:00,CRYPTO:ETHUSD,3877.3600000000,3998.7200000000,3769.3900000000,3961.9100000000,0.0000000000
2021-12-19 01:00:00,CRYPTO:ETHUSD,3960.8700000000,4032.2700000000,3887.8100000000,3924.5400000000,0.0000000000
2021-12-20 01:00:00,CRYPTO:ETHUSD,3925.6300000000,3982.6300000000,3754.1500000000,3944.1500000000,0.0000000000
2021-12-21 01:00:00,CRYPTO:ETHUSD,3947.0400000000,4063.5100000000,3913.5000000000,4018.2800000000,0.0000000000
2021-12-22 01:00:00,CRYPTO:ETHUSD,4017.7400000000,4075.3200000000,3932.3300000000,3981.1800000000,0.0000000000
2021-12-23 01:00:00,CRYPTO:ETHUSD,3981.4900000000,4155.4500000000,3895.7800000000,4112.8200000000,0.0000000000
2021-12-24 01:00:00,CRYPTO:ETHUSD,4113.7600000000,4137.1300000000,4018.1500000000,4049.1200000000,0.0000000000
2021-12-25 01:00:00,CRYPTO:ETHUSD,4050.7900000000,4139.8300000000,4023.4400000000,4097.3400000000,0.0000000000
2021-12-26 01:00:00,CRYPTO:ETHUSD,4098.0400000000,4106.9200000000,4007.7900000000,4064.0000000000,0.0000000000
2021-12-27 01:00:00,CRYPTO:ETHUSD,4066.4000000000,4128.1200000000,4033.1100000000,4038.0400000000,0.0000000000
2021-12-28 01:00:00,CRYPTO:ETHUSD,4039.3000000000,4039.4200000000,3759.7500000000,3792.6800000000,0.0000000000
2021-12-29 01:00:00,CRYPTO:ETHUSD,3792.7900000000,3826.9200000000,3603.3800000000,3628.9700000000,0.0000000000
2021-12-30 01:00:00,CRYPTO:ETHUSD,3629.4800000000,3769.5700000000,3585.1100000000,3710.1100000000,0.0000000000
2021-12-31 01:00:00,CRYPTO:ETHUSD,3708.7900000000,3814.3000000000,3620.8000000000,3676.8300000000,0.0000000000
