datetime,symbol,open,high,low,close,volume
2024-01-01 01:00:00,CRYPTO:XRPUSD,0.6156000000,0.6307000000,0.6083000000,0.6293000000,0.0000000000
2024-01-02 01:00:00,CRYPTO:XRPUSD,0.6293000000,0.6402000000,0.6220000000,0.6247000000,0.0000000000
2024-01-03 01:00:00,CRYPTO:XRPUSD,0.6247000000,0.6393000000,0.5027000000,0.5824000000,0.0000000000
2024-01-04 01:00:00,CRYPTO:XRPUSD,0.5824000000,0.5940000000,0.5700000000,0.5871000000,0.0000000000
2024-01-05 01:00:00,CRYPTO:XRPUSD,0.5871000000,0.5891000000,0.5552000000,0.5763000000,0.0000000000
2024-01-06 01:00:00,CRYPTO:XRPUSD,0.5763000000,0.5763000000,0.5574000000,0.5684000000,0.0000000000
2024-01-07 01:00:00,CRYPTO:XRPUSD,0.5684000000,0.5732000000,0.5463000000,0.5517000000,0.0000000000
2024-01-08 01:00:00,CRYPTO:XRPUSD,0.5517000000,0.5818000000,0.5452000000,0.5779000000,0.0000000000
2024-01-09 01:00:00,CRYPTO:XRPUSD,0.5779000000,0.5794000000,0.5561000000,0.5674000000,0.0000000000
2024-01-10 01:00:00,CRYPTO:XRPUSD,0.5674000000,0.6144000000,0.5499000000,0.6007000000,0.0000000000
2024-01-11 01:00:00,CRYPTO:XRPUSD,0.6007000000,0.6237000000,0.5862000000,0.6020000000,0.0000000000
2024-01-12 01:00:00,CRYPTO:XRPUSD,0.6020000000,0.6035000000,0.5528000000,0.5699000000,0.0000000000
2024-01-13 01:00:00,CRYPTO:XRPUSD,0.5699000000,0.5773000000,0.5631000000,0.5745000000,0.0000000000
2024-01-14 01:00:00,CRYPTO:XRPUSD,0.5745000000,0.5929000000,0.5717000000,0.5762000000,0.0000000000
2024-01-15 01:00:00,CRYPTO:XRPUSD,0.5762000000,0.5889000000,0.5684000000,0.5753000000,0.0000000000
2024-01-16 01:00:00,CRYPTO:XRPUSD,0.5753000000,0.5794000000,0.5661000000,0.5754000000,0.0000000000
2024-01-17 01:00:00,CRYPTO:XRPUSD,0.5754000000,0.5761000000,0.5616000000,0.5684000000,0.0000000000
2024-01-18 01:00:00,CRYPTO:XRPUSD,0.5684000000,0.5685000000,0.5432000000,0.5515000000,0.0000000000
2024-01-19 01:00:00,CRYPTO:XRPUSD,0.5515000000,0.5532000000,0.5217000000,0.5438000000,0.0000000000
2024-01-20 01:00:00,CRYPTO:XRPUSD,0.5438000000,0.5545000000,0.5387000000,0.5533000000,0.0000000000
2024-01-21 01:00:00,CRYPTO:XRPUSD,0.5533000000,0.5548000000,0.5455000000,0.5460000000,0.0000000000
2024-01-22 01:00:00,CRYPTO:XRPUSD,0.5460000000,0.5492000000,0.5177000000,0.5271000000,0.0000000000
2024-01-23 01:00:00,CRYPTO:XRPUSD,0.5271000000,0.5311000000,0.4959000000,0.5176000000,0.0000000000
2024-01-24 01:00:00,CRYPTO:XRPUSD,0.5176000000,0.5188000000,0.5107000000,0.5178000000,0.0000000000
2024-01-25 01:00:00,CRYPTO:XRPUSD,0.5178000000,0.5180000000,0.5038000000,0.5136000000,0.0000000000
2024-01-26 01:00:00,CRYPTO:XRPUSD,0.5136000000,0.5362000000,0.5083000000,0.5319000000,0.0000000000
2024-01-27 01:00:00,CRYPTO:XRPUSD,0.5319000000,0.5346000000,0.5263000000,0.5302000000,0.0000000000
2024-01-28 01:00:00,CRYPTO:XRPUSD,0.5302000000,0.5354000000,0.5212000000,0.5241000000,0.0000000000
2024-01-29 01:00:00,CRYPTO:XRPUSD,0.5242000000,0.5398000000,0.5196000000,0.5351000000,0.0000000000
2024-01-30 01:00:00,CRYPTO:XRPUSD,0.5351000000,0.5391000000,0.5077000000,0.5107000000,0.0000000000
2024-01-31 01:00:00,CRYPTO:XRPUSD,0.5107000000,0.5143000000,0.4876000000,0.5033000000,0.0000000000
