datetime,symbol,open,high,low,close,volume
2024-08-01 02:00:00,CRYPTO:XLMUSD,0.1005129100,0.1010587900,0.0954519400,0.0992594800,0.0000000000
2024-08-02 02:00:00,CRYPTO:XLMUSD,0.0992594800,0.0994755700,0.0931273200,0.0954542400,0.0000000000
2024-08-03 02:00:00,CRYPTO:XLMUSD,0.0954557400,0.0958798500,0.0915284600,0.0932732600,0.0000000000
2024-08-04 02:00:00,CRYPTO:XLMUSD,0.0932745000,0.0933703100,0.0864875000,0.0881440700,0.0000000000
2024-08-05 02:00:00,CRYPTO:XLMUSD,0.0881464400,0.0891222000,0.0757681900,0.0879332100,0.0000000000
2024-08-06 02:00:00,CRYPTO:XLMUSD,0.0879409800,0.0930623800,0.0878201200,0.0925263100,0.0000000000
2024-08-07 02:00:00,CRYPTO:XLMUSD,0.0925263100,0.1043461300,0.0918336000,0.1014831300,0.0000000000
2024-08-08 02:00:00,CRYPTO:XLMUSD,0.1014971800,0.1035585300,0.0984134700,0.1031006400,0.0000000000
2024-08-09 02:00:00,CRYPTO:XLMUSD,0.1031050700,0.1032229100,0.0985795800,0.0999354400,0.0000000000
2024-08-10 02:00:00,CRYPTO:XLMUSD,0.0999354400,0.1020317800,0.0995935800,0.1012590300,0.0000000000
2024-08-11 02:00:00,CRYPTO:XLMUSD,0.1012696600,0.1030180100,0.0970268900,0.0978258900,0.0000000000
2024-08-12 02:00:00,CRYPTO:XLMUSD,0.0978261900,0.1005247100,0.0972155500,0.0988741200,0.0000000000
2024-08-13 02:00:00,CRYPTO:XLMUSD,0.0988787500,0.0997491200,0.0976248400,0.0993011500,0.0000000000
2024-08-14 02:00:00,CRYPTO:XLMUSD,0.0993007100,0.0995112800,0.0963074400,0.0966042700,0.0000000000
2024-08-15 02:00:00,CRYPTO:XLMUSD,0.0966042700,0.0982899200,0.0946015900,0.0956231700,0.0000000000
2024-08-16 02:00:00,CRYPTO:XLMUSD,0.0956231700,0.0960935000,0.0931429400,0.0948356500,0.0000000000
2024-08-17 02:00:00,CRYPTO:XLMUSD,0.0948346500,0.0964171400,0.0944671100,0.0956391000,0.0000000000
2024-08-18 02:00:00,CRYPTO:XLMUSD,0.0956382600,0.0965064200,0.0934287800,0.0935084200,0.0000000000
2024-08-19 02:00:00,CRYPTO:XLMUSD,0.0935084200,0.0963101000,0.0930336000,0.0963093800,0.0000000000
2024-08-20 02:00:00,CRYPTO:XLMUSD,0.0963103300,0.0991980800,0.0960793300,0.0975522600,0.0000000000
2024-08-21 02:00:00,CRYPTO:XLMUSD,0.0975376600,0.0991009600,0.0962277200,0.0985195800,0.0000000000
2024-08-22 02:00:00,CRYPTO:XLMUSD,0.0985195800,0.0997143300,0.0972473300,0.0989287500,0.0000000000
2024-08-23 02:00:00,CRYPTO:XLMUSD,0.0989323000,0.1023894900,0.0987157000,0.1018729200,0.0000000000
2024-08-24 02:00:00,CRYPTO:XLMUSD,0.1018716700,0.1036704500,0.1008705500,0.1026389900,0.0000000000
2024-08-25 02:00:00,CRYPTO:XLMUSD,0.1026318300,0.1028615100,0.0997042900,0.1009164900,0.0000000000
2024-08-26 02:00:00,CRYPTO:XLMUSD,0.1009164900,0.1012383400,0.0965784800,0.0971122200,0.0000000000
2024-08-27 02:00:00,CRYPTO:XLMUSD,0.0971122200,0.0977258200,0.0923894500,0.0937050300,0.0000000000
2024-08-28 02:00:00,CRYPTO:XLMUSD,0.0937062500,0.0948146600,0.0906381600,0.0927600700,0.0000000000
2024-08-29 02:00:00,CRYPTO:XLMUSD,0.0927600700,0.0943888400,0.0919812900,0.0930995400,0.0000000000
2024-08-30 02:00:00,CRYPTO:XLMUSD,0.0930995400,0.0940389100,0.0911144100,0.0932357300,0.0000000000
2024-08-31 02:00:00,CRYPTO:XLMUSD,0.0932202600,0.0936877100,0.0918667700,0.0925638700,0.0000000000
