datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:ADAUSD,1.3207070000,1.3887210000,1.2984610000,1.3150730000,0.0000000000
2021-08-02 02:00:00,CRYPTO:ADAUSD,1.3145280000,1.3505900000,1.2932420000,1.3091260000,0.0000000000
2021-08-03 02:00:00,CRYPTO:ADAUSD,1.3085740000,1.3819330000,1.2617670000,1.3688600000,0.0000000000
2021-08-04 02:00:00,CRYPTO:ADAUSD,1.3691430000,1.3932150000,1.3223490000,1.3768810000,0.0000000000
2021-08-05 02:00:00,CRYPTO:ADAUSD,1.3768880000,1.3991050000,1.3368760000,1.3868530000,0.0000000000
2021-08-06 02:00:00,CRYPTO:ADAUSD,1.3868410000,1.4264180000,1.3620780000,1.4024190000,0.0000000000
2021-08-07 02:00:00,CRYPTO:ADAUSD,1.4031820000,1.4868300000,1.3957570000,1.4745600000,0.0000000000
2021-08-08 02:00:00,CRYPTO:ADAUSD,1.4738660000,1.4957930000,1.4082850000,1.4270310000,0.0000000000
2021-08-09 02:00:00,CRYPTO:ADAUSD,1.4265650000,1.5001570000,1.3931620000,1.4758180000,0.0000000000
2021-08-10 02:00:00,CRYPTO:ADAUSD,1.4756130000,1.7011980000,1.4576310000,1.6784750000,0.0000000000
2021-08-11 02:00:00,CRYPTO:ADAUSD,1.6784390000,1.8964740000,1.6710040000,1.7959400000,0.0000000000
2021-08-12 02:00:00,CRYPTO:ADAUSD,1.7945970000,1.8690940000,1.6800930000,1.8328770000,0.0000000000
2021-08-13 02:00:00,CRYPTO:ADAUSD,1.8331720000,2.1509720000,1.8226690000,2.1393940000,0.0000000000
2021-08-14 02:00:00,CRYPTO:ADAUSD,2.1396310000,2.2505500000,2.0808310000,2.1907100000,0.0000000000
2021-08-15 02:00:00,CRYPTO:ADAUSD,2.1902740000,2.2501410000,2.0328390000,2.1692150000,0.0000000000
2021-08-16 02:00:00,CRYPTO:ADAUSD,2.1691330000,2.1966600000,2.0472530000,2.0727740000,0.0000000000
2021-08-17 02:00:00,CRYPTO:ADAUSD,2.0717770000,2.1419000000,1.9062920000,1.9237850000,0.0000000000
2021-08-18 02:00:00,CRYPTO:ADAUSD,1.9231650000,2.1650100000,1.8712900000,2.1049590000,0.0000000000
2021-08-19 02:00:00,CRYPTO:ADAUSD,2.1050030000,2.4511040000,2.0468650000,2.4414100000,0.0000000000
2021-08-20 02:00:00,CRYPTO:ADAUSD,2.4409160000,2.5824420000,2.3716220000,2.4567230000,0.0000000000
2021-08-21 02:00:00,CRYPTO:ADAUSD,2.4570880000,2.5295200000,2.3853720000,2.4377260000,0.0000000000
2021-08-22 02:00:00,CRYPTO:ADAUSD,2.4366800000,2.7223780000,2.4316720000,2.7097060000,0.0000000000
2021-08-23 02:00:00,CRYPTO:ADAUSD,2.7091940000,2.9710270000,2.6796560000,2.9171560000,0.0000000000
2021-08-24 02:00:00,CRYPTO:ADAUSD,2.9166740000,2.9479540000,2.5887670000,2.7219550000,0.0000000000
2021-08-25 02:00:00,CRYPTO:ADAUSD,2.7203780000,2.7972080000,2.6034230000,2.7408430000,0.0000000000
2021-08-26 02:00:00,CRYPTO:ADAUSD,2.7402070000,2.7851950000,2.4694360000,2.5302040000,0.0000000000
2021-08-27 02:00:00,CRYPTO:ADAUSD,2.5311300000,2.9479680000,2.4963750000,2.9471660000,0.0000000000
2021-08-28 02:00:00,CRYPTO:ADAUSD,2.9475250000,2.9507400000,2.7747140000,2.8490560000,0.0000000000
2021-08-29 02:00:00,CRYPTO:ADAUSD,2.8500590000,2.9348450000,2.7217260000,2.8530430000,0.0000000000
2021-08-30 02:00:00,CRYPTO:ADAUSD,2.8530960000,2.8867030000,2.7220740000,2.7358530000,0.0000000000
2021-08-31 02:00:00,CRYPTO:ADAUSD,2.7357410000,2.8809160000,2.7027890000,2.7699830000,0.0000000000
