datetime,symbol,open,high,low,close,volume
2022-08-01 02:00:00,CRYPTO:ETHUSD,1679.6600000000,1704.9400000000,1607.1200000000,1631.3400000000,0.0000000000
2022-08-02 02:00:00,CRYPTO:ETHUSD,1631.1100000000,1678.5900000000,1559.9000000000,1631.5900000000,0.0000000000
2022-08-03 02:00:00,CRYPTO:ETHUSD,1631.5300000000,1685.5400000000,1590.0300000000,1619.0100000000,0.0000000000
2022-08-04 02:00:00,CRYPTO:ETHUSD,1618.7100000000,1663.2200000000,1581.3800000000,1607.5900000000,0.0000000000
2022-08-05 02:00:00,CRYPTO:ETHUSD,1608.9900000000,1741.3500000000,1606.6800000000,1736.8600000000,0.0000000000
2022-08-06 02:00:00,CRYPTO:ETHUSD,1736.8800000000,1749.8600000000,1685.9800000000,1690.4800000000,0.0000000000
2022-08-07 02:00:00,CRYPTO:ETHUSD,1690.8500000000,1729.8900000000,1669.7500000000,1700.7300000000,0.0000000000
2022-08-08 02:00:00,CRYPTO:ETHUSD,1700.6700000000,1818.7900000000,1694.5300000000,1778.5200000000,0.0000000000
2022-08-09 02:00:00,CRYPTO:ETHUSD,1778.1100000000,1790.6800000000,1669.1700000000,1703.3200000000,0.0000000000
2022-08-10 02:00:00,CRYPTO:ETHUSD,1703.4100000000,1885.2200000000,1656.6300000000,1854.4000000000,0.0000000000
2022-08-11 02:00:00,CRYPTO:ETHUSD,1854.3500000000,1943.5600000000,1852.0200000000,1881.6900000000,0.0000000000
2022-08-12 02:00:00,CRYPTO:ETHUSD,1881.9300000000,1965.4100000000,1854.3700000000,1960.0800000000,0.0000000000
2022-08-13 02:00:00,CRYPTO:ETHUSD,1959.9600000000,2020.3100000000,1947.7200000000,1984.2100000000,0.0000000000
2022-08-14 02:00:00,CRYPTO:ETHUSD,1984.5200000000,2030.8700000000,1906.6600000000,1936.1800000000,0.0000000000
2022-08-15 02:00:00,CRYPTO:ETHUSD,1936.4000000000,2012.5300000000,1871.8600000000,1899.9000000000,0.0000000000
2022-08-16 02:00:00,CRYPTO:ETHUSD,1898.6300000000,1915.0900000000,1853.4100000000,1877.4900000000,0.0000000000
2022-08-17 02:00:00,CRYPTO:ETHUSD,1877.6000000000,1957.0300000000,1819.5100000000,1834.3200000000,0.0000000000
2022-08-18 02:00:00,CRYPTO:ETHUSD,1833.9100000000,1882.0900000000,1821.7800000000,1846.4700000000,0.0000000000
2022-08-19 02:00:00,CRYPTO:ETHUSD,1846.9300000000,1847.4300000000,1603.1900000000,1609.1800000000,0.0000000000
2022-08-20 02:00:00,CRYPTO:ETHUSD,1608.9700000000,1656.2600000000,1524.2300000000,1576.0000000000,0.0000000000
2022-08-21 02:00:00,CRYPTO:ETHUSD,1576.3300000000,1645.7800000000,1562.8800000000,1618.3200000000,0.0000000000
2022-08-22 02:00:00,CRYPTO:ETHUSD,1618.3100000000,1629.3400000000,1529.9800000000,1625.0300000000,0.0000000000
2022-08-23 02:00:00,CRYPTO:ETHUSD,1625.1500000000,1674.0000000000,1563.6000000000,1664.8300000000,0.0000000000
2022-08-24 02:00:00,CRYPTO:ETHUSD,1664.9300000000,1693.8500000000,1605.3300000000,1656.7500000000,0.0000000000
2022-08-25 02:00:00,CRYPTO:ETHUSD,1656.3800000000,1721.9800000000,1654.7600000000,1696.0100000000,0.0000000000
2022-08-26 02:00:00,CRYPTO:ETHUSD,1694.8900000000,1706.1600000000,1487.3300000000,1508.5300000000,0.0000000000
2022-08-27 02:00:00,CRYPTO:ETHUSD,1507.1900000000,1518.5300000000,1447.7100000000,1491.1700000000,0.0000000000
2022-08-28 02:00:00,CRYPTO:ETHUSD,1490.8600000000,1510.7700000000,1424.1900000000,1425.8200000000,0.0000000000
2022-08-29 02:00:00,CRYPTO:ETHUSD,1426.6200000000,1560.1900000000,1422.2600000000,1552.5300000000,0.0000000000
2022-08-30 02:00:00,CRYPTO:ETHUSD,1552.1300000000,1605.6700000000,1473.3900000000,1523.9500000000,0.0000000000
2022-08-31 02:00:00,CRYPTO:ETHUSD,1525.6600000000,1619.6500000000,1525.4700000000,1554.6300000000,0.0000000000
