datetime,symbol,open,high,low,close,volume
2021-06-01 02:00:00,CRYPTO:AAVEUSD,382.3065481900,393.7929611200,360.5498096100,372.8828830900,0.0000000000
2021-06-02 02:00:00,CRYPTO:AAVEUSD,372.9924811400,402.0946582200,361.4016753400,384.0363882000,0.0000000000
2021-06-03 02:00:00,CRYPTO:AAVEUSD,383.9912267200,409.1734106300,376.4157494800,398.2945087200,0.0000000000
2021-06-04 02:00:00,CRYPTO:AAVEUSD,398.4838230900,398.8279442700,346.3278830600,373.3341014800,0.0000000000
2021-06-05 02:00:00,CRYPTO:AAVEUSD,373.2402201500,391.7690398200,347.2538749700,356.4487791500,0.0000000000
2021-06-06 02:00:00,CRYPTO:AAVEUSD,356.4330763500,368.5617994700,354.7538092200,365.5761728600,0.0000000000
2021-06-07 02:00:00,CRYPTO:AAVEUSD,365.8132500800,387.6729032600,331.6774008900,334.7704470900,0.0000000000
2021-06-08 02:00:00,CRYPTO:AAVEUSD,334.4853458000,339.5340057200,296.4761941600,329.6821293900,0.0000000000
2021-06-09 02:00:00,CRYPTO:AAVEUSD,329.6091057600,343.0724251800,305.9363585200,338.9184113400,0.0000000000
2021-06-10 02:00:00,CRYPTO:AAVEUSD,338.9799065000,340.2391667200,304.0586338700,310.4294419800,0.0000000000
2021-06-11 02:00:00,CRYPTO:AAVEUSD,310.4865882500,315.3360185300,280.5268709500,285.4508919500,0.0000000000
2021-06-12 02:00:00,CRYPTO:AAVEUSD,285.3329857700,289.5957692600,265.6683645000,278.5860591300,0.0000000000
2021-06-13 02:00:00,CRYPTO:AAVEUSD,278.6147697100,318.1269809800,266.8055608100,316.3896438100,0.0000000000
2021-06-14 02:00:00,CRYPTO:AAVEUSD,316.3911217100,336.5096673400,308.8007470000,318.2251053100,0.0000000000
2021-06-15 02:00:00,CRYPTO:AAVEUSD,318.2499085900,327.4675511500,306.7326807700,311.8466946100,0.0000000000
2021-06-16 02:00:00,CRYPTO:AAVEUSD,311.7444385300,313.9180519400,287.2026225400,290.5139096500,0.0000000000
2021-06-17 02:00:00,CRYPTO:AAVEUSD,290.6340976200,305.4368990600,285.1766100700,293.2696901900,0.0000000000
2021-06-18 02:00:00,CRYPTO:AAVEUSD,293.3169521200,293.8670104500,252.8092925000,265.1455188200,0.0000000000
2021-06-19 02:00:00,CRYPTO:AAVEUSD,265.0175856800,270.2051009800,254.4718904000,254.7111775700,0.0000000000
2021-06-20 02:00:00,CRYPTO:AAVEUSD,254.7451090700,277.2376345700,241.8568075200,272.7078070300,0.0000000000
2021-06-21 02:00:00,CRYPTO:AAVEUSD,272.9001659200,275.7480340800,206.1241563300,212.4872840500,0.0000000000
2021-06-22 02:00:00,CRYPTO:AAVEUSD,212.4839645800,223.8564943400,170.0134003400,206.1040119900,0.0000000000
2021-06-23 02:00:00,CRYPTO:AAVEUSD,206.1235180600,229.5718967500,197.3003596900,207.6600873100,0.0000000000
2021-06-24 02:00:00,CRYPTO:AAVEUSD,207.6270870700,218.2662822400,193.0592717300,211.2145731800,0.0000000000
2021-06-25 02:00:00,CRYPTO:AAVEUSD,211.3067053700,214.6415053900,185.0126080000,186.8630265900,0.0000000000
2021-06-26 02:00:00,CRYPTO:AAVEUSD,186.8449272900,193.3465747000,176.4878898000,187.2771513500,0.0000000000
2021-06-27 02:00:00,CRYPTO:AAVEUSD,187.3165841500,203.2136390100,183.1266853900,203.0268715900,0.0000000000
2021-06-28 02:00:00,CRYPTO:AAVEUSD,203.1053114000,233.1371779800,200.6232935300,227.1532918100,0.0000000000
2021-06-29 02:00:00,CRYPTO:AAVEUSD,227.2767456400,253.3928905300,226.1315190500,238.2436752500,0.0000000000
2021-06-30 02:00:00,CRYPTO:AAVEUSD,238.0463644700,252.5319590400,219.5946354700,250.8866686500,0.0000000000
