datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:XLMUSD,0.1147809700,0.1173527800,0.1127741000,0.1140886800,0.0000000000
2023-09-02 02:00:00,CRYPTO:XLMUSD,0.1140766800,0.1143545400,0.1114690900,0.1134847200,0.0000000000
2023-09-03 02:00:00,CRYPTO:XLMUSD,0.1134852200,0.1206041800,0.1130384700,0.1187700200,0.0000000000
2023-09-04 02:00:00,CRYPTO:XLMUSD,0.1187865200,0.1264517200,0.1185355600,0.1244222700,0.0000000000
2023-09-05 02:00:00,CRYPTO:XLMUSD,0.1244280200,0.1296182000,0.1214349100,0.1224074100,0.0000000000
2023-09-06 02:00:00,CRYPTO:XLMUSD,0.1223874100,0.1242034500,0.1174749900,0.1238693400,0.0000000000
2023-09-07 02:00:00,CRYPTO:XLMUSD,0.1238770500,0.1255762200,0.1218235500,0.1254946400,0.0000000000
2023-09-08 02:00:00,CRYPTO:XLMUSD,0.1255828800,0.1274714400,0.1222744200,0.1269668000,0.0000000000
2023-09-09 02:00:00,CRYPTO:XLMUSD,0.1268970300,0.1330082200,0.1260967200,0.1316794800,0.0000000000
2023-09-10 02:00:00,CRYPTO:XLMUSD,0.1316562300,0.1344920600,0.1272543300,0.1337165900,0.0000000000
2023-09-11 02:00:00,CRYPTO:XLMUSD,0.1337170900,0.1345109800,0.1242977100,0.1285365900,0.0000000000
2023-09-12 02:00:00,CRYPTO:XLMUSD,0.1285284400,0.1319675300,0.1203701800,0.1211654600,0.0000000000
2023-09-13 02:00:00,CRYPTO:XLMUSD,0.1211701500,0.1224033300,0.1193714500,0.1207646600,0.0000000000
2023-09-14 02:00:00,CRYPTO:XLMUSD,0.1207671600,0.1217200700,0.1182022500,0.1202193400,0.0000000000
2023-09-15 02:00:00,CRYPTO:XLMUSD,0.1202325900,0.1219116800,0.1176096600,0.1203334300,0.0000000000
2023-09-16 02:00:00,CRYPTO:XLMUSD,0.1203537000,0.1212513800,0.1180486100,0.1192945700,0.0000000000
2023-09-17 02:00:00,CRYPTO:XLMUSD,0.1192327300,0.1194623500,0.1153934400,0.1161021300,0.0000000000
2023-09-18 02:00:00,CRYPTO:XLMUSD,0.1161998400,0.1194027500,0.1153170200,0.1180143000,0.0000000000
2023-09-19 02:00:00,CRYPTO:XLMUSD,0.1179823000,0.1201422400,0.1173849000,0.1184824400,0.0000000000
2023-09-20 02:00:00,CRYPTO:XLMUSD,0.1184876900,0.1192250000,0.1162518900,0.1168090300,0.0000000000
2023-09-21 02:00:00,CRYPTO:XLMUSD,0.1168037800,0.1169246300,0.1116651900,0.1138350400,0.0000000000
2023-09-22 02:00:00,CRYPTO:XLMUSD,0.1138115400,0.1155252000,0.1134864600,0.1146468500,0.0000000000
2023-09-23 02:00:00,CRYPTO:XLMUSD,0.1146098500,0.1152974400,0.1130412200,0.1141727500,0.0000000000
2023-09-24 02:00:00,CRYPTO:XLMUSD,0.1141730000,0.1141730000,0.1120176400,0.1121677700,0.0000000000
2023-09-25 02:00:00,CRYPTO:XLMUSD,0.1121622700,0.1132907500,0.1109311300,0.1130084300,0.0000000000
2023-09-26 02:00:00,CRYPTO:XLMUSD,0.1129844300,0.1130714000,0.1109198000,0.1118366600,0.0000000000
2023-09-27 02:00:00,CRYPTO:XLMUSD,0.1119013500,0.1144337200,0.1113421600,0.1125017300,0.0000000000
2023-09-28 02:00:00,CRYPTO:XLMUSD,0.1125124800,0.1144425000,0.1121803000,0.1141775900,0.0000000000
2023-09-29 02:00:00,CRYPTO:XLMUSD,0.1141758400,0.1187165300,0.1124468700,0.1124686400,0.0000000000
2023-09-30 02:00:00,CRYPTO:XLMUSD,0.1124836400,0.1128375200,0.1109873900,0.1123484100,0.0000000000
