datetime,symbol,open,high,low,close,volume
2023-06-01 02:00:00,CRYPTO:XLMUSD,0.0926211000,0.0928809500,0.0908975300,0.0911647600,0.0000000000
2023-06-02 02:00:00,CRYPTO:XLMUSD,0.0911670100,0.0924376700,0.0907542600,0.0919991500,0.0000000000
2023-06-03 02:00:00,CRYPTO:XLMUSD,0.0919944000,0.0933290000,0.0916241300,0.0919267500,0.0000000000
2023-06-04 02:00:00,CRYPTO:XLMUSD,0.0919280000,0.0928496600,0.0913335600,0.0913363800,0.0000000000
2023-06-05 02:00:00,CRYPTO:XLMUSD,0.0913618800,0.0918132600,0.0854353400,0.0879401400,0.0000000000
2023-06-06 02:00:00,CRYPTO:XLMUSD,0.0879428900,0.0897559900,0.0866234900,0.0896837100,0.0000000000
2023-06-07 02:00:00,CRYPTO:XLMUSD,0.0896849600,0.0898925500,0.0868312100,0.0875132600,0.0000000000
2023-06-08 02:00:00,CRYPTO:XLMUSD,0.0874937600,0.0880114100,0.0867590100,0.0870466900,0.0000000000
2023-06-09 02:00:00,CRYPTO:XLMUSD,0.0870494400,0.0890643400,0.0866274700,0.0889895000,0.0000000000
2023-06-10 02:00:00,CRYPTO:XLMUSD,0.0889845500,0.0890657500,0.0792529400,0.0822658500,0.0000000000
2023-06-11 02:00:00,CRYPTO:XLMUSD,0.0821998500,0.0845496100,0.0811667000,0.0835700200,0.0000000000
2023-06-12 02:00:00,CRYPTO:XLMUSD,0.0836331000,0.0836448500,0.0819759400,0.0830899200,0.0000000000
2023-06-13 02:00:00,CRYPTO:XLMUSD,0.0830856700,0.0862629300,0.0823129900,0.0825063400,0.0000000000
2023-06-14 02:00:00,CRYPTO:XLMUSD,0.0825118400,0.0829822800,0.0776673400,0.0793092800,0.0000000000
2023-06-15 02:00:00,CRYPTO:XLMUSD,0.0793060300,0.0796278700,0.0752423100,0.0764021900,0.0000000000
2023-06-16 02:00:00,CRYPTO:XLMUSD,0.0763996800,0.0788431400,0.0759582200,0.0773908500,0.0000000000
2023-06-17 02:00:00,CRYPTO:XLMUSD,0.0773861000,0.0804527400,0.0769218400,0.0796707900,0.0000000000
2023-06-18 02:00:00,CRYPTO:XLMUSD,0.0796702900,0.0809804000,0.0791725200,0.0795243300,0.0000000000
2023-06-19 02:00:00,CRYPTO:XLMUSD,0.0795195800,0.0804922500,0.0791820400,0.0799933600,0.0000000000
2023-06-20 02:00:00,CRYPTO:XLMUSD,0.0799636000,0.0831694600,0.0782736500,0.0828455900,0.0000000000
2023-06-21 02:00:00,CRYPTO:XLMUSD,0.0828383400,0.0873455400,0.0823886600,0.0867455200,0.0000000000
2023-06-22 02:00:00,CRYPTO:XLMUSD,0.0867425200,0.0892973300,0.0858754600,0.0868612700,0.0000000000
2023-06-23 02:00:00,CRYPTO:XLMUSD,0.0867870500,0.0901563900,0.0867291500,0.0894983800,0.0000000000
2023-06-24 02:00:00,CRYPTO:XLMUSD,0.0895031300,0.0912581500,0.0887361500,0.0906171400,0.0000000000
2023-06-25 02:00:00,CRYPTO:XLMUSD,0.0906128900,0.0924539400,0.0903838000,0.0915790500,0.0000000000
2023-06-26 02:00:00,CRYPTO:XLMUSD,0.0915793000,0.0927298500,0.0905445800,0.0920813300,0.0000000000
2023-06-27 02:00:00,CRYPTO:XLMUSD,0.0920793300,0.1033473900,0.0920750800,0.1026344400,0.0000000000
2023-06-28 02:00:00,CRYPTO:XLMUSD,0.1025286800,0.1058037500,0.0989175500,0.1004251900,0.0000000000
2023-06-29 02:00:00,CRYPTO:XLMUSD,0.1004321900,0.1046188400,0.1003858900,0.1022838500,0.0000000000
2023-06-30 02:00:00,CRYPTO:XLMUSD,0.1022823500,0.1178600800,0.1014256600,0.1106855500,0.0000000000
