datetime,symbol,open,high,low,close,volume
2021-11-01 01:00:00,CRYPTO:DOTUSD,42.8140000000,51.5890000000,41.7530000000,50.0160000000,0.0000000000
2021-11-02 01:00:00,CRYPTO:DOTUSD,50.0070000000,53.3740000000,48.0920000000,51.6710000000,0.0000000000
2021-11-03 01:00:00,CRYPTO:DOTUSD,51.6990000000,54.5680000000,49.1220000000,53.3840000000,0.0000000000
2021-11-04 01:00:00,CRYPTO:DOTUSD,53.3850000000,55.0810000000,52.2040000000,53.8920000000,0.0000000000
2021-11-05 01:00:00,CRYPTO:DOTUSD,53.8710000000,53.9380000000,50.6310000000,51.8280000000,0.0000000000
2021-11-06 01:00:00,CRYPTO:DOTUSD,51.8590000000,52.4240000000,49.0440000000,52.0600000000,0.0000000000
2021-11-07 01:00:00,CRYPTO:DOTUSD,52.0570000000,53.5060000000,51.3820000000,52.2200000000,0.0000000000
2021-11-08 01:00:00,CRYPTO:DOTUSD,52.2410000000,53.8770000000,51.6790000000,53.3850000000,0.0000000000
2021-11-09 01:00:00,CRYPTO:DOTUSD,53.3620000000,53.4050000000,50.5100000000,50.7690000000,0.0000000000
2021-11-10 01:00:00,CRYPTO:DOTUSD,50.7820000000,52.0170000000,42.2550000000,46.7740000000,0.0000000000
2021-11-11 01:00:00,CRYPTO:DOTUSD,46.7700000000,49.4420000000,45.5790000000,47.4850000000,0.0000000000
2021-11-12 01:00:00,CRYPTO:DOTUSD,47.4760000000,47.7140000000,44.1100000000,45.9220000000,0.0000000000
2021-11-13 01:00:00,CRYPTO:DOTUSD,45.9180000000,47.5490000000,44.8800000000,47.0900000000,0.0000000000
2021-11-14 01:00:00,CRYPTO:DOTUSD,47.0980000000,47.8250000000,45.0530000000,46.3950000000,0.0000000000
2021-11-15 01:00:00,CRYPTO:DOTUSD,46.4000000000,47.4730000000,44.5140000000,44.7670000000,0.0000000000
2021-11-16 01:00:00,CRYPTO:DOTUSD,44.7530000000,44.7650000000,37.9610000000,40.8660000000,0.0000000000
2021-11-17 01:00:00,CRYPTO:DOTUSD,40.8670000000,42.7810000000,38.7330000000,42.7650000000,0.0000000000
2021-11-18 01:00:00,CRYPTO:DOTUSD,42.7630000000,43.2810000000,37.5610000000,39.0640000000,0.0000000000
2021-11-19 01:00:00,CRYPTO:DOTUSD,39.0590000000,42.3040000000,38.4140000000,41.2640000000,0.0000000000
2021-11-20 01:00:00,CRYPTO:DOTUSD,41.2650000000,42.1250000000,39.8940000000,42.1240000000,0.0000000000
2021-11-21 01:00:00,CRYPTO:DOTUSD,42.1300000000,43.6240000000,40.6850000000,41.9720000000,0.0000000000
2021-11-22 01:00:00,CRYPTO:DOTUSD,42.0360000000,42.1820000000,38.8290000000,39.5220000000,0.0000000000
2021-11-23 01:00:00,CRYPTO:DOTUSD,39.5010000000,41.4820000000,38.5390000000,40.7920000000,0.0000000000
2021-11-24 01:00:00,CRYPTO:DOTUSD,40.7940000000,40.8890000000,38.0660000000,38.3020000000,0.0000000000
2021-11-25 01:00:00,CRYPTO:DOTUSD,38.2960000000,40.9670000000,38.0600000000,39.4770000000,0.0000000000
2021-11-26 01:00:00,CRYPTO:DOTUSD,39.4980000000,39.6190000000,33.6960000000,34.5950000000,0.0000000000
2021-11-27 01:00:00,CRYPTO:DOTUSD,34.5920000000,35.9730000000,34.4670000000,35.1830000000,0.0000000000
2021-11-28 01:00:00,CRYPTO:DOTUSD,35.1590000000,35.8680000000,32.2690000000,35.7870000000,0.0000000000
2021-11-29 01:00:00,CRYPTO:DOTUSD,35.7970000000,37.5660000000,35.4460000000,37.1390000000,0.0000000000
2021-11-30 01:00:00,CRYPTO:DOTUSD,37.1600000000,39.3660000000,35.4250000000,37.9570000000,0.0000000000
