datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:BTCUSD,47124.3650000000,49126.2375000000,46536.1875000000,48852.2900000000,0.0000000000
2021-09-02 02:00:00,CRYPTO:BTCUSD,48850.7200000000,50391.7725000000,48632.3625000000,49289.2625000000,0.0000000000
2021-09-03 02:00:00,CRYPTO:BTCUSD,49285.4975000000,51040.1375000000,48357.4625000000,50022.6475000000,0.0000000000
2021-09-04 02:00:00,CRYPTO:BTCUSD,50026.1000000000,50558.6500000000,49391.5550000000,49946.3300000000,0.0000000000
2021-09-05 02:00:00,CRYPTO:BTCUSD,49951.6675000000,51898.5725000000,49507.9075000000,51791.6375000000,0.0000000000
2021-09-06 02:00:00,CRYPTO:BTCUSD,51791.6625000000,52803.0075000000,51018.4675000000,52698.0575000000,0.0000000000
2021-09-07 02:00:00,CRYPTO:BTCUSD,52701.2175000000,52935.0525000000,42613.7525000000,46878.2300000000,0.0000000000
2021-09-08 02:00:00,CRYPTO:BTCUSD,46892.0550000000,47376.9625000000,44430.9800000000,46077.8625000000,0.0000000000
2021-09-09 02:00:00,CRYPTO:BTCUSD,46063.6675000000,47403.8325000000,45520.3550000000,46392.3625000000,0.0000000000
2021-09-10 02:00:00,CRYPTO:BTCUSD,46385.2775000000,47031.7225000000,44139.3900000000,44853.1875000000,0.0000000000
2021-09-11 02:00:00,CRYPTO:BTCUSD,44852.7800000000,45990.9550000000,44747.2600000000,45164.7600000000,0.0000000000
2021-09-12 02:00:00,CRYPTO:BTCUSD,45166.2275000000,46486.7825000000,44765.2025000000,46038.8925000000,0.0000000000
2021-09-13 02:00:00,CRYPTO:BTCUSD,46040.8925000000,46881.1225000000,43415.6650000000,44961.8900000000,0.0000000000
2021-09-14 02:00:00,CRYPTO:BTCUSD,44965.3025000000,47270.7275000000,44725.8825000000,47112.0450000000,0.0000000000
2021-09-15 02:00:00,CRYPTO:BTCUSD,47109.4025000000,48458.1925000000,46720.3525000000,48150.2275000000,0.0000000000
2021-09-16 02:00:00,CRYPTO:BTCUSD,48136.2275000000,48494.0025000000,47039.0400000000,47765.9100000000,0.0000000000
2021-09-17 02:00:00,CRYPTO:BTCUSD,47768.9350000000,48174.6800000000,46741.3600000000,47291.0575000000,0.0000000000
2021-09-18 02:00:00,CRYPTO:BTCUSD,47298.7850000000,48817.1475000000,47057.6200000000,48315.1775000000,0.0000000000
2021-09-19 02:00:00,CRYPTO:BTCUSD,48307.6125000000,48396.2550000000,46856.0050000000,47249.3475000000,0.0000000000
2021-09-20 02:00:00,CRYPTO:BTCUSD,47252.6175000000,47335.0700000000,42490.9925000000,43011.9325000000,0.0000000000
2021-09-21 02:00:00,CRYPTO:BTCUSD,43003.5950000000,43629.1750000000,39585.5525000000,40685.6400000000,0.0000000000
2021-09-22 02:00:00,CRYPTO:BTCUSD,40718.3950000000,44034.7425000000,40582.8100000000,43575.3150000000,0.0000000000
2021-09-23 02:00:00,CRYPTO:BTCUSD,43577.5275000000,44998.8450000000,43108.6550000000,44897.0200000000,0.0000000000
2021-09-24 02:00:00,CRYPTO:BTCUSD,44894.0825000000,45165.8800000000,40705.6400000000,42844.6400000000,0.0000000000
2021-09-25 02:00:00,CRYPTO:BTCUSD,42842.0450000000,42990.3800000000,41686.8800000000,42712.1550000000,0.0000000000
2021-09-26 02:00:00,CRYPTO:BTCUSD,42705.0675000000,43942.7075000000,40805.6100000000,43194.8100000000,0.0000000000
2021-09-27 02:00:00,CRYPTO:BTCUSD,43171.7475000000,44356.9150000000,42120.7775000000,42177.7700000000,0.0000000000
2021-09-28 02:00:00,CRYPTO:BTCUSD,42167.3050000000,42768.9000000000,40892.3000000000,41038.1150000000,0.0000000000
2021-09-29 02:00:00,CRYPTO:BTCUSD,41023.8325000000,42605.2275000000,40759.8450000000,41533.6950000000,0.0000000000
2021-09-30 02:00:00,CRYPTO:BTCUSD,41527.9675000000,44103.6700000000,41420.7950000000,43821.9100000000,0.0000000000
