datetime,symbol,open,high,low,close,volume
2024-09-01 02:00:00,CRYPTO:BTCUSD,58963.1900000000,59063.7800000000,57200.1700000000,57294.4100000000,0.0000000000
2024-09-02 02:00:00,CRYPTO:BTCUSD,57294.1100000000,59417.4000000000,57131.5000000000,59130.9000000000,0.0000000000
2024-09-03 02:00:00,CRYPTO:BTCUSD,59130.9000000000,59798.9900000000,57416.4900000000,57485.7000000000,0.0000000000
2024-09-04 02:00:00,CRYPTO:BTCUSD,57485.7700000000,58498.5800000000,55633.6200000000,57955.7000000000,0.0000000000
2024-09-05 02:00:00,CRYPTO:BTCUSD,57955.6900000000,58321.8600000000,55663.9700000000,56176.7400000000,0.0000000000
2024-09-06 02:00:00,CRYPTO:BTCUSD,56177.2300000000,56972.3200000000,52568.0500000000,53942.9200000000,0.0000000000
2024-09-07 02:00:00,CRYPTO:BTCUSD,53943.2900000000,54825.1000000000,53731.1000000000,54138.5200000000,0.0000000000
2024-09-08 02:00:00,CRYPTO:BTCUSD,54139.5400000000,55301.8500000000,53627.5400000000,54861.3900000000,0.0000000000
2024-09-09 02:00:00,CRYPTO:BTCUSD,54860.8300000000,58010.1000000000,54588.6000000000,57036.2200000000,0.0000000000
2024-09-10 02:00:00,CRYPTO:BTCUSD,57037.3300000000,58049.1700000000,56411.9100000000,57644.5700000000,0.0000000000
2024-09-11 02:00:00,CRYPTO:BTCUSD,57643.8700000000,57975.1800000000,55567.4600000000,57334.4200000000,0.0000000000
2024-09-12 02:00:00,CRYPTO:BTCUSD,57333.7000000000,58541.5000000000,57331.5800000000,58136.8500000000,0.0000000000
2024-09-13 02:00:00,CRYPTO:BTCUSD,58136.8300000000,60619.6000000000,57635.4200000000,60492.4000000000,0.0000000000
2024-09-14 02:00:00,CRYPTO:BTCUSD,60492.4000000000,60640.4500000000,59482.7300000000,60024.8200000000,0.0000000000
2024-09-15 02:00:00,CRYPTO:BTCUSD,60024.7400000000,60387.2400000000,58705.6900000000,59143.2900000000,0.0000000000
2024-09-16 02:00:00,CRYPTO:BTCUSD,59143.2900000000,59203.8100000000,57501.8900000000,58210.4500000000,0.0000000000
2024-09-17 02:00:00,CRYPTO:BTCUSD,58210.2700000000,61301.9400000000,57614.6000000000,60301.4300000000,0.0000000000
2024-09-18 02:00:00,CRYPTO:BTCUSD,60301.5300000000,61785.7100000000,59196.4400000000,61761.2400000000,0.0000000000
2024-09-19 02:00:00,CRYPTO:BTCUSD,61761.2400000000,63848.0700000000,61574.1700000000,62948.9200000000,0.0000000000
2024-09-20 02:00:00,CRYPTO:BTCUSD,62948.9200000000,64128.6300000000,62361.5600000000,63207.6500000000,0.0000000000
2024-09-21 02:00:00,CRYPTO:BTCUSD,63207.6500000000,63541.9200000000,62765.7900000000,63354.0000000000,0.0000000000
2024-09-22 02:00:00,CRYPTO:BTCUSD,63354.0900000000,64004.1400000000,62389.2800000000,63581.7900000000,0.0000000000
2024-09-23 02:00:00,CRYPTO:BTCUSD,63582.0200000000,64734.0300000000,62594.7700000000,63334.1000000000,0.0000000000
2024-09-24 02:00:00,CRYPTO:BTCUSD,63334.1000000000,64677.7100000000,62727.0600000000,64259.8400000000,0.0000000000
2024-09-25 02:00:00,CRYPTO:BTCUSD,64259.8400000000,64799.9600000000,62948.1200000000,63149.8400000000,0.0000000000
2024-09-26 02:00:00,CRYPTO:BTCUSD,63150.3600000000,65767.9800000000,62659.7800000000,65153.5600000000,0.0000000000
2024-09-27 02:00:00,CRYPTO:BTCUSD,65153.6000000000,66448.9800000000,64831.6500000000,65780.8200000000,0.0000000000
2024-09-28 02:00:00,CRYPTO:BTCUSD,65780.9100000000,66253.2300000000,65435.9000000000,65865.8200000000,0.0000000000
2024-09-29 02:00:00,CRYPTO:BTCUSD,65865.8200000000,66076.4900000000,65443.3200000000,65610.4800000000,0.0000000000
2024-09-30 02:00:00,CRYPTO:BTCUSD,65610.4800000000,65624.5100000000,62877.2400000000,63333.9100000000,0.0000000000
