datetime,symbol,open,high,low,close,volume
2023-10-01 02:00:00,CRYPTO:SOLUSD,21.3719000000,24.4695000000,21.1556000000,23.8672000000,0.0000000000
2023-10-02 02:00:00,CRYPTO:SOLUSD,23.8697000000,24.7514000000,22.9215000000,23.3656000000,0.0000000000
2023-10-03 02:00:00,CRYPTO:SOLUSD,23.3821000000,24.7215000000,23.2436000000,23.5910000000,0.0000000000
2023-10-04 02:00:00,CRYPTO:SOLUSD,23.5910000000,23.8375000000,22.6030000000,23.1608000000,0.0000000000
2023-10-05 02:00:00,CRYPTO:SOLUSD,23.1608000000,23.7750000000,22.5859000000,22.6940000000,0.0000000000
2023-10-06 02:00:00,CRYPTO:SOLUSD,22.6940000000,23.7230000000,22.6747000000,23.4157000000,0.0000000000
2023-10-07 02:00:00,CRYPTO:SOLUSD,23.4132000000,24.1880000000,23.1530000000,23.3000000000,0.0000000000
2023-10-08 02:00:00,CRYPTO:SOLUSD,23.2975000000,23.6250000000,23.0978000000,23.2350000000,0.0000000000
2023-10-09 02:00:00,CRYPTO:SOLUSD,23.2375000000,23.3400000000,21.6440000000,22.0962000000,0.0000000000
2023-10-10 02:00:00,CRYPTO:SOLUSD,22.0962000000,22.4939000000,21.7127000000,22.1142000000,0.0000000000
2023-10-11 02:00:00,CRYPTO:SOLUSD,22.1142000000,22.3987000000,21.6801000000,21.9906000000,0.0000000000
2023-10-12 02:00:00,CRYPTO:SOLUSD,21.9881000000,21.9981000000,20.9716000000,21.2831000000,0.0000000000
2023-10-13 02:00:00,CRYPTO:SOLUSD,21.2856000000,22.1370000000,21.1170000000,21.8300000000,0.0000000000
2023-10-14 02:00:00,CRYPTO:SOLUSD,21.8325000000,22.2157000000,21.8100000000,21.9962000000,0.0000000000
2023-10-15 02:00:00,CRYPTO:SOLUSD,21.9962000000,22.1500000000,21.6814000000,21.9362000000,0.0000000000
2023-10-16 02:00:00,CRYPTO:SOLUSD,21.9337000000,24.7605000000,21.9162000000,23.9727000000,0.0000000000
2023-10-17 02:00:00,CRYPTO:SOLUSD,23.9727000000,24.5433000000,23.4925000000,23.9436000000,0.0000000000
2023-10-18 02:00:00,CRYPTO:SOLUSD,23.9436000000,24.3935000000,23.3769000000,23.4213000000,0.0000000000
2023-10-19 02:00:00,CRYPTO:SOLUSD,23.4213000000,25.7360000000,23.1585000000,24.9358000000,0.0000000000
2023-10-20 02:00:00,CRYPTO:SOLUSD,24.9359000000,27.4697000000,24.8168000000,27.0450000000,0.0000000000
2023-10-21 02:00:00,CRYPTO:SOLUSD,27.0450000000,30.2996000000,26.6741000000,29.3481000000,0.0000000000
2023-10-22 02:00:00,CRYPTO:SOLUSD,29.3506000000,29.9566000000,28.1775000000,29.0150000000,0.0000000000
2023-10-23 02:00:00,CRYPTO:SOLUSD,29.0150000000,32.7700000000,28.8250000000,31.9303000000,0.0000000000
2023-10-24 02:00:00,CRYPTO:SOLUSD,31.9253000000,32.5871000000,29.5556000000,30.1552000000,0.0000000000
2023-10-25 02:00:00,CRYPTO:SOLUSD,30.1577000000,33.8457000000,30.0700000000,32.4511000000,0.0000000000
2023-10-26 02:00:00,CRYPTO:SOLUSD,32.4561000000,33.2457000000,30.7600000000,32.7925000000,0.0000000000
2023-10-27 02:00:00,CRYPTO:SOLUSD,32.7975000000,33.3151000000,31.2744000000,31.7634000000,0.0000000000
2023-10-28 02:00:00,CRYPTO:SOLUSD,31.7634000000,32.4944000000,31.4173000000,31.6429000000,0.0000000000
2023-10-29 02:00:00,CRYPTO:SOLUSD,31.6429000000,33.1725000000,31.3338000000,32.8175000000,0.0000000000
2023-10-30 01:00:00,CRYPTO:SOLUSD,32.8175000000,35.2041000000,32.3815000000,34.9565000000,0.0000000000
2023-10-31 01:00:00,CRYPTO:SOLUSD,34.9565000000,38.5775000000,34.8684000000,38.4475000000,0.0000000000
