datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:SHIBUSD,0.0000079886,0.0000080332,0.0000077720,0.0000078620,0.0000000000
2023-09-02 02:00:00,CRYPTO:SHIBUSD,0.0000078620,0.0000079211,0.0000077999,0.0000078314,0.0000000000
2023-09-03 02:00:00,CRYPTO:SHIBUSD,0.0000078314,0.0000078521,0.0000076622,0.0000076846,0.0000000000
2023-09-04 02:00:00,CRYPTO:SHIBUSD,0.0000076846,0.0000077755,0.0000074484,0.0000074947,0.0000000000
2023-09-05 02:00:00,CRYPTO:SHIBUSD,0.0000074947,0.0000076933,0.0000074457,0.0000076535,0.0000000000
2023-09-06 02:00:00,CRYPTO:SHIBUSD,0.0000076535,0.0000077558,0.0000075593,0.0000076636,0.0000000000
2023-09-07 02:00:00,CRYPTO:SHIBUSD,0.0000076636,0.0000077004,0.0000075748,0.0000076634,0.0000000000
2023-09-08 02:00:00,CRYPTO:SHIBUSD,0.0000076634,0.0000077010,0.0000075201,0.0000075955,0.0000000000
2023-09-09 02:00:00,CRYPTO:SHIBUSD,0.0000075955,0.0000076425,0.0000075687,0.0000075696,0.0000000000
2023-09-10 02:00:00,CRYPTO:SHIBUSD,0.0000075696,0.0000075696,0.0000072559,0.0000073798,0.0000000000
2023-09-11 02:00:00,CRYPTO:SHIBUSD,0.0000073798,0.0000073798,0.0000070080,0.0000070531,0.0000000000
2023-09-12 02:00:00,CRYPTO:SHIBUSD,0.0000070531,0.0000073339,0.0000070531,0.0000071863,0.0000000000
2023-09-13 02:00:00,CRYPTO:SHIBUSD,0.0000071863,0.0000073069,0.0000071620,0.0000072540,0.0000000000
2023-09-14 02:00:00,CRYPTO:SHIBUSD,0.0000072540,0.0000074117,0.0000072310,0.0000073562,0.0000000000
2023-09-15 02:00:00,CRYPTO:SHIBUSD,0.0000073562,0.0000074667,0.0000073308,0.0000074594,0.0000000000
2023-09-16 02:00:00,CRYPTO:SHIBUSD,0.0000074594,0.0000075640,0.0000073622,0.0000073936,0.0000000000
2023-09-17 02:00:00,CRYPTO:SHIBUSD,0.0000073936,0.0000073986,0.0000071256,0.0000071807,0.0000000000
2023-09-18 02:00:00,CRYPTO:SHIBUSD,0.0000071807,0.0000074008,0.0000071628,0.0000072583,0.0000000000
2023-09-19 02:00:00,CRYPTO:SHIBUSD,0.0000072583,0.0000074187,0.0000072358,0.0000074060,0.0000000000
2023-09-20 02:00:00,CRYPTO:SHIBUSD,0.0000074060,0.0000074529,0.0000072828,0.0000074385,0.0000000000
2023-09-21 02:00:00,CRYPTO:SHIBUSD,0.0000074385,0.0000075128,0.0000072407,0.0000072512,0.0000000000
2023-09-22 02:00:00,CRYPTO:SHIBUSD,0.0000072512,0.0000073062,0.0000071973,0.0000073058,0.0000000000
2023-09-23 02:00:00,CRYPTO:SHIBUSD,0.0000073058,0.0000076415,0.0000072996,0.0000075033,0.0000000000
2023-09-24 02:00:00,CRYPTO:SHIBUSD,0.0000075033,0.0000075059,0.0000072937,0.0000072937,0.0000000000
2023-09-25 02:00:00,CRYPTO:SHIBUSD,0.0000072937,0.0000073825,0.0000072216,0.0000072745,0.0000000000
2023-09-26 02:00:00,CRYPTO:SHIBUSD,0.0000072745,0.0000073253,0.0000072150,0.0000072554,0.0000000000
2023-09-27 02:00:00,CRYPTO:SHIBUSD,0.0000072554,0.0000072965,0.0000071638,0.0000072150,0.0000000000
2023-09-28 02:00:00,CRYPTO:SHIBUSD,0.0000072150,0.0000073064,0.0000072121,0.0000073010,0.0000000000
2023-09-29 02:00:00,CRYPTO:SHIBUSD,0.0000073010,0.0000074136,0.0000072828,0.0000073132,0.0000000000
2023-09-30 02:00:00,CRYPTO:SHIBUSD,0.0000073132,0.0000073933,0.0000073120,0.0000073446,0.0000000000
