datetime,symbol,open,high,low,close,volume
2023-07-01 02:00:00,CRYPTO:BTCUSD,30469.8600000000,30649.8400000000,30327.5000000000,30589.6700000000,0.0000000000
2023-07-02 02:00:00,CRYPTO:BTCUSD,30589.1700000000,30781.5600000000,30183.7100000000,30617.8600000000,0.0000000000
2023-07-03 02:00:00,CRYPTO:BTCUSD,30617.8700000000,31382.8600000000,30588.1300000000,31154.1000000000,0.0000000000
2023-07-04 02:00:00,CRYPTO:BTCUSD,31153.8400000000,31325.9800000000,30634.8800000000,30775.3400000000,0.0000000000
2023-07-05 02:00:00,CRYPTO:BTCUSD,30775.3400000000,30870.2700000000,30193.1800000000,30503.6300000000,0.0000000000
2023-07-06 02:00:00,CRYPTO:BTCUSD,30503.6300000000,31510.3800000000,29879.5900000000,29910.4400000000,0.0000000000
2023-07-07 02:00:00,CRYPTO:BTCUSD,29911.3500000000,30444.0400000000,29763.3700000000,30348.9300000000,0.0000000000
2023-07-08 02:00:00,CRYPTO:BTCUSD,30348.5000000000,30381.5300000000,30058.1700000000,30292.6600000000,0.0000000000
2023-07-09 02:00:00,CRYPTO:BTCUSD,30292.6600000000,30436.9600000000,30079.9000000000,30170.4600000000,0.0000000000
2023-07-10 02:00:00,CRYPTO:BTCUSD,30170.4300000000,31037.0500000000,29962.6400000000,30418.1200000000,0.0000000000
2023-07-11 02:00:00,CRYPTO:BTCUSD,30419.4800000000,30801.2100000000,30316.0000000000,30623.0000000000,0.0000000000
2023-07-12 02:00:00,CRYPTO:BTCUSD,30622.5300000000,30967.8000000000,30221.7600000000,30386.0300000000,0.0000000000
2023-07-13 02:00:00,CRYPTO:BTCUSD,30386.3900000000,31827.1600000000,30265.9200000000,31476.4100000000,0.0000000000
2023-07-14 02:00:00,CRYPTO:BTCUSD,31476.4300000000,31626.1300000000,29945.3200000000,30331.8800000000,0.0000000000
2023-07-15 02:00:00,CRYPTO:BTCUSD,30331.9800000000,30401.2200000000,30265.3100000000,30300.3000000000,0.0000000000
2023-07-16 02:00:00,CRYPTO:BTCUSD,30300.3000000000,30444.5300000000,30082.5200000000,30245.6000000000,0.0000000000
2023-07-17 02:00:00,CRYPTO:BTCUSD,30244.8300000000,30336.5700000000,29674.4300000000,30147.9600000000,0.0000000000
2023-07-18 02:00:00,CRYPTO:BTCUSD,30147.9600000000,30237.7500000000,29535.9200000000,29864.2600000000,0.0000000000
2023-07-19 02:00:00,CRYPTO:BTCUSD,29864.9400000000,30187.0400000000,29770.0100000000,29916.8000000000,0.0000000000
2023-07-20 02:00:00,CRYPTO:BTCUSD,29916.8200000000,30413.8000000000,29580.4700000000,29805.4800000000,0.0000000000
2023-07-21 02:00:00,CRYPTO:BTCUSD,29805.4800000000,30055.2100000000,29734.5500000000,29910.2100000000,0.0000000000
2023-07-22 02:00:00,CRYPTO:BTCUSD,29910.0000000000,29991.2500000000,29640.4600000000,29786.0800000000,0.0000000000
2023-07-23 02:00:00,CRYPTO:BTCUSD,29785.4900000000,30335.9100000000,29743.9500000000,30085.1000000000,0.0000000000
2023-07-24 02:00:00,CRYPTO:BTCUSD,30084.6000000000,30095.8900000000,28862.6200000000,29178.1000000000,0.0000000000
2023-07-25 02:00:00,CRYPTO:BTCUSD,29178.4700000000,29367.3200000000,29058.3100000000,29228.6200000000,0.0000000000
2023-07-26 02:00:00,CRYPTO:BTCUSD,29228.6100000000,29681.4400000000,29104.7600000000,29348.3300000000,0.0000000000
2023-07-27 02:00:00,CRYPTO:BTCUSD,29348.0800000000,29564.0700000000,29083.8200000000,29216.4500000000,0.0000000000
2023-07-28 02:00:00,CRYPTO:BTCUSD,29216.4600000000,29522.3100000000,29123.0200000000,29317.2900000000,0.0000000000
2023-07-29 02:00:00,CRYPTO:BTCUSD,29317.6300000000,29401.3100000000,29262.4700000000,29359.4600000000,0.0000000000
2023-07-30 02:00:00,CRYPTO:BTCUSD,29359.4900000000,29443.0600000000,29045.3300000000,29279.3300000000,0.0000000000
2023-07-31 02:00:00,CRYPTO:BTCUSD,29279.1900000000,29510.9600000000,29117.0600000000,29230.1600000000,0.0000000000
