datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:AAVEUSD,70.2794710000,70.7623270000,67.6940660000,68.9722370000,0.0000000000
2023-05-02 02:00:00,CRYPTO:AAVEUSD,68.9706040000,69.6634270000,68.0716560000,69.2491880000,0.0000000000
2023-05-03 02:00:00,CRYPTO:AAVEUSD,69.2434130000,71.8229440000,67.6424870000,71.6983740000,0.0000000000
2023-05-04 02:00:00,CRYPTO:AAVEUSD,71.7033740000,71.9806030000,70.3999290000,70.8810270000,0.0000000000
2023-05-05 02:00:00,CRYPTO:AAVEUSD,70.8887730000,74.4313450000,70.4802430000,73.6608740000,0.0000000000
2023-05-06 02:00:00,CRYPTO:AAVEUSD,73.6633740000,74.0639100000,68.8699370000,69.7762190000,0.0000000000
2023-05-07 02:00:00,CRYPTO:AAVEUSD,69.7762190000,70.2563020000,68.8714840000,69.1960840000,0.0000000000
2023-05-08 02:00:00,CRYPTO:AAVEUSD,69.1885840000,69.4758130000,62.7820330000,64.6324070000,0.0000000000
2023-05-09 02:00:00,CRYPTO:AAVEUSD,64.6274070000,64.9167120000,63.9329650000,64.5472030000,0.0000000000
2023-05-10 02:00:00,CRYPTO:AAVEUSD,64.5422030000,65.6928150000,62.6276800000,64.7080910000,0.0000000000
2023-05-11 02:00:00,CRYPTO:AAVEUSD,64.7205910000,64.7522610000,61.0113420000,62.4442450000,0.0000000000
2023-05-12 02:00:00,CRYPTO:AAVEUSD,62.3842450000,62.8452150000,60.3001180000,62.7844180000,0.0000000000
2023-05-13 02:00:00,CRYPTO:AAVEUSD,62.7844180000,62.9974280000,62.0409140000,62.3420030000,0.0000000000
2023-05-14 02:00:00,CRYPTO:AAVEUSD,62.2920030000,63.1870740000,61.8146600000,62.1985410000,0.0000000000
2023-05-15 02:00:00,CRYPTO:AAVEUSD,62.2085410000,64.3090860000,61.7075570000,63.0794120000,0.0000000000
2023-05-16 02:00:00,CRYPTO:AAVEUSD,63.0844120000,63.3135060000,62.0177570000,62.8523490000,0.0000000000
2023-05-17 02:00:00,CRYPTO:AAVEUSD,62.8523490000,64.9352840000,61.8526560000,64.9352840000,0.0000000000
2023-05-18 02:00:00,CRYPTO:AAVEUSD,64.9427590000,67.3268020000,64.8089560000,65.0691290000,0.0000000000
2023-05-19 02:00:00,CRYPTO:AAVEUSD,65.0691290000,65.6059360000,64.3384550000,65.3241760000,0.0000000000
2023-05-20 02:00:00,CRYPTO:AAVEUSD,65.3266760000,65.4028610000,64.6388300000,65.2709140000,0.0000000000
2023-05-21 02:00:00,CRYPTO:AAVEUSD,65.2609140000,65.4911560000,63.5148490000,63.9525210000,0.0000000000
2023-05-22 02:00:00,CRYPTO:AAVEUSD,63.9500210000,64.7357050000,62.9812480000,64.3513160000,0.0000000000
2023-05-23 02:00:00,CRYPTO:AAVEUSD,64.3663170000,66.2301130000,64.1238050000,65.4486870000,0.0000000000
2023-05-24 02:00:00,CRYPTO:AAVEUSD,65.4561870000,65.5074670000,62.4539210000,63.7116930000,0.0000000000
2023-05-25 02:00:00,CRYPTO:AAVEUSD,63.7066930000,64.1802960000,62.6790800000,63.4664630000,0.0000000000
2023-05-26 02:00:00,CRYPTO:AAVEUSD,63.4664630000,65.0680540000,62.9619580000,64.2997940000,0.0000000000
2023-05-27 02:00:00,CRYPTO:AAVEUSD,64.2890180000,65.7206770000,64.1819760000,65.7206770000,0.0000000000
2023-05-28 02:00:00,CRYPTO:AAVEUSD,65.7256770000,69.0036590000,65.5493680000,68.6640130000,0.0000000000
2023-05-29 02:00:00,CRYPTO:AAVEUSD,68.6740130000,69.3756940000,66.8524360000,67.4697830000,0.0000000000
2023-05-30 02:00:00,CRYPTO:AAVEUSD,67.4722830000,67.8987560000,66.2849350000,66.7539790000,0.0000000000
2023-05-31 02:00:00,CRYPTO:AAVEUSD,66.7489790000,66.8919520000,63.2669940000,63.8186080000,0.0000000000
