datetime,symbol,open,high,low,close,volume
2024-05-01 02:00:00,CRYPTO:DOTUSD,6.4220000000,6.9250000000,6.1270000000,6.8920000000,0.0000000000
2024-05-02 02:00:00,CRYPTO:DOTUSD,6.8920000000,7.3970000000,6.6900000000,7.2670000000,0.0000000000
2024-05-03 02:00:00,CRYPTO:DOTUSD,7.2660000000,7.3840000000,7.0040000000,7.2460000000,0.0000000000
2024-05-04 02:00:00,CRYPTO:DOTUSD,7.2460000000,7.2550000000,7.1120000000,7.1260000000,0.0000000000
2024-05-05 02:00:00,CRYPTO:DOTUSD,7.1260000000,7.4000000000,7.0190000000,7.3040000000,0.0000000000
2024-05-06 02:00:00,CRYPTO:DOTUSD,7.3040000000,7.4730000000,7.0630000000,7.1210000000,0.0000000000
2024-05-07 02:00:00,CRYPTO:DOTUSD,7.1210000000,7.2930000000,6.9870000000,6.9940000000,0.0000000000
2024-05-08 02:00:00,CRYPTO:DOTUSD,6.9940000000,7.1860000000,6.8990000000,6.9840000000,0.0000000000
2024-05-09 02:00:00,CRYPTO:DOTUSD,6.9840000000,7.0860000000,6.7820000000,7.0470000000,0.0000000000
2024-05-10 02:00:00,CRYPTO:DOTUSD,7.0470000000,7.1480000000,6.7010000000,6.7450000000,0.0000000000
2024-05-11 02:00:00,CRYPTO:DOTUSD,6.7450000000,6.8080000000,6.6360000000,6.6600000000,0.0000000000
2024-05-12 02:00:00,CRYPTO:DOTUSD,6.6600000000,6.7890000000,6.5920000000,6.6160000000,0.0000000000
2024-05-13 02:00:00,CRYPTO:DOTUSD,6.6160000000,6.8210000000,6.4330000000,6.6690000000,0.0000000000
2024-05-14 02:00:00,CRYPTO:DOTUSD,6.6690000000,6.6960000000,6.4690000000,6.4840000000,0.0000000000
2024-05-15 02:00:00,CRYPTO:DOTUSD,6.4840000000,7.0200000000,6.4620000000,6.9570000000,0.0000000000
2024-05-16 02:00:00,CRYPTO:DOTUSD,6.9570000000,7.0670000000,6.8200000000,7.0280000000,0.0000000000
2024-05-17 02:00:00,CRYPTO:DOTUSD,7.0280000000,7.2960000000,7.0020000000,7.1990000000,0.0000000000
2024-05-18 02:00:00,CRYPTO:DOTUSD,7.1990000000,7.2310000000,7.0670000000,7.1600000000,0.0000000000
2024-05-19 02:00:00,CRYPTO:DOTUSD,7.1600000000,7.1810000000,6.8920000000,6.9330000000,0.0000000000
2024-05-20 02:00:00,CRYPTO:DOTUSD,6.9330000000,7.5800000000,6.8530000000,7.5740000000,0.0000000000
2024-05-21 02:00:00,CRYPTO:DOTUSD,7.5740000000,7.6670000000,7.4320000000,7.6110000000,0.0000000000
2024-05-22 02:00:00,CRYPTO:DOTUSD,7.6110000000,7.6960000000,7.3820000000,7.4650000000,0.0000000000
2024-05-23 02:00:00,CRYPTO:DOTUSD,7.4650000000,7.6000000000,6.9120000000,7.1970000000,0.0000000000
2024-05-24 02:00:00,CRYPTO:DOTUSD,7.1970000000,7.3770000000,7.0150000000,7.2400000000,0.0000000000
2024-05-25 02:00:00,CRYPTO:DOTUSD,7.2400000000,7.4350000000,7.2200000000,7.4230000000,0.0000000000
2024-05-26 02:00:00,CRYPTO:DOTUSD,7.4230000000,7.6380000000,7.3670000000,7.5550000000,0.0000000000
2024-05-27 02:00:00,CRYPTO:DOTUSD,7.5550000000,7.7680000000,7.3760000000,7.6360000000,0.0000000000
2024-05-28 02:00:00,CRYPTO:DOTUSD,7.6360000000,7.6570000000,7.2750000000,7.3640000000,0.0000000000
2024-05-29 02:00:00,CRYPTO:DOTUSD,7.3640000000,7.5540000000,7.1380000000,7.1720000000,0.0000000000
2024-05-30 02:00:00,CRYPTO:DOTUSD,7.1720000000,7.2320000000,6.9170000000,6.9880000000,0.0000000000
2024-05-31 02:00:00,CRYPTO:DOTUSD,6.9880000000,7.0510000000,6.8050000000,6.9820000000,0.0000000000
