datetime,symbol,open,high,low,close,volume
2023-12-01 01:00:00,CRYPTO:ADAUSD,0.3759940000,0.3855230000,0.3737070000,0.3844300000,0.0000000000
2023-12-02 01:00:00,CRYPTO:ADAUSD,0.3844190000,0.3982010000,0.3829850000,0.3978850000,0.0000000000
2023-12-03 01:00:00,CRYPTO:ADAUSD,0.3978780000,0.4030250000,0.3881120000,0.3950460000,0.0000000000
2023-12-04 01:00:00,CRYPTO:ADAUSD,0.3950410000,0.4150760000,0.3933370000,0.4069900000,0.0000000000
2023-12-05 01:00:00,CRYPTO:ADAUSD,0.4070030000,0.4260270000,0.3970760000,0.4257050000,0.0000000000
2023-12-06 01:00:00,CRYPTO:ADAUSD,0.4257250000,0.4549940000,0.4166340000,0.4428170000,0.0000000000
2023-12-07 01:00:00,CRYPTO:ADAUSD,0.4428390000,0.4592120000,0.4317920000,0.4555600000,0.0000000000
2023-12-08 01:00:00,CRYPTO:ADAUSD,0.4555680000,0.5715780000,0.4522280000,0.5455720000,0.0000000000
2023-12-09 01:00:00,CRYPTO:ADAUSD,0.5455720000,0.6468610000,0.5443390000,0.5790180000,0.0000000000
2023-12-10 01:00:00,CRYPTO:ADAUSD,0.5790180000,0.6145690000,0.5700180000,0.5950090000,0.0000000000
2023-12-11 01:00:00,CRYPTO:ADAUSD,0.5949980000,0.5982730000,0.5161820000,0.5506880000,0.0000000000
2023-12-12 01:00:00,CRYPTO:ADAUSD,0.5507170000,0.6060130000,0.5506110000,0.5779440000,0.0000000000
2023-12-13 01:00:00,CRYPTO:ADAUSD,0.5779550000,0.6781390000,0.5427980000,0.6669520000,0.0000000000
2023-12-14 01:00:00,CRYPTO:ADAUSD,0.6669820000,0.6794870000,0.6135910000,0.6434250000,0.0000000000
2023-12-15 01:00:00,CRYPTO:ADAUSD,0.6434140000,0.6538850000,0.6001930000,0.6004970000,0.0000000000
2023-12-16 01:00:00,CRYPTO:ADAUSD,0.6004590000,0.6256030000,0.5868500000,0.6078810000,0.0000000000
2023-12-17 01:00:00,CRYPTO:ADAUSD,0.6078760000,0.6176090000,0.5768440000,0.5800700000,0.0000000000
2023-12-18 01:00:00,CRYPTO:ADAUSD,0.5800930000,0.6024680000,0.5438090000,0.6019140000,0.0000000000
2023-12-19 01:00:00,CRYPTO:ADAUSD,0.6019100000,0.6169220000,0.5663630000,0.5760270000,0.0000000000
2023-12-20 01:00:00,CRYPTO:ADAUSD,0.5760340000,0.6096710000,0.5686860000,0.5893920000,0.0000000000
2023-12-21 01:00:00,CRYPTO:ADAUSD,0.5894650000,0.6393270000,0.5819180000,0.6351990000,0.0000000000
2023-12-22 01:00:00,CRYPTO:ADAUSD,0.6351990000,0.6512010000,0.6062680000,0.6227280000,0.0000000000
2023-12-23 01:00:00,CRYPTO:ADAUSD,0.6227420000,0.6234310000,0.5972170000,0.6133600000,0.0000000000
2023-12-24 01:00:00,CRYPTO:ADAUSD,0.6133470000,0.6285640000,0.5875130000,0.5921630000,0.0000000000
2023-12-25 01:00:00,CRYPTO:ADAUSD,0.5921020000,0.6353580000,0.5897120000,0.6246360000,0.0000000000
2023-12-26 01:00:00,CRYPTO:ADAUSD,0.6246340000,0.6279060000,0.5642330000,0.6088100000,0.0000000000
2023-12-27 01:00:00,CRYPTO:ADAUSD,0.6088130000,0.6429230000,0.5841410000,0.6334340000,0.0000000000
2023-12-28 01:00:00,CRYPTO:ADAUSD,0.6334340000,0.6768210000,0.6105920000,0.6162840000,0.0000000000
2023-12-29 01:00:00,CRYPTO:ADAUSD,0.6162770000,0.6259380000,0.5917280000,0.6085060000,0.0000000000
2023-12-30 01:00:00,CRYPTO:ADAUSD,0.6085060000,0.6131420000,0.5933310000,0.6010290000,0.0000000000
2023-12-31 01:00:00,CRYPTO:ADAUSD,0.6010290000,0.6099860000,0.5801170000,0.5940750000,0.0000000000
