datetime,symbol,open,high,low,close,volume
2023-01-01 01:00:00,CRYPTO:XRPUSD,0.3388400000,0.3397500000,0.3353800000,0.3386800000,0.0000000000
2023-01-02 01:00:00,CRYPTO:XRPUSD,0.3386400000,0.3550600000,0.3003800000,0.3481000000,0.0000000000
2023-01-03 01:00:00,CRYPTO:XRPUSD,0.3481600000,0.3518200000,0.3413100000,0.3435300000,0.0000000000
2023-01-04 01:00:00,CRYPTO:XRPUSD,0.3435200000,0.3521700000,0.3422200000,0.3475600000,0.0000000000
2023-01-05 01:00:00,CRYPTO:XRPUSD,0.3473900000,0.3485000000,0.3344700000,0.3378700000,0.0000000000
2023-01-06 01:00:00,CRYPTO:XRPUSD,0.3378600000,0.3459600000,0.3324100000,0.3446500000,0.0000000000
2023-01-07 01:00:00,CRYPTO:XRPUSD,0.3445500000,0.3456500000,0.3416300000,0.3441800000,0.0000000000
2023-01-08 01:00:00,CRYPTO:XRPUSD,0.3442600000,0.3468200000,0.3369100000,0.3448800000,0.0000000000
2023-01-09 01:00:00,CRYPTO:XRPUSD,0.3450300000,0.3574600000,0.3437900000,0.3491100000,0.0000000000
2023-01-10 01:00:00,CRYPTO:XRPUSD,0.3491300000,0.3542100000,0.3433200000,0.3509600000,0.0000000000
2023-01-11 01:00:00,CRYPTO:XRPUSD,0.3508900000,0.3781200000,0.3478600000,0.3730400000,0.0000000000
2023-01-12 01:00:00,CRYPTO:XRPUSD,0.3730900000,0.3810200000,0.3610700000,0.3748200000,0.0000000000
2023-01-13 01:00:00,CRYPTO:XRPUSD,0.3747700000,0.3868600000,0.3688900000,0.3860700000,0.0000000000
2023-01-14 01:00:00,CRYPTO:XRPUSD,0.3860700000,0.4088000000,0.3773400000,0.3951900000,0.0000000000
2023-01-15 01:00:00,CRYPTO:XRPUSD,0.3953400000,0.3964400000,0.3799600000,0.3849200000,0.0000000000
2023-01-16 01:00:00,CRYPTO:XRPUSD,0.3848700000,0.4064400000,0.3781900000,0.3861100000,0.0000000000
2023-01-17 01:00:00,CRYPTO:XRPUSD,0.3861300000,0.3987500000,0.3793900000,0.3870800000,0.0000000000
2023-01-18 01:00:00,CRYPTO:XRPUSD,0.3871300000,0.3960200000,0.3674600000,0.3784600000,0.0000000000
2023-01-19 01:00:00,CRYPTO:XRPUSD,0.3783100000,0.3960500000,0.3765900000,0.3931600000,0.0000000000
2023-01-20 01:00:00,CRYPTO:XRPUSD,0.3931900000,0.4141600000,0.3860800000,0.4132600000,0.0000000000
2023-01-21 01:00:00,CRYPTO:XRPUSD,0.4133100000,0.4164800000,0.3975000000,0.4033200000,0.0000000000
2023-01-22 01:00:00,CRYPTO:XRPUSD,0.4033400000,0.4121900000,0.3966200000,0.4006700000,0.0000000000
2023-01-23 01:00:00,CRYPTO:XRPUSD,0.4006200000,0.4329300000,0.3998100000,0.4237300000,0.0000000000
2023-01-24 01:00:00,CRYPTO:XRPUSD,0.4237000000,0.4311100000,0.4031500000,0.4080900000,0.0000000000
2023-01-25 01:00:00,CRYPTO:XRPUSD,0.4080900000,0.4243900000,0.3976800000,0.4170200000,0.0000000000
2023-01-26 01:00:00,CRYPTO:XRPUSD,0.4169900000,0.4177100000,0.4056000000,0.4095900000,0.0000000000
2023-01-27 01:00:00,CRYPTO:XRPUSD,0.4095300000,0.4137000000,0.3992800000,0.4129900000,0.0000000000
2023-01-28 01:00:00,CRYPTO:XRPUSD,0.4129900000,0.4167100000,0.4058700000,0.4080400000,0.0000000000
2023-01-29 01:00:00,CRYPTO:XRPUSD,0.4079900000,0.4173200000,0.4069400000,0.4133600000,0.0000000000
2023-01-30 01:00:00,CRYPTO:XRPUSD,0.4133400000,0.4221600000,0.3862800000,0.3933500000,0.0000000000
2023-01-31 01:00:00,CRYPTO:XRPUSD,0.3933400000,0.4112800000,0.3881600000,0.4059500000,0.0000000000
