datetime,symbol,open,high,low,close,volume
2024-05-01 02:00:00,CRYPTO:ETHUSD,3013.2500000000,3020.4900000000,2815.8700000000,2969.7400000000,0.0000000000
2024-05-02 02:00:00,CRYPTO:ETHUSD,2969.7600000000,3011.3400000000,2891.3100000000,2981.9000000000,0.0000000000
2024-05-03 02:00:00,CRYPTO:ETHUSD,2981.8800000000,3126.2600000000,2959.1000000000,3102.5500000000,0.0000000000
2024-05-04 02:00:00,CRYPTO:ETHUSD,3102.5500000000,3168.5900000000,3095.0600000000,3118.3400000000,0.0000000000
2024-05-05 02:00:00,CRYPTO:ETHUSD,3118.3500000000,3171.3600000000,3074.3500000000,3136.7800000000,0.0000000000
2024-05-06 02:00:00,CRYPTO:ETHUSD,3136.7800000000,3220.8400000000,3047.1700000000,3062.6900000000,0.0000000000
2024-05-07 02:00:00,CRYPTO:ETHUSD,3062.6900000000,3129.6900000000,3000.9900000000,3005.7100000000,0.0000000000
2024-05-08 02:00:00,CRYPTO:ETHUSD,3005.7100000000,3037.9100000000,2938.0000000000,2974.3300000000,0.0000000000
2024-05-09 02:00:00,CRYPTO:ETHUSD,2974.3300000000,3057.3900000000,2950.1900000000,3034.9300000000,0.0000000000
2024-05-10 02:00:00,CRYPTO:ETHUSD,3034.9300000000,3053.1800000000,2880.1000000000,2909.4400000000,0.0000000000
2024-05-11 02:00:00,CRYPTO:ETHUSD,2909.4400000000,2944.2700000000,2886.6200000000,2911.8600000000,0.0000000000
2024-05-12 02:00:00,CRYPTO:ETHUSD,2911.8600000000,2953.8700000000,2901.0800000000,2928.5700000000,0.0000000000
2024-05-13 02:00:00,CRYPTO:ETHUSD,2928.5700000000,2994.4700000000,2864.3100000000,2949.6400000000,0.0000000000
2024-05-14 02:00:00,CRYPTO:ETHUSD,2949.6400000000,2959.7200000000,2862.2900000000,2881.4200000000,0.0000000000
2024-05-15 02:00:00,CRYPTO:ETHUSD,2881.4300000000,3039.5900000000,2862.9300000000,3031.0800000000,0.0000000000
2024-05-16 02:00:00,CRYPTO:ETHUSD,3031.0800000000,3041.8500000000,2924.4200000000,2945.6800000000,0.0000000000
2024-05-17 02:00:00,CRYPTO:ETHUSD,2945.6900000000,3119.8100000000,2933.7300000000,3092.3900000000,0.0000000000
2024-05-18 02:00:00,CRYPTO:ETHUSD,3092.3700000000,3147.2700000000,3085.2500000000,3123.9300000000,0.0000000000
2024-05-19 02:00:00,CRYPTO:ETHUSD,3123.9300000000,3137.0000000000,3054.6900000000,3071.7700000000,0.0000000000
2024-05-20 02:00:00,CRYPTO:ETHUSD,3071.7600000000,3690.6500000000,3048.1600000000,3660.9900000000,0.0000000000
2024-05-21 02:00:00,CRYPTO:ETHUSD,3660.9400000000,3838.1600000000,3628.1400000000,3789.8900000000,0.0000000000
2024-05-22 02:00:00,CRYPTO:ETHUSD,3789.8900000000,3811.8000000000,3653.8100000000,3737.3700000000,0.0000000000
2024-05-23 02:00:00,CRYPTO:ETHUSD,3737.4100000000,3945.2000000000,3556.9500000000,3781.9500000000,0.0000000000
2024-05-24 02:00:00,CRYPTO:ETHUSD,3781.8900000000,3826.3000000000,3629.4300000000,3726.1200000000,0.0000000000
2024-05-25 02:00:00,CRYPTO:ETHUSD,3726.1200000000,3777.1400000000,3708.4100000000,3748.4500000000,0.0000000000
2024-05-26 02:00:00,CRYPTO:ETHUSD,3748.4600000000,3881.4500000000,3731.1500000000,3825.7600000000,0.0000000000
2024-05-27 02:00:00,CRYPTO:ETHUSD,3825.8100000000,3974.4600000000,3821.7600000000,3892.2000000000,0.0000000000
2024-05-28 02:00:00,CRYPTO:ETHUSD,3892.2000000000,3927.1100000000,3771.2500000000,3841.5500000000,0.0000000000
2024-05-29 02:00:00,CRYPTO:ETHUSD,3841.5500000000,3882.3800000000,3741.3400000000,3763.7300000000,0.0000000000
2024-05-30 02:00:00,CRYPTO:ETHUSD,3763.7200000000,3820.2200000000,3698.5900000000,3742.8600000000,0.0000000000
2024-05-31 02:00:00,CRYPTO:ETHUSD,3742.8500000000,3844.4100000000,3723.3600000000,3761.1200000000,0.0000000000
