datetime,symbol,open,high,low,close,volume
2024-09-01 02:00:00,CRYPTO:AAVEUSD,129.6749237500,130.0326216100,120.3194430000,120.6850399700,0.0000000000
2024-09-02 02:00:00,CRYPTO:AAVEUSD,120.6878133000,135.2804634800,117.8321889500,134.8975403800,0.0000000000
2024-09-03 02:00:00,CRYPTO:AAVEUSD,134.9038669500,135.1889988800,118.6836687300,118.7721440400,0.0000000000
2024-09-04 02:00:00,CRYPTO:AAVEUSD,118.7741437800,138.8145255600,116.2785173800,135.1973646300,0.0000000000
2024-09-05 02:00:00,CRYPTO:AAVEUSD,135.1973646300,137.1853734300,127.4732465300,128.9250933000,0.0000000000
2024-09-06 02:00:00,CRYPTO:AAVEUSD,128.9208077300,130.6391510600,119.5869827700,126.8343610700,0.0000000000
2024-09-07 02:00:00,CRYPTO:AAVEUSD,126.8277390800,130.7278211700,124.1868553600,125.0928282200,0.0000000000
2024-09-08 02:00:00,CRYPTO:AAVEUSD,125.0928282200,127.4539036300,123.2606803900,125.9232297400,0.0000000000
2024-09-09 02:00:00,CRYPTO:AAVEUSD,125.9152311800,142.0869129500,124.1661314200,139.9539581800,0.0000000000
2024-09-10 02:00:00,CRYPTO:AAVEUSD,139.9539581800,152.8830653700,136.3481720900,150.6053738400,0.0000000000
2024-09-11 02:00:00,CRYPTO:AAVEUSD,150.6071741100,158.2341702600,145.0087770700,149.4811721400,0.0000000000
2024-09-12 02:00:00,CRYPTO:AAVEUSD,149.4811721400,151.8806753800,142.0205457900,145.0255451600,0.0000000000
2024-09-13 02:00:00,CRYPTO:AAVEUSD,145.0158214000,146.4242624900,139.3832654200,144.3409962400,0.0000000000
2024-09-14 02:00:00,CRYPTO:AAVEUSD,144.3374409700,144.4073279400,137.6493923000,140.1269007500,0.0000000000
2024-09-15 02:00:00,CRYPTO:AAVEUSD,140.1257107900,149.9056922000,139.9387700300,143.4191320000,0.0000000000
2024-09-16 02:00:00,CRYPTO:AAVEUSD,143.4271112200,143.7489104500,138.1509586600,140.2713706400,0.0000000000
2024-09-17 02:00:00,CRYPTO:AAVEUSD,140.2638820200,147.4350660000,136.8350609000,140.5674613600,0.0000000000
2024-09-18 02:00:00,CRYPTO:AAVEUSD,140.5619401300,141.8133125800,134.2443254200,141.7441558800,0.0000000000
2024-09-19 02:00:00,CRYPTO:AAVEUSD,141.7470453300,152.6624312200,141.5911278200,150.2099567100,0.0000000000
2024-09-20 02:00:00,CRYPTO:AAVEUSD,150.1955074200,157.4793679600,147.6727458700,153.4179552300,0.0000000000
2024-09-21 02:00:00,CRYPTO:AAVEUSD,153.4212205600,154.7073708800,149.9252985700,154.5817185700,0.0000000000
2024-09-22 02:00:00,CRYPTO:AAVEUSD,154.5791175300,162.8967006000,154.3623949300,162.1213764600,0.0000000000
2024-09-23 02:00:00,CRYPTO:AAVEUSD,162.1243530500,178.5691203200,158.6848052000,171.9561147100,0.0000000000
2024-09-24 02:00:00,CRYPTO:AAVEUSD,171.9645039500,173.5229334700,163.7360913500,166.1274998000,0.0000000000
2024-09-25 02:00:00,CRYPTO:AAVEUSD,166.1262499200,173.7616494500,164.2725260200,165.0258431500,0.0000000000
2024-09-26 02:00:00,CRYPTO:AAVEUSD,165.0302874100,169.9038579500,163.0490628900,165.1865127000,0.0000000000
2024-09-27 02:00:00,CRYPTO:AAVEUSD,165.1865127000,173.9782531800,163.6566371200,170.4032176000,0.0000000000
2024-09-28 02:00:00,CRYPTO:AAVEUSD,170.4013031100,171.1335006300,161.9634332800,163.9788499000,0.0000000000
2024-09-29 02:00:00,CRYPTO:AAVEUSD,163.9752026100,164.9862768700,158.8685449200,161.5125091900,0.0000000000
2024-09-30 02:00:00,CRYPTO:AAVEUSD,161.5158205800,161.6920639500,154.7727129600,156.7728078200,0.0000000000
