datetime,symbol,open,high,low,close,volume
2024-06-01 02:00:00,CRYPTO:SHIBUSD,0.0000254210,0.0000254650,0.0000251010,0.0000252390,0.0000000000
2024-06-02 02:00:00,CRYPTO:SHIBUSD,0.0000252390,0.0000254670,0.0000240210,0.0000245970,0.0000000000
2024-06-03 02:00:00,CRYPTO:SHIBUSD,0.0000245960,0.0000253680,0.0000242700,0.0000244280,0.0000000000
2024-06-04 02:00:00,CRYPTO:SHIBUSD,0.0000244280,0.0000246610,0.0000228500,0.0000246010,0.0000000000
2024-06-05 02:00:00,CRYPTO:SHIBUSD,0.0000246000,0.0000263080,0.0000245110,0.0000259310,0.0000000000
2024-06-06 02:00:00,CRYPTO:SHIBUSD,0.0000259350,0.0000262100,0.0000249680,0.0000252370,0.0000000000
2024-06-07 02:00:00,CRYPTO:SHIBUSD,0.0000252370,0.0000254720,0.0000215660,0.0000236910,0.0000000000
2024-06-08 02:00:00,CRYPTO:SHIBUSD,0.0000236910,0.0000241040,0.0000230040,0.0000231950,0.0000000000
2024-06-09 02:00:00,CRYPTO:SHIBUSD,0.0000231940,0.0000236570,0.0000229600,0.0000234820,0.0000000000
2024-06-10 02:00:00,CRYPTO:SHIBUSD,0.0000234820,0.0000236110,0.0000226970,0.0000229120,0.0000000000
2024-06-11 02:00:00,CRYPTO:SHIBUSD,0.0000229120,0.0000229510,0.0000210700,0.0000216180,0.0000000000
2024-06-12 02:00:00,CRYPTO:SHIBUSD,0.0000216180,0.0000232210,0.0000211220,0.0000222020,0.0000000000
2024-06-13 02:00:00,CRYPTO:SHIBUSD,0.0000222030,0.0000222050,0.0000209660,0.0000211730,0.0000000000
2024-06-14 02:00:00,CRYPTO:SHIBUSD,0.0000211740,0.0000218800,0.0000196180,0.0000202810,0.0000000000
2024-06-15 02:00:00,CRYPTO:SHIBUSD,0.0000202820,0.0000209680,0.0000199840,0.0000207560,0.0000000000
2024-06-16 02:00:00,CRYPTO:SHIBUSD,0.0000207560,0.0000210650,0.0000203950,0.0000209360,0.0000000000
2024-06-17 02:00:00,CRYPTO:SHIBUSD,0.0000209340,0.0000210500,0.0000186060,0.0000193110,0.0000000000
2024-06-18 02:00:00,CRYPTO:SHIBUSD,0.0000193110,0.0000194210,0.0000170000,0.0000180760,0.0000000000
2024-06-19 02:00:00,CRYPTO:SHIBUSD,0.0000180770,0.0000189080,0.0000179650,0.0000181090,0.0000000000
2024-06-20 02:00:00,CRYPTO:SHIBUSD,0.0000181100,0.0000189850,0.0000178040,0.0000180320,0.0000000000
2024-06-21 02:00:00,CRYPTO:SHIBUSD,0.0000180320,0.0000182350,0.0000174000,0.0000178560,0.0000000000
2024-06-22 02:00:00,CRYPTO:SHIBUSD,0.0000178550,0.0000183130,0.0000176570,0.0000179770,0.0000000000
2024-06-23 02:00:00,CRYPTO:SHIBUSD,0.0000179770,0.0000182100,0.0000174210,0.0000175220,0.0000000000
2024-06-24 02:00:00,CRYPTO:SHIBUSD,0.0000175220,0.0000176550,0.0000163610,0.0000170280,0.0000000000
2024-06-25 02:00:00,CRYPTO:SHIBUSD,0.0000170280,0.0000182110,0.0000169780,0.0000177330,0.0000000000
2024-06-26 02:00:00,CRYPTO:SHIBUSD,0.0000177320,0.0000180590,0.0000171010,0.0000171360,0.0000000000
2024-06-27 02:00:00,CRYPTO:SHIBUSD,0.0000171350,0.0000176950,0.0000168570,0.0000175510,0.0000000000
2024-06-28 02:00:00,CRYPTO:SHIBUSD,0.0000175530,0.0000180750,0.0000167960,0.0000169710,0.0000000000
2024-06-29 02:00:00,CRYPTO:SHIBUSD,0.0000169700,0.0000172220,0.0000168370,0.0000168710,0.0000000000
2024-06-30 02:00:00,CRYPTO:SHIBUSD,0.0000168700,0.0000173940,0.0000166130,0.0000172280,0.0000000000
