datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:ETHUSD,1822.0100000000,1842.0000000000,1809.8700000000,1821.4700000000,0.0000000000
2023-04-02 02:00:00,CRYPTO:ETHUSD,1821.4700000000,1825.3400000000,1774.1100000000,1795.2800000000,0.0000000000
2023-04-03 02:00:00,CRYPTO:ETHUSD,1795.3400000000,1839.3400000000,1764.3400000000,1810.5600000000,0.0000000000
2023-04-04 02:00:00,CRYPTO:ETHUSD,1810.5700000000,1890.8600000000,1803.0500000000,1871.3400000000,0.0000000000
2023-04-05 02:00:00,CRYPTO:ETHUSD,1871.3000000000,1941.9100000000,1865.1700000000,1909.3600000000,0.0000000000
2023-04-06 02:00:00,CRYPTO:ETHUSD,1909.3700000000,1909.9500000000,1855.7300000000,1872.9600000000,0.0000000000
2023-04-07 02:00:00,CRYPTO:ETHUSD,1872.8200000000,1882.9600000000,1842.5800000000,1864.9200000000,0.0000000000
2023-04-08 02:00:00,CRYPTO:ETHUSD,1864.9200000000,1880.0400000000,1848.4400000000,1850.1300000000,0.0000000000
2023-04-09 02:00:00,CRYPTO:ETHUSD,1850.0700000000,1874.0900000000,1826.5600000000,1859.8000000000,0.0000000000
2023-04-10 02:00:00,CRYPTO:ETHUSD,1859.8100000000,1919.7200000000,1848.0600000000,1911.2200000000,0.0000000000
2023-04-11 02:00:00,CRYPTO:ETHUSD,1911.2200000000,1930.9500000000,1883.7200000000,1891.9000000000,0.0000000000
2023-04-12 02:00:00,CRYPTO:ETHUSD,1892.0300000000,1934.1700000000,1855.9800000000,1918.6800000000,0.0000000000
2023-04-13 02:00:00,CRYPTO:ETHUSD,1918.6800000000,2023.9100000000,1901.7600000000,2014.2900000000,0.0000000000
2023-04-14 02:00:00,CRYPTO:ETHUSD,2014.2700000000,2130.6000000000,2011.7200000000,2101.8600000000,0.0000000000
2023-04-15 02:00:00,CRYPTO:ETHUSD,2101.8400000000,2112.7800000000,2073.7300000000,2092.4500000000,0.0000000000
2023-04-16 02:00:00,CRYPTO:ETHUSD,2092.4500000000,2141.3000000000,2075.3100000000,2120.2500000000,0.0000000000
2023-04-17 02:00:00,CRYPTO:ETHUSD,2120.0900000000,2121.9200000000,2057.4800000000,2075.8300000000,0.0000000000
2023-04-18 02:00:00,CRYPTO:ETHUSD,2075.8300000000,2124.0100000000,2053.1200000000,2104.6400000000,0.0000000000
2023-04-19 02:00:00,CRYPTO:ETHUSD,2104.6100000000,2105.0800000000,1924.2500000000,1934.8100000000,0.0000000000
2023-04-20 02:00:00,CRYPTO:ETHUSD,1935.0900000000,1982.8400000000,1916.2500000000,1943.2300000000,0.0000000000
2023-04-21 02:00:00,CRYPTO:ETHUSD,1943.0000000000,1956.5500000000,1826.5400000000,1848.6100000000,0.0000000000
2023-04-22 02:00:00,CRYPTO:ETHUSD,1848.6200000000,1887.2900000000,1843.3200000000,1874.2700000000,0.0000000000
2023-04-23 02:00:00,CRYPTO:ETHUSD,1874.2700000000,1881.9500000000,1837.7500000000,1862.0000000000,0.0000000000
2023-04-24 02:00:00,CRYPTO:ETHUSD,1862.0300000000,1889.3700000000,1807.3100000000,1841.8200000000,0.0000000000
2023-04-25 02:00:00,CRYPTO:ETHUSD,1841.9900000000,1877.8300000000,1803.2900000000,1866.0800000000,0.0000000000
2023-04-26 02:00:00,CRYPTO:ETHUSD,1866.0800000000,1963.3300000000,1786.7000000000,1866.4600000000,0.0000000000
2023-04-27 02:00:00,CRYPTO:ETHUSD,1866.4600000000,1938.5500000000,1862.0600000000,1909.0700000000,0.0000000000
2023-04-28 02:00:00,CRYPTO:ETHUSD,1909.1400000000,1924.0100000000,1875.6300000000,1892.5100000000,0.0000000000
2023-04-29 02:00:00,CRYPTO:ETHUSD,1892.4800000000,1919.0000000000,1885.3100000000,1908.8100000000,0.0000000000
2023-04-30 02:00:00,CRYPTO:ETHUSD,1908.8100000000,1939.3400000000,1867.2800000000,1869.4500000000,0.0000000000
