datetime,symbol,open,high,low,close,volume
2022-05-01 02:00:00,CRYPTO:ETHUSD,2727.0800000000,2847.9400000000,2717.1500000000,2826.0700000000,0.0000000000
2022-05-02 02:00:00,CRYPTO:ETHUSD,2825.8800000000,2882.0700000000,2778.4200000000,2856.0700000000,0.0000000000
2022-05-03 02:00:00,CRYPTO:ETHUSD,2856.6600000000,2861.2600000000,2752.2500000000,2780.3900000000,0.0000000000
2022-05-04 02:00:00,CRYPTO:ETHUSD,2780.8800000000,2967.0300000000,2770.9800000000,2940.2200000000,0.0000000000
2022-05-05 02:00:00,CRYPTO:ETHUSD,2939.8200000000,2953.6400000000,2685.9100000000,2747.2700000000,0.0000000000
2022-05-06 02:00:00,CRYPTO:ETHUSD,2747.5000000000,2757.1500000000,2630.6900000000,2692.0500000000,0.0000000000
2022-05-07 02:00:00,CRYPTO:ETHUSD,2692.3400000000,2702.7000000000,2586.7500000000,2635.4100000000,0.0000000000
2022-05-08 02:00:00,CRYPTO:ETHUSD,2634.9300000000,2640.6000000000,2483.6400000000,2519.8900000000,0.0000000000
2022-05-09 02:00:00,CRYPTO:ETHUSD,2519.7300000000,2528.5900000000,2224.3100000000,2229.9700000000,0.0000000000
2022-05-10 02:00:00,CRYPTO:ETHUSD,2228.9200000000,2456.6400000000,2199.3200000000,2341.3500000000,0.0000000000
2022-05-11 02:00:00,CRYPTO:ETHUSD,2340.6100000000,2449.9900000000,1999.5000000000,2074.4100000000,0.0000000000
2022-05-12 02:00:00,CRYPTO:ETHUSD,2078.3000000000,2186.8900000000,1701.1400000000,1952.5000000000,0.0000000000
2022-05-13 02:00:00,CRYPTO:ETHUSD,1953.0800000000,2144.6900000000,1935.8800000000,2006.2700000000,0.0000000000
2022-05-14 02:00:00,CRYPTO:ETHUSD,2006.0500000000,2065.5500000000,1947.7700000000,2041.2700000000,0.0000000000
2022-05-15 02:00:00,CRYPTO:ETHUSD,2053.6100000000,2164.9900000000,1997.7300000000,2142.8500000000,0.0000000000
2022-05-16 02:00:00,CRYPTO:ETHUSD,2142.5400000000,2142.5500000000,1976.5400000000,2018.8400000000,0.0000000000
2022-05-17 02:00:00,CRYPTO:ETHUSD,2020.5100000000,2120.0100000000,2005.8500000000,2089.0600000000,0.0000000000
2022-05-18 02:00:00,CRYPTO:ETHUSD,2089.1100000000,2108.0200000000,1906.0200000000,1911.4300000000,0.0000000000
2022-05-19 02:00:00,CRYPTO:ETHUSD,1911.8700000000,2038.6200000000,1900.7000000000,2017.4500000000,0.0000000000
2022-05-20 02:00:00,CRYPTO:ETHUSD,2017.4900000000,2065.6500000000,1920.5900000000,1957.0700000000,0.0000000000
2022-05-21 02:00:00,CRYPTO:ETHUSD,1956.7000000000,1988.1400000000,1935.7400000000,1972.8800000000,0.0000000000
2022-05-22 02:00:00,CRYPTO:ETHUSD,1972.6600000000,2053.7800000000,1963.9100000000,2041.1100000000,0.0000000000
2022-05-23 02:00:00,CRYPTO:ETHUSD,2040.6000000000,2086.3400000000,1955.1100000000,1970.7900000000,0.0000000000
2022-05-24 02:00:00,CRYPTO:ETHUSD,1971.4500000000,1990.9900000000,1910.1900000000,1976.8700000000,0.0000000000
2022-05-25 02:00:00,CRYPTO:ETHUSD,1976.7000000000,2019.8300000000,1932.4700000000,1940.9800000000,0.0000000000
2022-05-26 02:00:00,CRYPTO:ETHUSD,1940.8800000000,1963.3200000000,1733.7400000000,1790.7100000000,0.0000000000
2022-05-27 02:00:00,CRYPTO:ETHUSD,1790.1800000000,1819.9600000000,1702.5900000000,1723.5600000000,0.0000000000
2022-05-28 02:00:00,CRYPTO:ETHUSD,1726.1400000000,1807.5600000000,1719.4900000000,1790.6000000000,0.0000000000
2022-05-29 02:00:00,CRYPTO:ETHUSD,1790.6700000000,1824.8000000000,1761.4800000000,1811.1600000000,0.0000000000
2022-05-30 02:00:00,CRYPTO:ETHUSD,1811.3800000000,2011.8900000000,1801.9600000000,1997.6400000000,0.0000000000
2022-05-31 02:00:00,CRYPTO:ETHUSD,1997.2000000000,2015.1300000000,1923.6500000000,1940.3900000000,0.0000000000
