datetime,symbol,open,high,low,close,volume
2023-01-01 01:00:00,CRYPTO:DOTUSD,4.3030000000,4.3871000000,4.2749000000,4.3688000000,0.0000000000
2023-01-02 01:00:00,CRYPTO:DOTUSD,4.3688000000,4.5300000000,4.3186000000,4.4874000000,0.0000000000
2023-01-03 01:00:00,CRYPTO:DOTUSD,4.4874000000,4.5411000000,4.4661000000,4.5270000000,0.0000000000
2023-01-04 01:00:00,CRYPTO:DOTUSD,4.5267000000,4.6829000000,4.5267000000,4.6329000000,0.0000000000
2023-01-05 01:00:00,CRYPTO:DOTUSD,4.6325000000,4.6471000000,4.5445000000,4.6170000000,0.0000000000
2023-01-06 01:00:00,CRYPTO:DOTUSD,4.6167000000,4.7015000000,4.5532000000,4.6867000000,0.0000000000
2023-01-07 01:00:00,CRYPTO:DOTUSD,4.6845000000,4.7028000000,4.6378000000,4.6651000000,0.0000000000
2023-01-08 01:00:00,CRYPTO:DOTUSD,4.6653000000,4.8245000000,4.6057000000,4.8245000000,0.0000000000
2023-01-09 01:00:00,CRYPTO:DOTUSD,4.8242000000,5.0752000000,4.8020000000,4.8928000000,0.0000000000
2023-01-10 01:00:00,CRYPTO:DOTUSD,4.8931000000,4.9685000000,4.8263000000,4.9151000000,0.0000000000
2023-01-11 01:00:00,CRYPTO:DOTUSD,4.9146000000,5.1385000000,4.8302000000,5.1333000000,0.0000000000
2023-01-12 01:00:00,CRYPTO:DOTUSD,5.1333000000,5.2555000000,5.0236000000,5.2293000000,0.0000000000
2023-01-13 01:00:00,CRYPTO:DOTUSD,5.2285000000,5.4197000000,5.1661000000,5.4001000000,0.0000000000
2023-01-14 01:00:00,CRYPTO:DOTUSD,5.3995000000,6.4997000000,5.3991000000,6.0239000000,0.0000000000
2023-01-15 01:00:00,CRYPTO:DOTUSD,6.0239000000,6.0663000000,5.7762000000,5.9268000000,0.0000000000
2023-01-16 01:00:00,CRYPTO:DOTUSD,5.9266000000,6.0798000000,5.6138000000,5.8083000000,0.0000000000
2023-01-17 01:00:00,CRYPTO:DOTUSD,5.8083000000,6.2027000000,5.6999000000,5.9537000000,0.0000000000
2023-01-18 01:00:00,CRYPTO:DOTUSD,5.9538000000,6.2120000000,5.5959000000,5.6491000000,0.0000000000
2023-01-19 01:00:00,CRYPTO:DOTUSD,5.6469000000,5.8371000000,5.6466000000,5.8090000000,0.0000000000
2023-01-20 01:00:00,CRYPTO:DOTUSD,5.8088000000,6.2915000000,5.7563000000,6.2527000000,0.0000000000
2023-01-21 01:00:00,CRYPTO:DOTUSD,6.2532000000,6.4638000000,6.0218000000,6.2396000000,0.0000000000
2023-01-22 01:00:00,CRYPTO:DOTUSD,6.2396000000,6.4520000000,6.0913000000,6.2121000000,0.0000000000
2023-01-23 01:00:00,CRYPTO:DOTUSD,6.2111000000,6.8191000000,6.2044000000,6.5606000000,0.0000000000
2023-01-24 01:00:00,CRYPTO:DOTUSD,6.5606000000,6.7066000000,6.1231000000,6.1900000000,0.0000000000
2023-01-25 01:00:00,CRYPTO:DOTUSD,6.1905000000,6.5581000000,6.0173000000,6.3984000000,0.0000000000
2023-01-26 01:00:00,CRYPTO:DOTUSD,6.3997000000,6.5561000000,6.3097000000,6.4769000000,0.0000000000
2023-01-27 01:00:00,CRYPTO:DOTUSD,6.4771000000,6.6214000000,6.2856000000,6.5817000000,0.0000000000
2023-01-28 01:00:00,CRYPTO:DOTUSD,6.5842000000,6.6590000000,6.3279000000,6.4001000000,0.0000000000
2023-01-29 01:00:00,CRYPTO:DOTUSD,6.4001000000,6.6977000000,6.3347000000,6.6087000000,0.0000000000
2023-01-30 01:00:00,CRYPTO:DOTUSD,6.6114000000,6.6504000000,6.0554000000,6.1881000000,0.0000000000
2023-01-31 01:00:00,CRYPTO:DOTUSD,6.1883000000,6.3168000000,6.1476000000,6.2653000000,0.0000000000
