datetime,symbol,open,high,low,close,volume
2023-07-01 02:00:00,CRYPTO:SHIBUSD,0.0000075702,0.0000077165,0.0000075571,0.0000076478,0.0000000000
2023-07-02 02:00:00,CRYPTO:SHIBUSD,0.0000076478,0.0000077135,0.0000074895,0.0000076437,0.0000000000
2023-07-03 02:00:00,CRYPTO:SHIBUSD,0.0000076437,0.0000077888,0.0000076437,0.0000077514,0.0000000000
2023-07-04 02:00:00,CRYPTO:SHIBUSD,0.0000077514,0.0000078413,0.0000076677,0.0000077094,0.0000000000
2023-07-05 02:00:00,CRYPTO:SHIBUSD,0.0000077094,0.0000077323,0.0000073967,0.0000074776,0.0000000000
2023-07-06 02:00:00,CRYPTO:SHIBUSD,0.0000074776,0.0000076555,0.0000071882,0.0000071882,0.0000000000
2023-07-07 02:00:00,CRYPTO:SHIBUSD,0.0000071882,0.0000073122,0.0000071317,0.0000073080,0.0000000000
2023-07-08 02:00:00,CRYPTO:SHIBUSD,0.0000073080,0.0000076906,0.0000072832,0.0000076484,0.0000000000
2023-07-09 02:00:00,CRYPTO:SHIBUSD,0.0000076484,0.0000077798,0.0000076042,0.0000077086,0.0000000000
2023-07-10 02:00:00,CRYPTO:SHIBUSD,0.0000077086,0.0000077217,0.0000074658,0.0000075485,0.0000000000
2023-07-11 02:00:00,CRYPTO:SHIBUSD,0.0000075485,0.0000076024,0.0000074572,0.0000075276,0.0000000000
2023-07-12 02:00:00,CRYPTO:SHIBUSD,0.0000075276,0.0000075934,0.0000073758,0.0000075092,0.0000000000
2023-07-13 02:00:00,CRYPTO:SHIBUSD,0.0000075092,0.0000080617,0.0000074493,0.0000079578,0.0000000000
2023-07-14 02:00:00,CRYPTO:SHIBUSD,0.0000079578,0.0000083769,0.0000077317,0.0000079730,0.0000000000
2023-07-15 02:00:00,CRYPTO:SHIBUSD,0.0000079730,0.0000084564,0.0000079473,0.0000081023,0.0000000000
2023-07-16 02:00:00,CRYPTO:SHIBUSD,0.0000081023,0.0000081592,0.0000078627,0.0000078718,0.0000000000
2023-07-17 02:00:00,CRYPTO:SHIBUSD,0.0000078718,0.0000080571,0.0000077254,0.0000078460,0.0000000000
2023-07-18 02:00:00,CRYPTO:SHIBUSD,0.0000078460,0.0000078913,0.0000076182,0.0000076915,0.0000000000
2023-07-19 02:00:00,CRYPTO:SHIBUSD,0.0000076915,0.0000078398,0.0000076814,0.0000077380,0.0000000000
2023-07-20 02:00:00,CRYPTO:SHIBUSD,0.0000077380,0.0000079115,0.0000076451,0.0000077008,0.0000000000
2023-07-21 02:00:00,CRYPTO:SHIBUSD,0.0000077008,0.0000079627,0.0000076670,0.0000078532,0.0000000000
2023-07-22 02:00:00,CRYPTO:SHIBUSD,0.0000078532,0.0000079027,0.0000077374,0.0000077454,0.0000000000
2023-07-23 02:00:00,CRYPTO:SHIBUSD,0.0000077454,0.0000078987,0.0000077454,0.0000078531,0.0000000000
2023-07-24 02:00:00,CRYPTO:SHIBUSD,0.0000078531,0.0000079468,0.0000076215,0.0000076637,0.0000000000
2023-07-25 02:00:00,CRYPTO:SHIBUSD,0.0000076637,0.0000079244,0.0000076595,0.0000079060,0.0000000000
2023-07-26 02:00:00,CRYPTO:SHIBUSD,0.0000079060,0.0000079435,0.0000077536,0.0000078466,0.0000000000
2023-07-27 02:00:00,CRYPTO:SHIBUSD,0.0000078466,0.0000079152,0.0000077568,0.0000077846,0.0000000000
2023-07-28 02:00:00,CRYPTO:SHIBUSD,0.0000077846,0.0000084074,0.0000077846,0.0000082027,0.0000000000
2023-07-29 02:00:00,CRYPTO:SHIBUSD,0.0000082027,0.0000085729,0.0000081632,0.0000085505,0.0000000000
2023-07-30 02:00:00,CRYPTO:SHIBUSD,0.0000085505,0.0000087038,0.0000082088,0.0000082951,0.0000000000
2023-07-31 02:00:00,CRYPTO:SHIBUSD,0.0000082951,0.0000086814,0.0000082536,0.0000084762,0.0000000000
