datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:BTCUSD,58787.5975000000,59469.5550000000,57941.7050000000,58728.8700000000,0.0000000000
2021-04-02 02:00:00,CRYPTO:BTCUSD,58733.8450000000,60070.7650000000,58466.7200000000,59004.0675000000,0.0000000000
2021-04-03 02:00:00,CRYPTO:BTCUSD,58990.5175000000,59784.9850000000,56942.5025000000,57091.5725000000,0.0000000000
2021-04-04 02:00:00,CRYPTO:BTCUSD,57084.6675000000,58498.6250000000,56478.2950000000,58210.9525000000,0.0000000000
2021-04-05 02:00:00,CRYPTO:BTCUSD,58211.5525000000,59267.4650000000,56830.1725000000,59121.7175000000,0.0000000000
2021-04-06 02:00:00,CRYPTO:BTCUSD,59127.0725000000,59462.7625000000,57331.6075000000,58022.6150000000,0.0000000000
2021-04-07 02:00:00,CRYPTO:BTCUSD,58026.6000000000,58655.7575000000,55438.9650000000,55940.0875000000,0.0000000000
2021-04-08 02:00:00,CRYPTO:BTCUSD,55937.9125000000,58149.8250000000,55702.8225000000,58075.6975000000,0.0000000000
2021-04-09 02:00:00,CRYPTO:BTCUSD,58065.4275000000,58882.9825000000,57665.8825000000,58108.4575000000,0.0000000000
2021-04-10 02:00:00,CRYPTO:BTCUSD,58120.6500000000,61207.0475000000,57882.0650000000,59776.6000000000,0.0000000000
2021-04-11 02:00:00,CRYPTO:BTCUSD,59773.8550000000,60667.6225000000,59180.2275000000,59975.2800000000,0.0000000000
2021-04-12 02:00:00,CRYPTO:BTCUSD,59980.3525000000,61207.6625000000,59387.5300000000,59839.5750000000,0.0000000000
2021-04-13 02:00:00,CRYPTO:BTCUSD,59834.6450000000,63747.1125000000,59790.0525000000,63589.9225000000,0.0000000000
2021-04-14 02:00:00,CRYPTO:BTCUSD,63598.0425000000,64898.5550000000,61310.4950000000,62974.7825000000,0.0000000000
2021-04-15 02:00:00,CRYPTO:BTCUSD,62966.4650000000,63843.0775000000,62032.6575000000,63237.2225000000,0.0000000000
2021-04-16 02:00:00,CRYPTO:BTCUSD,63238.8150000000,63589.0100000000,60061.4025000000,61438.7900000000,0.0000000000
2021-04-17 02:00:00,CRYPTO:BTCUSD,61440.3500000000,62583.9150000000,59701.0625000000,60061.0900000000,0.0000000000
2021-04-18 02:00:00,CRYPTO:BTCUSD,60073.2525000000,60428.7750000000,51597.7125000000,56271.8700000000,0.0000000000
2021-04-19 02:00:00,CRYPTO:BTCUSD,56257.9175000000,57612.0650000000,54242.9125000000,55700.7925000000,0.0000000000
2021-04-20 02:00:00,CRYPTO:BTCUSD,55700.7925000000,57121.4350000000,53408.7675000000,56501.8800000000,0.0000000000
2021-04-21 02:00:00,CRYPTO:BTCUSD,56493.9300000000,56815.5400000000,53620.0975000000,53806.5825000000,0.0000000000
2021-04-22 02:00:00,CRYPTO:BTCUSD,53811.6575000000,55479.3450000000,50448.5225000000,51704.1075000000,0.0000000000
2021-04-23 02:00:00,CRYPTO:BTCUSD,51700.0375000000,52125.0875000000,47449.9875000000,51187.5525000000,0.0000000000
2021-04-24 02:00:00,CRYPTO:BTCUSD,51187.1675000000,51231.1450000000,48735.4050000000,50107.2925000000,0.0000000000
2021-04-25 02:00:00,CRYPTO:BTCUSD,50111.8400000000,50589.1275000000,47020.9125000000,49123.2200000000,0.0000000000
2021-04-26 02:00:00,CRYPTO:BTCUSD,49123.6625000000,54410.0150000000,48817.0600000000,54059.8475000000,0.0000000000
2021-04-27 02:00:00,CRYPTO:BTCUSD,54044.9225000000,55516.6525000000,53331.4425000000,55080.8275000000,0.0000000000
2021-04-28 02:00:00,CRYPTO:BTCUSD,55081.3225000000,56487.7225000000,53873.1250000000,54895.4650000000,0.0000000000
2021-04-29 02:00:00,CRYPTO:BTCUSD,54890.7475000000,55232.5350000000,52389.7325000000,53590.8525000000,0.0000000000
2021-04-30 02:00:00,CRYPTO:BTCUSD,53588.7400000000,58018.8900000000,53077.7025000000,57789.0575000000,0.0000000000
