datetime,symbol,open,high,low,close,volume
2021-02-01 01:00:00,CRYPTO:SHIBUSD,0.0000000335,0.0000000425,0.0000000120,0.0000000134,0.0000000000
2021-02-02 01:00:00,CRYPTO:SHIBUSD,0.0000000134,0.0000000184,0.0000000077,0.0000000159,0.0000000000
2021-02-03 01:00:00,CRYPTO:SHIBUSD,0.0000000159,0.0000000217,0.0000000135,0.0000000141,0.0000000000
2021-02-04 01:00:00,CRYPTO:SHIBUSD,0.0000000141,0.0000000210,0.0000000096,0.0000000110,0.0000000000
2021-02-05 01:00:00,CRYPTO:SHIBUSD,0.0000000110,0.0000000120,0.0000000072,0.0000000078,0.0000000000
2021-02-06 01:00:00,CRYPTO:SHIBUSD,0.0000000078,0.0000000100,0.0000000068,0.0000000082,0.0000000000
2021-02-07 01:00:00,CRYPTO:SHIBUSD,0.0000000082,0.0000000088,0.0000000041,0.0000000073,0.0000000000
2021-02-08 01:00:00,CRYPTO:SHIBUSD,0.0000000073,0.0000000177,0.0000000073,0.0000000112,0.0000000000
2021-02-09 01:00:00,CRYPTO:SHIBUSD,0.0000000112,0.0000000125,0.0000000080,0.0000000083,0.0000000000
2021-02-10 01:00:00,CRYPTO:SHIBUSD,0.0000000083,0.0000000128,0.0000000081,0.0000000097,0.0000000000
2021-02-11 01:00:00,CRYPTO:SHIBUSD,0.0000000097,0.0000000103,0.0000000070,0.0000000087,0.0000000000
2021-02-12 01:00:00,CRYPTO:SHIBUSD,0.0000000087,0.0000000098,0.0000000081,0.0000000088,0.0000000000
2021-02-13 01:00:00,CRYPTO:SHIBUSD,0.0000000088,0.0000000094,0.0000000077,0.0000000083,0.0000000000
2021-02-14 01:00:00,CRYPTO:SHIBUSD,0.0000000083,0.0000000087,0.0000000071,0.0000000071,0.0000000000
2021-02-15 01:00:00,CRYPTO:SHIBUSD,0.0000000071,0.0000000088,0.0000000066,0.0000000072,0.0000000000
2021-02-16 01:00:00,CRYPTO:SHIBUSD,0.0000000072,0.0000000075,0.0000000056,0.0000000066,0.0000000000
2021-02-17 01:00:00,CRYPTO:SHIBUSD,0.0000000066,0.0000000074,0.0000000064,0.0000000073,0.0000000000
2021-02-18 01:00:00,CRYPTO:SHIBUSD,0.0000000073,0.0000000077,0.0000000072,0.0000000073,0.0000000000
2021-02-19 01:00:00,CRYPTO:SHIBUSD,0.0000000073,0.0000000074,0.0000000064,0.0000000069,0.0000000000
2021-02-20 01:00:00,CRYPTO:SHIBUSD,0.0000000069,0.0000000086,0.0000000066,0.0000000066,0.0000000000
2021-02-21 01:00:00,CRYPTO:SHIBUSD,0.0000000066,0.0000000077,0.0000000065,0.0000000071,0.0000000000
2021-02-22 01:00:00,CRYPTO:SHIBUSD,0.0000000071,0.0000000071,0.0000000059,0.0000000064,0.0000000000
2021-02-23 01:00:00,CRYPTO:SHIBUSD,0.0000000064,0.0000000065,0.0000000049,0.0000000054,0.0000000000
2021-02-24 01:00:00,CRYPTO:SHIBUSD,0.0000000054,0.0000000062,0.0000000053,0.0000000059,0.0000000000
2021-02-25 01:00:00,CRYPTO:SHIBUSD,0.0000000059,0.0000000061,0.0000000054,0.0000000054,0.0000000000
2021-02-26 01:00:00,CRYPTO:SHIBUSD,0.0000000054,0.0000000068,0.0000000051,0.0000000058,0.0000000000
2021-02-27 01:00:00,CRYPTO:SHIBUSD,0.0000000058,0.0000000097,0.0000000055,0.0000000082,0.0000000000
2021-02-28 01:00:00,CRYPTO:SHIBUSD,0.0000000082,0.0000000218,0.0000000080,0.0000000125,0.0000000000
