datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:ETHUSD,1422.9775000000,1573.9975000000,1413.3775000000,1571.3100000000,0.0000000000
2021-03-02 01:00:00,CRYPTO:ETHUSD,1571.6475000000,1607.9775000000,1455.8400000000,1488.8050000000,0.0000000000
2021-03-03 01:00:00,CRYPTO:ETHUSD,1489.3675000000,1657.8500000000,1477.7700000000,1567.7350000000,0.0000000000
2021-03-04 01:00:00,CRYPTO:ETHUSD,1568.2700000000,1625.2175000000,1504.8900000000,1538.4875000000,0.0000000000
2021-03-05 01:00:00,CRYPTO:ETHUSD,1540.2475000000,1549.1400000000,1442.6325000000,1528.6250000000,0.0000000000
2021-03-06 01:00:00,CRYPTO:ETHUSD,1529.3875000000,1671.6600000000,1513.2975000000,1651.5350000000,0.0000000000
2021-03-07 01:00:00,CRYPTO:ETHUSD,1652.5300000000,1734.9450000000,1631.1875000000,1727.5000000000,0.0000000000
2021-03-08 01:00:00,CRYPTO:ETHUSD,1728.1400000000,1843.1075000000,1665.0000000000,1834.6050000000,0.0000000000
2021-03-09 01:00:00,CRYPTO:ETHUSD,1835.3150000000,1872.1225000000,1798.9500000000,1871.5800000000,0.0000000000
2021-03-10 01:00:00,CRYPTO:ETHUSD,1872.3600000000,1879.2675000000,1757.4450000000,1794.7450000000,0.0000000000
2021-03-11 01:00:00,CRYPTO:ETHUSD,1795.6100000000,1847.6975000000,1724.9600000000,1826.6900000000,0.0000000000
2021-03-12 01:00:00,CRYPTO:ETHUSD,1826.9675000000,1841.6650000000,1721.7000000000,1767.2750000000,0.0000000000
2021-03-13 01:00:00,CRYPTO:ETHUSD,1767.5575000000,1943.5500000000,1728.3100000000,1920.8225000000,0.0000000000
2021-03-14 01:00:00,CRYPTO:ETHUSD,1921.5700000000,1931.3125000000,1837.3225000000,1848.0375000000,0.0000000000
2021-03-15 01:00:00,CRYPTO:ETHUSD,1847.8575000000,1891.3750000000,1734.3675000000,1793.6050000000,0.0000000000
2021-03-16 01:00:00,CRYPTO:ETHUSD,1794.6975000000,1819.0550000000,1711.6100000000,1805.9800000000,0.0000000000
2021-03-17 01:00:00,CRYPTO:ETHUSD,1806.3425000000,1840.2925000000,1742.4550000000,1823.7675000000,0.0000000000
2021-03-18 01:00:00,CRYPTO:ETHUSD,1825.8525000000,1849.7450000000,1759.1400000000,1776.2425000000,0.0000000000
2021-03-19 01:00:00,CRYPTO:ETHUSD,1776.2300000000,1840.6550000000,1732.9650000000,1810.1050000000,0.0000000000
2021-03-20 01:00:00,CRYPTO:ETHUSD,1809.7025000000,1868.9550000000,1800.7325000000,1805.4375000000,0.0000000000
2021-03-21 01:00:00,CRYPTO:ETHUSD,1804.7800000000,1817.4475000000,1747.3000000000,1784.4650000000,0.0000000000
2021-03-22 01:00:00,CRYPTO:ETHUSD,1784.3100000000,1807.3225000000,1656.5300000000,1681.6400000000,0.0000000000
2021-03-23 01:00:00,CRYPTO:ETHUSD,1681.7150000000,1721.9975000000,1651.2200000000,1668.9625000000,0.0000000000
2021-03-24 01:00:00,CRYPTO:ETHUSD,1668.4375000000,1740.6075000000,1544.0525000000,1582.0275000000,0.0000000000
2021-03-25 01:00:00,CRYPTO:ETHUSD,1581.6150000000,1629.2650000000,1549.2150000000,1586.7725000000,0.0000000000
2021-03-26 01:00:00,CRYPTO:ETHUSD,1586.8750000000,1700.7100000000,1586.8250000000,1699.9350000000,0.0000000000
2021-03-27 01:00:00,CRYPTO:ETHUSD,1700.1100000000,1732.2850000000,1667.1650000000,1713.6125000000,0.0000000000
2021-03-28 01:00:00,CRYPTO:ETHUSD,1714.8700000000,1725.4100000000,1662.0025000000,1686.6475000000,0.0000000000
2021-03-29 02:00:00,CRYPTO:ETHUSD,1686.6275000000,1841.4200000000,1676.6825000000,1816.5025000000,0.0000000000
2021-03-30 02:00:00,CRYPTO:ETHUSD,1816.3725000000,1859.4875000000,1786.3100000000,1841.7625000000,0.0000000000
2021-03-31 02:00:00,CRYPTO:ETHUSD,1841.5975000000,1947.8225000000,1771.3625000000,1918.9275000000,0.0000000000
