datetime,symbol,open,high,low,close,volume
2024-08-01 02:00:00,CRYPTO:AAVEUSD,107.4582195300,117.3497563800,103.6548660300,116.7765065100,0.0000000000
2024-08-02 02:00:00,CRYPTO:AAVEUSD,116.7837819500,117.8217423200,106.7981171900,110.2358800300,0.0000000000
2024-08-03 02:00:00,CRYPTO:AAVEUSD,110.2358800300,116.6702135700,103.1145036700,105.4144403200,0.0000000000
2024-08-04 02:00:00,CRYPTO:AAVEUSD,105.4069494000,111.9273733400,96.8562534800,97.1108216300,0.0000000000
2024-08-05 02:00:00,CRYPTO:AAVEUSD,97.1108216300,98.9342603000,76.6181253000,95.6053225800,0.0000000000
2024-08-06 02:00:00,CRYPTO:AAVEUSD,95.6108759700,107.8913327700,95.3953422700,103.6882961800,0.0000000000
2024-08-07 02:00:00,CRYPTO:AAVEUSD,103.6850452700,106.4136585900,96.7308498600,98.3519769000,0.0000000000
2024-08-08 02:00:00,CRYPTO:AAVEUSD,98.3559581600,103.9222468100,95.3010128100,101.4747541100,0.0000000000
2024-08-09 02:00:00,CRYPTO:AAVEUSD,101.4808379000,101.5351027900,93.6573468000,96.3302897400,0.0000000000
2024-08-10 02:00:00,CRYPTO:AAVEUSD,96.3304897800,97.1067399600,92.5638377900,93.3603838600,0.0000000000
2024-08-11 02:00:00,CRYPTO:AAVEUSD,93.3603838600,96.1426728600,90.9368025800,91.1845374600,0.0000000000
2024-08-12 02:00:00,CRYPTO:AAVEUSD,91.1841440900,97.1122183600,90.2502094600,95.6750041500,0.0000000000
2024-08-13 02:00:00,CRYPTO:AAVEUSD,95.6758929700,98.7734349700,93.7735332900,97.7930731800,0.0000000000
2024-08-14 02:00:00,CRYPTO:AAVEUSD,97.8005300100,106.7555045400,96.2906497100,106.0538948600,0.0000000000
2024-08-15 02:00:00,CRYPTO:AAVEUSD,106.0545197200,112.0448688100,104.2499884400,107.8183494200,0.0000000000
2024-08-16 02:00:00,CRYPTO:AAVEUSD,107.8232450300,114.8561664000,105.7515514300,112.6821527100,0.0000000000
2024-08-17 02:00:00,CRYPTO:AAVEUSD,112.6782949100,116.6684357700,109.5027631200,110.9489764900,0.0000000000
2024-08-18 02:00:00,CRYPTO:AAVEUSD,110.9489764900,113.2821959200,109.4021382800,111.3807524100,0.0000000000
2024-08-19 02:00:00,CRYPTO:AAVEUSD,111.3795022900,122.3123401500,107.6460961100,118.1476432000,0.0000000000
2024-08-20 02:00:00,CRYPTO:AAVEUSD,118.1435309100,132.2474363700,117.6874611000,128.9075835200,0.0000000000
2024-08-21 02:00:00,CRYPTO:AAVEUSD,128.9055829400,143.6441485700,127.8002916300,140.1518768000,0.0000000000
2024-08-22 02:00:00,CRYPTO:AAVEUSD,140.1518768000,141.9246749100,133.2895931500,135.8418199100,0.0000000000
2024-08-23 02:00:00,CRYPTO:AAVEUSD,135.8390921500,148.1935436700,132.1463532900,143.3140748800,0.0000000000
2024-08-24 02:00:00,CRYPTO:AAVEUSD,143.3140748800,143.4783889800,135.4832080000,137.1250445000,0.0000000000
2024-08-25 02:00:00,CRYPTO:AAVEUSD,137.1217271300,139.8637294700,133.7965691000,135.4771343600,0.0000000000
2024-08-26 02:00:00,CRYPTO:AAVEUSD,135.4785925800,136.8356448900,128.0465839500,128.7744288000,0.0000000000
2024-08-27 02:00:00,CRYPTO:AAVEUSD,128.7755403400,131.6316118200,117.2923734700,120.0038247700,0.0000000000
2024-08-28 02:00:00,CRYPTO:AAVEUSD,120.0030246300,128.9607394800,118.3531425800,125.5031509300,0.0000000000
2024-08-29 02:00:00,CRYPTO:AAVEUSD,125.4949355200,128.3087849800,121.7591055600,123.2890960100,0.0000000000
2024-08-30 02:00:00,CRYPTO:AAVEUSD,123.2884292800,131.8760062300,118.4381585000,131.2614545400,0.0000000000
2024-08-31 02:00:00,CRYPTO:AAVEUSD,131.2603433300,133.8350407300,128.1673078500,129.6781067800,0.0000000000
