datetime,symbol,open,high,low,close,volume
2022-07-01 02:00:00,CRYPTO:SHIBUSD,0.0000100458,0.0000104410,0.0000099724,0.0000100557,0.0000000000
2022-07-02 02:00:00,CRYPTO:SHIBUSD,0.0000100557,0.0000101490,0.0000099096,0.0000100865,0.0000000000
2022-07-03 02:00:00,CRYPTO:SHIBUSD,0.0000100865,0.0000101056,0.0000098456,0.0000100422,0.0000000000
2022-07-04 02:00:00,CRYPTO:SHIBUSD,0.0000100422,0.0000105042,0.0000099533,0.0000104843,0.0000000000
2022-07-05 02:00:00,CRYPTO:SHIBUSD,0.0000104843,0.0000108470,0.0000100691,0.0000103236,0.0000000000
2022-07-06 02:00:00,CRYPTO:SHIBUSD,0.0000103236,0.0000105090,0.0000101908,0.0000104982,0.0000000000
2022-07-07 02:00:00,CRYPTO:SHIBUSD,0.0000104982,0.0000114173,0.0000104501,0.0000113444,0.0000000000
2022-07-08 02:00:00,CRYPTO:SHIBUSD,0.0000113444,0.0000115259,0.0000107409,0.0000113437,0.0000000000
2022-07-09 02:00:00,CRYPTO:SHIBUSD,0.0000113437,0.0000118162,0.0000110716,0.0000116188,0.0000000000
2022-07-10 02:00:00,CRYPTO:SHIBUSD,0.0000116188,0.0000116351,0.0000109795,0.0000112258,0.0000000000
2022-07-11 02:00:00,CRYPTO:SHIBUSD,0.0000112258,0.0000112258,0.0000102534,0.0000103513,0.0000000000
2022-07-12 02:00:00,CRYPTO:SHIBUSD,0.0000103513,0.0000104940,0.0000100429,0.0000100429,0.0000000000
2022-07-13 02:00:00,CRYPTO:SHIBUSD,0.0000100429,0.0000104940,0.0000098550,0.0000104940,0.0000000000
2022-07-14 02:00:00,CRYPTO:SHIBUSD,0.0000104940,0.0000106797,0.0000101801,0.0000106397,0.0000000000
2022-07-15 02:00:00,CRYPTO:SHIBUSD,0.0000106397,0.0000110723,0.0000105278,0.0000108672,0.0000000000
2022-07-16 02:00:00,CRYPTO:SHIBUSD,0.0000108672,0.0000111465,0.0000105484,0.0000110031,0.0000000000
2022-07-17 02:00:00,CRYPTO:SHIBUSD,0.0000110031,0.0000111433,0.0000107452,0.0000107946,0.0000000000
2022-07-18 02:00:00,CRYPTO:SHIBUSD,0.0000107946,0.0000124026,0.0000107662,0.0000119355,0.0000000000
2022-07-19 02:00:00,CRYPTO:SHIBUSD,0.0000119355,0.0000123948,0.0000115112,0.0000120806,0.0000000000
2022-07-20 02:00:00,CRYPTO:SHIBUSD,0.0000120806,0.0000129971,0.0000117735,0.0000120133,0.0000000000
2022-07-21 02:00:00,CRYPTO:SHIBUSD,0.0000120133,0.0000121159,0.0000115417,0.0000120708,0.0000000000
2022-07-22 02:00:00,CRYPTO:SHIBUSD,0.0000120708,0.0000123819,0.0000116375,0.0000117154,0.0000000000
2022-07-23 02:00:00,CRYPTO:SHIBUSD,0.0000117154,0.0000120349,0.0000113536,0.0000116255,0.0000000000
2022-07-24 02:00:00,CRYPTO:SHIBUSD,0.0000116255,0.0000118031,0.0000115855,0.0000116235,0.0000000000
2022-07-25 02:00:00,CRYPTO:SHIBUSD,0.0000116235,0.0000116363,0.0000109331,0.0000109331,0.0000000000
2022-07-26 02:00:00,CRYPTO:SHIBUSD,0.0000109331,0.0000109331,0.0000103505,0.0000107927,0.0000000000
2022-07-27 02:00:00,CRYPTO:SHIBUSD,0.0000107927,0.0000114300,0.0000105795,0.0000114101,0.0000000000
2022-07-28 02:00:00,CRYPTO:SHIBUSD,0.0000114101,0.0000120896,0.0000112033,0.0000118389,0.0000000000
2022-07-29 02:00:00,CRYPTO:SHIBUSD,0.0000118389,0.0000122576,0.0000115177,0.0000118618,0.0000000000
2022-07-30 02:00:00,CRYPTO:SHIBUSD,0.0000118618,0.0000125748,0.0000116355,0.0000118650,0.0000000000
2022-07-31 02:00:00,CRYPTO:SHIBUSD,0.0000118650,0.0000122479,0.0000117029,0.0000117029,0.0000000000
