datetime,symbol,open,high,low,close,volume
2022-02-01 01:00:00,CRYPTO:DOTUSD,19.3752000000,20.0059000000,19.1732000000,19.5816000000,0.0000000000
2022-02-02 01:00:00,CRYPTO:DOTUSD,19.5883000000,20.5950000000,18.5637000000,18.7879000000,0.0000000000
2022-02-03 01:00:00,CRYPTO:DOTUSD,18.7838000000,18.9473000000,17.9927000000,18.9127000000,0.0000000000
2022-02-04 01:00:00,CRYPTO:DOTUSD,18.9040000000,20.5417000000,18.7350000000,20.4980000000,0.0000000000
2022-02-05 01:00:00,CRYPTO:DOTUSD,20.4983000000,22.2929000000,20.3400000000,21.3472000000,0.0000000000
2022-02-06 01:00:00,CRYPTO:DOTUSD,21.3591000000,21.9525000000,20.8342000000,21.9296000000,0.0000000000
2022-02-07 01:00:00,CRYPTO:DOTUSD,21.9445000000,22.7020000000,21.4236000000,22.3661000000,0.0000000000
2022-02-08 01:00:00,CRYPTO:DOTUSD,22.3821000000,23.1769000000,21.0959000000,21.6695000000,0.0000000000
2022-02-09 01:00:00,CRYPTO:DOTUSD,21.6733000000,22.2480000000,21.0705000000,21.9682000000,0.0000000000
2022-02-10 01:00:00,CRYPTO:DOTUSD,21.9607000000,22.4697000000,20.5280000000,20.5280000000,0.0000000000
2022-02-11 01:00:00,CRYPTO:DOTUSD,20.5305000000,20.7493000000,18.6480000000,19.0377000000,0.0000000000
2022-02-12 01:00:00,CRYPTO:DOTUSD,19.0321000000,19.4652000000,18.3444000000,18.8779000000,0.0000000000
2022-02-13 01:00:00,CRYPTO:DOTUSD,18.8877000000,19.2794000000,18.3994000000,18.7464000000,0.0000000000
2022-02-14 01:00:00,CRYPTO:DOTUSD,18.7611000000,18.9317000000,18.0375000000,18.7063000000,0.0000000000
2022-02-15 01:00:00,CRYPTO:DOTUSD,18.7112000000,20.3476000000,18.6565000000,20.1826000000,0.0000000000
2022-02-16 01:00:00,CRYPTO:DOTUSD,20.1836000000,20.2000000000,19.0845000000,19.7680000000,0.0000000000
2022-02-17 01:00:00,CRYPTO:DOTUSD,19.7760000000,20.0189000000,17.8142000000,18.1750000000,0.0000000000
2022-02-18 01:00:00,CRYPTO:DOTUSD,18.1698000000,18.6089000000,17.6319000000,17.8415000000,0.0000000000
2022-02-19 01:00:00,CRYPTO:DOTUSD,17.8350000000,18.2232000000,17.3563000000,17.8595000000,0.0000000000
2022-02-20 01:00:00,CRYPTO:DOTUSD,17.8595000000,17.8712000000,16.7029000000,16.9088000000,0.0000000000
2022-02-21 01:00:00,CRYPTO:DOTUSD,16.9205000000,17.7390000000,16.0308000000,16.1872000000,0.0000000000
2022-02-22 01:00:00,CRYPTO:DOTUSD,16.1876000000,16.7162000000,15.8003000000,16.6112000000,0.0000000000
2022-02-23 01:00:00,CRYPTO:DOTUSD,16.6138000000,17.5100000000,15.9338000000,15.9575000000,0.0000000000
2022-02-24 01:00:00,CRYPTO:DOTUSD,15.9700000000,16.7403000000,14.0694000000,16.1805000000,0.0000000000
2022-02-25 01:00:00,CRYPTO:DOTUSD,16.1975000000,17.5330000000,15.8018000000,17.2730000000,0.0000000000
2022-02-26 01:00:00,CRYPTO:DOTUSD,17.2710000000,18.7690000000,17.1950000000,18.0260000000,0.0000000000
2022-02-27 01:00:00,CRYPTO:DOTUSD,18.0420000000,18.7210000000,17.0810000000,17.5050000000,0.0000000000
2022-02-28 01:00:00,CRYPTO:DOTUSD,17.4990000000,19.1090000000,16.6570000000,18.9570000000,0.0000000000
