datetime,symbol,open,high,low,close,volume
2023-08-01 02:00:00,CRYPTO:ETHUSD,1856.0700000000,1874.2300000000,1814.3900000000,1872.9300000000,0.0000000000
2023-08-02 02:00:00,CRYPTO:ETHUSD,1872.8900000000,1878.7800000000,1820.3400000000,1839.0400000000,0.0000000000
2023-08-03 02:00:00,CRYPTO:ETHUSD,1839.0300000000,1857.3100000000,1824.5500000000,1834.4200000000,0.0000000000
2023-08-04 02:00:00,CRYPTO:ETHUSD,1834.4200000000,1849.4300000000,1813.3800000000,1827.3800000000,0.0000000000
2023-08-05 02:00:00,CRYPTO:ETHUSD,1827.3800000000,1836.8000000000,1824.7500000000,1834.7400000000,0.0000000000
2023-08-06 02:00:00,CRYPTO:ETHUSD,1834.7400000000,1836.4300000000,1823.9900000000,1827.4000000000,0.0000000000
2023-08-07 02:00:00,CRYPTO:ETHUSD,1827.4000000000,1843.4200000000,1800.4600000000,1826.9800000000,0.0000000000
2023-08-08 02:00:00,CRYPTO:ETHUSD,1826.9800000000,1875.7700000000,1824.0400000000,1855.7100000000,0.0000000000
2023-08-09 02:00:00,CRYPTO:ETHUSD,1855.7200000000,1870.6000000000,1845.0100000000,1854.1200000000,0.0000000000
2023-08-10 02:00:00,CRYPTO:ETHUSD,1854.1200000000,1864.1400000000,1844.4400000000,1850.5100000000,0.0000000000
2023-08-11 02:00:00,CRYPTO:ETHUSD,1850.4200000000,1855.2500000000,1836.8500000000,1847.0700000000,0.0000000000
2023-08-12 02:00:00,CRYPTO:ETHUSD,1847.0800000000,1852.5800000000,1845.5200000000,1849.1400000000,0.0000000000
2023-08-13 02:00:00,CRYPTO:ETHUSD,1849.1300000000,1860.1300000000,1833.4200000000,1839.2500000000,0.0000000000
2023-08-14 02:00:00,CRYPTO:ETHUSD,1839.2500000000,1854.0300000000,1833.7900000000,1843.9500000000,0.0000000000
2023-08-15 02:00:00,CRYPTO:ETHUSD,1843.9500000000,1845.4900000000,1812.3500000000,1827.1200000000,0.0000000000
2023-08-16 02:00:00,CRYPTO:ETHUSD,1827.1200000000,1829.2100000000,1796.1400000000,1805.5600000000,0.0000000000
2023-08-17 02:00:00,CRYPTO:ETHUSD,1805.5600000000,1807.8300000000,1545.4000000000,1682.4000000000,0.0000000000
2023-08-18 02:00:00,CRYPTO:ETHUSD,1682.4200000000,1699.2700000000,1641.6900000000,1661.1200000000,0.0000000000
2023-08-19 02:00:00,CRYPTO:ETHUSD,1661.0800000000,1696.0000000000,1653.9700000000,1669.6000000000,0.0000000000
2023-08-20 02:00:00,CRYPTO:ETHUSD,1669.6000000000,1693.5300000000,1662.1000000000,1685.3800000000,0.0000000000
2023-08-21 02:00:00,CRYPTO:ETHUSD,1685.3700000000,1687.3700000000,1649.5500000000,1667.2200000000,0.0000000000
2023-08-22 02:00:00,CRYPTO:ETHUSD,1667.2200000000,1669.1500000000,1582.0100000000,1633.8600000000,0.0000000000
2023-08-23 02:00:00,CRYPTO:ETHUSD,1633.9700000000,1699.2900000000,1629.1500000000,1679.2700000000,0.0000000000
2023-08-24 02:00:00,CRYPTO:ETHUSD,1679.2700000000,1682.8700000000,1635.5000000000,1660.5400000000,0.0000000000
2023-08-25 02:00:00,CRYPTO:ETHUSD,1660.5500000000,1675.4300000000,1635.0900000000,1652.9100000000,0.0000000000
2023-08-26 02:00:00,CRYPTO:ETHUSD,1652.9100000000,1654.7400000000,1643.1800000000,1646.2900000000,0.0000000000
2023-08-27 02:00:00,CRYPTO:ETHUSD,1646.2900000000,1659.3300000000,1645.5200000000,1657.6700000000,0.0000000000
2023-08-28 02:00:00,CRYPTO:ETHUSD,1657.6700000000,1662.0400000000,1622.6900000000,1652.1800000000,0.0000000000
2023-08-29 02:00:00,CRYPTO:ETHUSD,1652.1700000000,1745.9600000000,1639.1500000000,1729.3700000000,0.0000000000
2023-08-30 02:00:00,CRYPTO:ETHUSD,1729.2900000000,1730.8000000000,1696.4300000000,1705.3000000000,0.0000000000
2023-08-31 02:00:00,CRYPTO:ETHUSD,1705.3900000000,1724.0700000000,1630.1800000000,1645.6600000000,0.0000000000
