datetime,symbol,open,high,low,close,volume
2024-02-01 01:00:00,CRYPTO:BTCUSD,42580.4300000000,43251.6100000000,41864.9100000000,43052.4200000000,0.0000000000
2024-02-02 01:00:00,CRYPTO:BTCUSD,43052.4200000000,43456.6000000000,42545.5100000000,43185.9700000000,0.0000000000
2024-02-03 01:00:00,CRYPTO:BTCUSD,43186.0400000000,43357.7500000000,42862.8700000000,42991.0500000000,0.0000000000
2024-02-04 01:00:00,CRYPTO:BTCUSD,42991.0500000000,43102.3000000000,42260.8500000000,42570.3300000000,0.0000000000
2024-02-05 01:00:00,CRYPTO:BTCUSD,42570.3300000000,43538.1100000000,42241.3500000000,42688.9000000000,0.0000000000
2024-02-06 01:00:00,CRYPTO:BTCUSD,42688.9000000000,43329.7100000000,42520.1300000000,43043.5700000000,0.0000000000
2024-02-07 01:00:00,CRYPTO:BTCUSD,43043.9400000000,44370.3200000000,42778.3400000000,44337.6600000000,0.0000000000
2024-02-08 01:00:00,CRYPTO:BTCUSD,44337.6600000000,45594.1300000000,44326.1700000000,45279.3200000000,0.0000000000
2024-02-09 01:00:00,CRYPTO:BTCUSD,45279.3100000000,48151.5900000000,45253.3400000000,47140.1700000000,0.0000000000
2024-02-10 01:00:00,CRYPTO:BTCUSD,47140.2300000000,48175.5600000000,46877.1900000000,47772.7700000000,0.0000000000
2024-02-11 01:00:00,CRYPTO:BTCUSD,47772.7700000000,48592.6600000000,47586.2300000000,48312.6600000000,0.0000000000
2024-02-12 01:00:00,CRYPTO:BTCUSD,48312.5900000000,50331.1800000000,47730.5300000000,49934.3400000000,0.0000000000
2024-02-13 01:00:00,CRYPTO:BTCUSD,49934.9400000000,50371.9500000000,48345.5200000000,49715.7000000000,0.0000000000
2024-02-14 01:00:00,CRYPTO:BTCUSD,49715.4600000000,52040.6300000000,49263.1100000000,51814.6700000000,0.0000000000
2024-02-15 01:00:00,CRYPTO:BTCUSD,51813.8200000000,52858.4800000000,51362.0300000000,51927.9300000000,0.0000000000
2024-02-16 01:00:00,CRYPTO:BTCUSD,51927.9300000000,52609.2100000000,51639.2500000000,52177.3500000000,0.0000000000
2024-02-17 01:00:00,CRYPTO:BTCUSD,52177.3500000000,52199.2300000000,50662.6000000000,51678.0500000000,0.0000000000
2024-02-18 01:00:00,CRYPTO:BTCUSD,51678.0500000000,52391.5000000000,51191.5900000000,52147.6700000000,0.0000000000
2024-02-19 01:00:00,CRYPTO:BTCUSD,52148.3700000000,52499.0400000000,51702.4300000000,51788.1000000000,0.0000000000
2024-02-20 01:00:00,CRYPTO:BTCUSD,51787.5600000000,52985.3300000000,50782.4400000000,52270.6800000000,0.0000000000
2024-02-21 01:00:00,CRYPTO:BTCUSD,52271.0900000000,52377.0000000000,50664.9400000000,51858.7400000000,0.0000000000
2024-02-22 01:00:00,CRYPTO:BTCUSD,51858.7400000000,52050.4800000000,50948.4000000000,51293.8000000000,0.0000000000
2024-02-23 01:00:00,CRYPTO:BTCUSD,51293.8200000000,51510.1300000000,50504.2200000000,50710.9500000000,0.0000000000
2024-02-24 01:00:00,CRYPTO:BTCUSD,50711.0900000000,51686.6100000000,50578.7600000000,51560.7700000000,0.0000000000
2024-02-25 01:00:00,CRYPTO:BTCUSD,51560.7700000000,51958.8000000000,51285.4500000000,51726.8700000000,0.0000000000
2024-02-26 01:00:00,CRYPTO:BTCUSD,51726.3200000000,54904.3200000000,50909.7300000000,54475.6200000000,0.0000000000
2024-02-27 01:00:00,CRYPTO:BTCUSD,54475.6200000000,57598.8800000000,54474.9400000000,57078.3600000000,0.0000000000
2024-02-28 01:00:00,CRYPTO:BTCUSD,57078.3600000000,63999.4000000000,56720.3700000000,62461.8100000000,0.0000000000
2024-02-29 01:00:00,CRYPTO:BTCUSD,62461.8100000000,63721.3100000000,60464.3900000000,61206.4300000000,0.0000000000
