datetime,symbol,open,high,low,close,volume
2024-10-01 02:00:00,CRYPTO:AAVEUSD,156.7768083400,164.1804560000,143.4053273300,144.7785485700,0.0000000000
2024-10-02 02:00:00,CRYPTO:AAVEUSD,144.7751995700,150.1696548600,136.8928976500,139.1118010800,0.0000000000
2024-10-03 02:00:00,CRYPTO:AAVEUSD,139.1097000700,145.8752914500,134.7416765800,143.7065446700,0.0000000000
2024-10-04 02:00:00,CRYPTO:AAVEUSD,143.6998253600,152.8651351300,141.5685521600,151.2354744900,0.0000000000
2024-10-05 02:00:00,CRYPTO:AAVEUSD,151.2362077000,151.8532062200,146.1232428500,148.4722464800,0.0000000000
2024-10-06 02:00:00,CRYPTO:AAVEUSD,148.4729909800,150.5443659400,146.2227276400,150.1139232700,0.0000000000
2024-10-07 02:00:00,CRYPTO:AAVEUSD,150.1157011200,154.7685401000,145.5290006100,146.6669344100,0.0000000000
2024-10-08 02:00:00,CRYPTO:AAVEUSD,146.6691784000,147.6746762100,141.7449021200,143.0991217700,0.0000000000
2024-10-09 02:00:00,CRYPTO:AAVEUSD,143.1099476900,144.0714716100,138.4420934700,139.3720156100,0.0000000000
2024-10-10 02:00:00,CRYPTO:AAVEUSD,139.3720156100,145.0376998100,136.2912821100,140.5876201300,0.0000000000
2024-10-11 02:00:00,CRYPTO:AAVEUSD,140.5876201300,145.6493972400,140.2609837500,143.7678631900,0.0000000000
2024-10-12 02:00:00,CRYPTO:AAVEUSD,143.7667530900,156.9372830800,143.2697430000,154.6787295900,0.0000000000
2024-10-13 02:00:00,CRYPTO:AAVEUSD,154.6769580600,155.8712420300,150.5411849300,154.6381693000,0.0000000000
2024-10-14 02:00:00,CRYPTO:AAVEUSD,154.6381693000,165.2572620900,153.0174599400,162.8758381300,0.0000000000
2024-10-15 02:00:00,CRYPTO:AAVEUSD,162.8838847300,165.7296252000,152.8675339000,156.7565429600,0.0000000000
2024-10-16 02:00:00,CRYPTO:AAVEUSD,156.7518051600,159.8416393700,153.5527784800,155.7734179200,0.0000000000
2024-10-17 02:00:00,CRYPTO:AAVEUSD,155.7729037500,157.6429512700,150.2767864800,153.1141847000,0.0000000000
2024-10-18 02:00:00,CRYPTO:AAVEUSD,153.1127381300,158.9932038100,152.0582043900,158.9514037200,0.0000000000
2024-10-19 02:00:00,CRYPTO:AAVEUSD,158.9555766800,159.8577447700,155.7856773300,158.1323898700,0.0000000000
2024-10-20 02:00:00,CRYPTO:AAVEUSD,158.1323898700,160.5092750100,156.0362865000,158.8638143200,0.0000000000
2024-10-21 02:00:00,CRYPTO:AAVEUSD,158.8644142000,159.8217335800,151.4154370200,153.2239269200,0.0000000000
2024-10-22 02:00:00,CRYPTO:AAVEUSD,153.2239269200,155.0805078500,150.0759242900,152.5805597600,0.0000000000
2024-10-23 02:00:00,CRYPTO:AAVEUSD,152.5805597600,152.8985917100,143.8964597200,149.5436110300,0.0000000000
2024-10-24 02:00:00,CRYPTO:AAVEUSD,149.5427810300,152.9396436200,145.7670598200,147.2957923900,0.0000000000
2024-10-25 02:00:00,CRYPTO:AAVEUSD,147.3068825100,149.5348072700,131.9294244800,138.0269036100,0.0000000000
2024-10-26 02:00:00,CRYPTO:AAVEUSD,138.0309454600,143.5521256600,136.4398865800,142.4141069100,0.0000000000
2024-10-27 02:00:00,CRYPTO:AAVEUSD,142.4111948400,147.8293428800,141.6795470900,147.7396346800,0.0000000000
2024-10-28 01:00:00,CRYPTO:AAVEUSD,147.7391353500,154.0983319700,146.2224526200,151.4773624600,0.0000000000
2024-10-29 01:00:00,CRYPTO:AAVEUSD,151.4702453100,155.2298838000,149.1126455200,151.3978542800,0.0000000000
2024-10-30 01:00:00,CRYPTO:AAVEUSD,151.3904306100,158.2116500900,148.6393878300,156.1486384200,0.0000000000
2024-10-31 01:00:00,CRYPTO:AAVEUSD,156.1411407400,157.6009078700,140.8230747400,143.4416028600,0.0000000000
