datetime,symbol,open,high,low,close,volume
2024-02-01 01:00:00,CRYPTO:AAVEUSD,85.8627291900,86.0926880400,82.8925735900,83.8802027400,0.0000000000
2024-02-02 01:00:00,CRYPTO:AAVEUSD,83.8818332900,86.4410238300,82.3030842000,85.8594113800,0.0000000000
2024-02-03 01:00:00,CRYPTO:AAVEUSD,85.8574120000,86.7939876400,84.8929479500,85.6252505200,0.0000000000
2024-02-04 01:00:00,CRYPTO:AAVEUSD,85.6252505200,85.7795056700,82.8965798600,83.2148532000,0.0000000000
2024-02-05 01:00:00,CRYPTO:AAVEUSD,83.2147782000,85.9115783100,81.4921120400,84.1547265000,0.0000000000
2024-02-06 01:00:00,CRYPTO:AAVEUSD,84.1547265000,85.3233016100,82.4907463900,84.3958809400,0.0000000000
2024-02-07 01:00:00,CRYPTO:AAVEUSD,84.3918860200,84.9863553800,82.3041016400,84.1726329200,0.0000000000
2024-02-08 01:00:00,CRYPTO:AAVEUSD,84.1726329200,86.7000872100,84.0471016300,85.1617276000,0.0000000000
2024-02-09 01:00:00,CRYPTO:AAVEUSD,85.1802126300,89.9392461400,85.1768800300,87.6181730100,0.0000000000
2024-02-10 01:00:00,CRYPTO:AAVEUSD,87.6237312400,89.2831964000,86.1495104600,88.4155857900,0.0000000000
2024-02-11 01:00:00,CRYPTO:AAVEUSD,88.4155857900,89.8671949300,86.6885212800,87.3029881400,0.0000000000
2024-02-12 01:00:00,CRYPTO:AAVEUSD,87.3015591400,91.0375381200,85.0966793200,90.8480524400,0.0000000000
2024-02-13 01:00:00,CRYPTO:AAVEUSD,90.8516686900,91.3853410700,88.0946491600,89.6092013000,0.0000000000
2024-02-14 01:00:00,CRYPTO:AAVEUSD,89.6072726600,92.7468068800,89.1004728000,91.0549744400,0.0000000000
2024-02-15 01:00:00,CRYPTO:AAVEUSD,91.0521158700,93.5291677400,90.1093342900,92.3365769300,0.0000000000
2024-02-16 01:00:00,CRYPTO:AAVEUSD,92.3365769300,95.0435759600,90.5247788400,94.6157885100,0.0000000000
2024-02-17 01:00:00,CRYPTO:AAVEUSD,94.6157885100,94.8639765100,91.1436276200,93.9764854500,0.0000000000
2024-02-18 01:00:00,CRYPTO:AAVEUSD,93.9564772000,95.4768835000,92.6439875800,94.6667204800,0.0000000000
2024-02-19 01:00:00,CRYPTO:AAVEUSD,94.6679708600,98.0244024700,94.2874435600,96.2086530400,0.0000000000
2024-02-20 01:00:00,CRYPTO:AAVEUSD,96.2100819500,97.1299702800,90.0967073100,93.8631453500,0.0000000000
2024-02-21 01:00:00,CRYPTO:AAVEUSD,93.8606448000,94.2316425600,88.1166892000,91.7322350200,0.0000000000
2024-02-22 01:00:00,CRYPTO:AAVEUSD,91.7322350200,93.8828604600,90.0852792300,91.9649675700,0.0000000000
2024-02-23 01:00:00,CRYPTO:AAVEUSD,91.9701512100,101.6798177500,89.4387343400,94.5898301400,0.0000000000
2024-02-24 01:00:00,CRYPTO:AAVEUSD,94.5863661300,103.9542125300,93.7306548300,101.1351665200,0.0000000000
2024-02-25 01:00:00,CRYPTO:AAVEUSD,101.1401657700,101.7078125000,97.4931850200,100.3473450000,0.0000000000
2024-02-26 01:00:00,CRYPTO:AAVEUSD,100.3527146500,103.8787879100,97.9066341300,102.7697978500,0.0000000000
2024-02-27 01:00:00,CRYPTO:AAVEUSD,102.7697978500,105.7967677300,101.0924592000,104.8368996900,0.0000000000
2024-02-28 01:00:00,CRYPTO:AAVEUSD,104.8340404900,108.5566273700,98.0019827100,104.4541144200,0.0000000000
2024-02-29 01:00:00,CRYPTO:AAVEUSD,104.4524469800,114.7595395400,103.2154708300,105.8637601800,0.0000000000
