datetime,symbol,open,high,low,close,volume
2024-11-01 01:00:00,CRYPTO:ADAUSD,0.3416000000,0.3614000000,0.3339000000,0.3570000000,0.0000000000
2024-11-02 01:00:00,CRYPTO:ADAUSD,0.3570000000,0.3635000000,0.3451000000,0.3481000000,0.0000000000
2024-11-03 01:00:00,CRYPTO:ADAUSD,0.3481000000,0.3481000000,0.3275000000,0.3339000000,0.0000000000
2024-11-04 01:00:00,CRYPTO:ADAUSD,0.3339000000,0.3366000000,0.3203000000,0.3262000000,0.0000000000
2024-11-05 01:00:00,CRYPTO:ADAUSD,0.3262000000,0.3380000000,0.3259000000,0.3334000000,0.0000000000
2024-11-06 01:00:00,CRYPTO:ADAUSD,0.3334000000,0.3658000000,0.3334000000,0.3630000000,0.0000000000
2024-11-07 01:00:00,CRYPTO:ADAUSD,0.3630000000,0.4070000000,0.3617000000,0.4069000000,0.0000000000
2024-11-08 01:00:00,CRYPTO:ADAUSD,0.4069000000,0.4587000000,0.4042000000,0.4449000000,0.0000000000
2024-11-09 01:00:00,CRYPTO:ADAUSD,0.4449000000,0.4983000000,0.4276000000,0.4970000000,0.0000000000
2024-11-10 01:00:00,CRYPTO:ADAUSD,0.4969000000,0.6592000000,0.4883000000,0.5903000000,0.0000000000
2024-11-11 01:00:00,CRYPTO:ADAUSD,0.5903000000,0.6248000000,0.5652000000,0.6134000000,0.0000000000
2024-11-12 01:00:00,CRYPTO:ADAUSD,0.6134000000,0.6544000000,0.5560000000,0.5715000000,0.0000000000
2024-11-13 01:00:00,CRYPTO:ADAUSD,0.5716000000,0.6100000000,0.5197000000,0.5787000000,0.0000000000
2024-11-14 01:00:00,CRYPTO:ADAUSD,0.5787000000,0.6004000000,0.5426000000,0.5796000000,0.0000000000
2024-11-15 01:00:00,CRYPTO:ADAUSD,0.5796000000,0.7071000000,0.5749000000,0.7070000000,0.0000000000
2024-11-16 01:00:00,CRYPTO:ADAUSD,0.7070000000,0.8184000000,0.7030000000,0.7418000000,0.0000000000
2024-11-17 01:00:00,CRYPTO:ADAUSD,0.7418000000,0.7731000000,0.6918000000,0.7027000000,0.0000000000
2024-11-18 01:00:00,CRYPTO:ADAUSD,0.7026000000,0.7832000000,0.7006000000,0.7328000000,0.0000000000
2024-11-19 01:00:00,CRYPTO:ADAUSD,0.7329000000,0.7653000000,0.7208000000,0.7390000000,0.0000000000
2024-11-20 01:00:00,CRYPTO:ADAUSD,0.7389000000,0.8492000000,0.7389000000,0.8010000000,0.0000000000
2024-11-21 01:00:00,CRYPTO:ADAUSD,0.8010000000,0.8243000000,0.7676000000,0.8221000000,0.0000000000
2024-11-22 01:00:00,CRYPTO:ADAUSD,0.8221000000,1.0438000000,0.8134000000,1.0184000000,0.0000000000
2024-11-23 01:00:00,CRYPTO:ADAUSD,1.0184000000,1.1526000000,1.0170000000,1.0668000000,0.0000000000
2024-11-24 01:00:00,CRYPTO:ADAUSD,1.0668000000,1.0984000000,0.9435000000,1.0234000000,0.0000000000
2024-11-25 01:00:00,CRYPTO:ADAUSD,1.0233000000,1.0779000000,0.9309000000,0.9445000000,0.0000000000
2024-11-26 01:00:00,CRYPTO:ADAUSD,0.9445000000,0.9898000000,0.8746000000,0.9604000000,0.0000000000
2024-11-27 01:00:00,CRYPTO:ADAUSD,0.9604000000,1.0408000000,0.9315000000,1.0114000000,0.0000000000
2024-11-28 01:00:00,CRYPTO:ADAUSD,1.0114000000,1.0492900000,0.9711000000,1.0329500000,0.0000000000
2024-11-29 01:00:00,CRYPTO:ADAUSD,1.0329500000,1.0992000000,1.0276800000,1.0755000000,0.0000000000
2024-11-30 01:00:00,CRYPTO:ADAUSD,1.0755000000,1.1499000000,1.0507000000,1.0794000000,0.0000000000
