datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:ADAUSD,1.5550720000,1.6241460000,1.5332490000,1.5481190000,0.0000000000
2021-12-02 01:00:00,CRYPTO:ADAUSD,1.5481620000,1.7610550000,1.5201000000,1.7207250000,0.0000000000
2021-12-03 01:00:00,CRYPTO:ADAUSD,1.7208250000,1.7296760000,1.5171500000,1.5575420000,0.0000000000
2021-12-04 01:00:00,CRYPTO:ADAUSD,1.5573560000,1.5587550000,1.2290710000,1.4222830000,0.0000000000
2021-12-05 01:00:00,CRYPTO:ADAUSD,1.4209730000,1.4369750000,1.2868380000,1.3801480000,0.0000000000
2021-12-06 01:00:00,CRYPTO:ADAUSD,1.3803240000,1.4433630000,1.2570040000,1.4226920000,0.0000000000
2021-12-07 01:00:00,CRYPTO:ADAUSD,1.4216740000,1.4802000000,1.3662280000,1.3794270000,0.0000000000
2021-12-08 01:00:00,CRYPTO:ADAUSD,1.3791790000,1.4245660000,1.3400490000,1.3972770000,0.0000000000
2021-12-09 01:00:00,CRYPTO:ADAUSD,1.3977660000,1.4093230000,1.2879620000,1.2900200000,0.0000000000
2021-12-10 01:00:00,CRYPTO:ADAUSD,1.2896450000,1.3325090000,1.2064850000,1.2103250000,0.0000000000
2021-12-11 01:00:00,CRYPTO:ADAUSD,1.2108600000,1.3620190000,1.1915910000,1.3539970000,0.0000000000
2021-12-12 01:00:00,CRYPTO:ADAUSD,1.3538850000,1.4154170000,1.3206040000,1.3472870000,0.0000000000
2021-12-13 01:00:00,CRYPTO:ADAUSD,1.3473970000,1.3574970000,1.1994790000,1.2244540000,0.0000000000
2021-12-14 01:00:00,CRYPTO:ADAUSD,1.2244040000,1.2844260000,1.1998960000,1.2674010000,0.0000000000
2021-12-15 01:00:00,CRYPTO:ADAUSD,1.2672530000,1.3321840000,1.2050780000,1.3114340000,0.0000000000
2021-12-16 01:00:00,CRYPTO:ADAUSD,1.3116590000,1.3310600000,1.2362940000,1.2396460000,0.0000000000
2021-12-17 01:00:00,CRYPTO:ADAUSD,1.2398250000,1.2585770000,1.1831460000,1.2181330000,0.0000000000
2021-12-18 01:00:00,CRYPTO:ADAUSD,1.2181940000,1.2672050000,1.2004210000,1.2428630000,0.0000000000
2021-12-19 01:00:00,CRYPTO:ADAUSD,1.2429220000,1.3156750000,1.2409870000,1.2444910000,0.0000000000
2021-12-20 01:00:00,CRYPTO:ADAUSD,1.2441660000,1.2606000000,1.2016450000,1.2376480000,0.0000000000
2021-12-21 01:00:00,CRYPTO:ADAUSD,1.2378730000,1.2897510000,1.2279460000,1.2803650000,0.0000000000
2021-12-22 01:00:00,CRYPTO:ADAUSD,1.2803860000,1.3684530000,1.2767210000,1.3276610000,0.0000000000
2021-12-23 01:00:00,CRYPTO:ADAUSD,1.3279230000,1.4902000000,1.3075860000,1.4737850000,0.0000000000
2021-12-24 01:00:00,CRYPTO:ADAUSD,1.4746300000,1.4913160000,1.3821300000,1.3927360000,0.0000000000
2021-12-25 01:00:00,CRYPTO:ADAUSD,1.3931480000,1.4602010000,1.3817250000,1.4542470000,0.0000000000
2021-12-26 01:00:00,CRYPTO:ADAUSD,1.4541970000,1.4673320000,1.4097270000,1.4557480000,0.0000000000
2021-12-27 01:00:00,CRYPTO:ADAUSD,1.4561980000,1.5933500000,1.4514260000,1.5156500000,0.0000000000
2021-12-28 01:00:00,CRYPTO:ADAUSD,1.5161110000,1.5393760000,1.3749230000,1.3990020000,0.0000000000
2021-12-29 01:00:00,CRYPTO:ADAUSD,1.3994830000,1.4373800000,1.3246750000,1.3316460000,0.0000000000
2021-12-30 01:00:00,CRYPTO:ADAUSD,1.3318450000,1.3784140000,1.2978570000,1.3584950000,0.0000000000
2021-12-31 01:00:00,CRYPTO:ADAUSD,1.3582330000,1.3828330000,1.2803860000,1.3081350000,0.0000000000
