datetime,symbol,open,high,low,close,volume
2023-10-01 02:00:00,CRYPTO:ADAUSD,0.2539580000,0.2677580000,0.2538870000,0.2660120000,0.0000000000
2023-10-02 02:00:00,CRYPTO:ADAUSD,0.2659720000,0.2707250000,0.2573140000,0.2584560000,0.0000000000
2023-10-03 02:00:00,CRYPTO:ADAUSD,0.2590860000,0.2643260000,0.2576100000,0.2608850000,0.0000000000
2023-10-04 02:00:00,CRYPTO:ADAUSD,0.2609100000,0.2609690000,0.2528680000,0.2589810000,0.0000000000
2023-10-05 02:00:00,CRYPTO:ADAUSD,0.2590310000,0.2634430000,0.2570190000,0.2603230000,0.0000000000
2023-10-06 02:00:00,CRYPTO:ADAUSD,0.2603470000,0.2665910000,0.2583240000,0.2648630000,0.0000000000
2023-10-07 02:00:00,CRYPTO:ADAUSD,0.2648630000,0.2657340000,0.2568230000,0.2586270000,0.0000000000
2023-10-08 02:00:00,CRYPTO:ADAUSD,0.2586050000,0.2591360000,0.2556590000,0.2564370000,0.0000000000
2023-10-09 02:00:00,CRYPTO:ADAUSD,0.2566550000,0.2587820000,0.2489580000,0.2507510000,0.0000000000
2023-10-10 02:00:00,CRYPTO:ADAUSD,0.2506970000,0.2532570000,0.2469190000,0.2491650000,0.0000000000
2023-10-11 02:00:00,CRYPTO:ADAUSD,0.2491570000,0.2494840000,0.2450050000,0.2475460000,0.0000000000
2023-10-12 02:00:00,CRYPTO:ADAUSD,0.2475960000,0.2480760000,0.2426750000,0.2457410000,0.0000000000
2023-10-13 02:00:00,CRYPTO:ADAUSD,0.2457410000,0.2493860000,0.2450520000,0.2458690000,0.0000000000
2023-10-14 02:00:00,CRYPTO:ADAUSD,0.2458940000,0.2476240000,0.2450160000,0.2470280000,0.0000000000
2023-10-15 02:00:00,CRYPTO:ADAUSD,0.2470260000,0.2482560000,0.2453860000,0.2474790000,0.0000000000
2023-10-16 02:00:00,CRYPTO:ADAUSD,0.2474570000,0.2591880000,0.2473760000,0.2500100000,0.0000000000
2023-10-17 02:00:00,CRYPTO:ADAUSD,0.2517500000,0.2518000000,0.2450830000,0.2463030000,0.0000000000
2023-10-18 02:00:00,CRYPTO:ADAUSD,0.2465530000,0.2477150000,0.2424050000,0.2430010000,0.0000000000
2023-10-19 02:00:00,CRYPTO:ADAUSD,0.2430010000,0.2467250000,0.2398440000,0.2467250000,0.0000000000
2023-10-20 02:00:00,CRYPTO:ADAUSD,0.2467250000,0.2531930000,0.2455040000,0.2510640000,0.0000000000
2023-10-21 02:00:00,CRYPTO:ADAUSD,0.2510390000,0.2626330000,0.2499720000,0.2607800000,0.0000000000
2023-10-22 02:00:00,CRYPTO:ADAUSD,0.2608300000,0.2643940000,0.2560220000,0.2640420000,0.0000000000
2023-10-23 02:00:00,CRYPTO:ADAUSD,0.2640010000,0.2805880000,0.2621550000,0.2805280000,0.0000000000
2023-10-24 02:00:00,CRYPTO:ADAUSD,0.2805780000,0.2935600000,0.2740980000,0.2791390000,0.0000000000
2023-10-25 02:00:00,CRYPTO:ADAUSD,0.2791890000,0.2897340000,0.2777670000,0.2805790000,0.0000000000
2023-10-26 02:00:00,CRYPTO:ADAUSD,0.2805790000,0.2972720000,0.2803570000,0.2867740000,0.0000000000
2023-10-27 02:00:00,CRYPTO:ADAUSD,0.2867490000,0.2917950000,0.2817310000,0.2897140000,0.0000000000
2023-10-28 02:00:00,CRYPTO:ADAUSD,0.2892840000,0.2956780000,0.2890510000,0.2907650000,0.0000000000
2023-10-29 02:00:00,CRYPTO:ADAUSD,0.2907650000,0.2986200000,0.2893930000,0.2952140000,0.0000000000
2023-10-30 01:00:00,CRYPTO:ADAUSD,0.2952440000,0.3028210000,0.2924780000,0.3026000000,0.0000000000
2023-10-31 01:00:00,CRYPTO:ADAUSD,0.3026320000,0.3043960000,0.2850000000,0.2931160000,0.0000000000
