datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:DOTUSD,33.8655175700,35.7698422300,33.0315550600,35.6669220600,0.0000000000
2021-03-02 01:00:00,CRYPTO:DOTUSD,35.6618397900,37.9866048000,34.3830552900,36.1863870800,0.0000000000
2021-03-03 01:00:00,CRYPTO:DOTUSD,36.1991628300,38.7476492700,36.0739099300,37.0865476100,0.0000000000
2021-03-04 01:00:00,CRYPTO:DOTUSD,37.0800216400,38.4588558400,34.2781967600,35.2249800400,0.0000000000
2021-03-05 01:00:00,CRYPTO:DOTUSD,35.2124245200,35.3130397300,31.3106868500,33.5706553900,0.0000000000
2021-03-06 01:00:00,CRYPTO:DOTUSD,33.6271958500,34.1963177500,32.0489417300,33.4016929100,0.0000000000
2021-03-07 01:00:00,CRYPTO:DOTUSD,33.3967521100,35.3394277700,33.3346067100,35.1202907300,0.0000000000
2021-03-08 01:00:00,CRYPTO:DOTUSD,35.0980050200,35.6299915400,33.4200238700,34.9915197700,0.0000000000
2021-03-09 01:00:00,CRYPTO:DOTUSD,35.0099680400,38.9353492400,34.4780345000,38.2143701700,0.0000000000
2021-03-10 01:00:00,CRYPTO:DOTUSD,38.2151403100,39.6409170300,36.1433014000,37.5358049100,0.0000000000
2021-03-11 01:00:00,CRYPTO:DOTUSD,37.5860153300,38.1116039800,35.8443018000,36.9073124600,0.0000000000
2021-03-12 01:00:00,CRYPTO:DOTUSD,36.9369364800,37.5323161400,34.3326954000,35.9859226500,0.0000000000
2021-03-13 01:00:00,CRYPTO:DOTUSD,35.9883241700,38.2909509200,34.6706242900,37.1364175600,0.0000000000
2021-03-14 01:00:00,CRYPTO:DOTUSD,37.1462944800,37.9889202200,36.2270637200,36.4409055300,0.0000000000
2021-03-15 01:00:00,CRYPTO:DOTUSD,36.4288763000,38.5756037400,33.5907686400,34.3129764600,0.0000000000
2021-03-16 01:00:00,CRYPTO:DOTUSD,34.3165118000,35.6455266100,32.0465495700,35.3936870200,0.0000000000
2021-03-17 01:00:00,CRYPTO:DOTUSD,35.3995338700,36.7554850000,34.3316491800,36.1304726500,0.0000000000
2021-03-18 01:00:00,CRYPTO:DOTUSD,36.1246832900,37.0567345700,35.2179436000,35.3398213400,0.0000000000
2021-03-19 01:00:00,CRYPTO:DOTUSD,35.3421160100,38.9660530400,34.4795926200,38.2086975000,0.0000000000
2021-03-20 01:00:00,CRYPTO:DOTUSD,38.1808368500,40.1258060800,37.1136767500,37.2358694400,0.0000000000
2021-03-21 01:00:00,CRYPTO:DOTUSD,37.2455018900,38.1181416900,36.0831184800,36.7165837400,0.0000000000
2021-03-22 01:00:00,CRYPTO:DOTUSD,36.7255619000,37.8028072900,34.9875456000,35.2183994200,0.0000000000
2021-03-23 01:00:00,CRYPTO:DOTUSD,35.2926199800,36.3864706000,33.9996944200,34.2404450000,0.0000000000
2021-03-24 01:00:00,CRYPTO:DOTUSD,34.2273159700,36.1958840400,27.3165005800,30.2338582800,0.0000000000
2021-03-25 01:00:00,CRYPTO:DOTUSD,30.2260968200,31.2860236800,28.2670776300,29.8244475800,0.0000000000
2021-03-26 01:00:00,CRYPTO:DOTUSD,29.8180264300,33.4270072200,29.7765694900,33.1666671100,0.0000000000
2021-03-27 01:00:00,CRYPTO:DOTUSD,33.2137511700,33.5714327200,31.1307084700,32.6114890500,0.0000000000
2021-03-28 01:00:00,CRYPTO:DOTUSD,32.6175542400,33.2661363900,31.2195616800,32.2641526400,0.0000000000
2021-03-29 02:00:00,CRYPTO:DOTUSD,32.2527641100,34.8354050700,31.7190613400,34.3348413800,0.0000000000
2021-03-30 02:00:00,CRYPTO:DOTUSD,34.3383297800,34.8356451900,33.4605478600,33.9861970500,0.0000000000
2021-03-31 02:00:00,CRYPTO:DOTUSD,34.0098620900,38.2756919700,33.1079157700,37.1219980700,0.0000000000
