datetime,symbol,open,high,low,close,volume
2022-09-01 02:00:00,CRYPTO:XRPUSD,0.3259000000,0.3316000000,0.3198000000,0.3315000000,0.0000000000
2022-09-02 02:00:00,CRYPTO:XRPUSD,0.3314000000,0.3337000000,0.3237000000,0.3297000000,0.0000000000
2022-09-03 02:00:00,CRYPTO:XRPUSD,0.3298000000,0.3323000000,0.3249000000,0.3280000000,0.0000000000
2022-09-04 02:00:00,CRYPTO:XRPUSD,0.3281000000,0.3312000000,0.3262000000,0.3302000000,0.0000000000
2022-09-05 02:00:00,CRYPTO:XRPUSD,0.3303000000,0.3322000000,0.3210000000,0.3313000000,0.0000000000
2022-09-06 02:00:00,CRYPTO:XRPUSD,0.3314000000,0.3414000000,0.3163000000,0.3196000000,0.0000000000
2022-09-07 02:00:00,CRYPTO:XRPUSD,0.3195000000,0.3369000000,0.3109000000,0.3353000000,0.0000000000
2022-09-08 02:00:00,CRYPTO:XRPUSD,0.3353000000,0.3416000000,0.3265000000,0.3379000000,0.0000000000
2022-09-09 02:00:00,CRYPTO:XRPUSD,0.3379000000,0.3583000000,0.3377000000,0.3554000000,0.0000000000
2022-09-10 02:00:00,CRYPTO:XRPUSD,0.3553000000,0.3605000000,0.3498000000,0.3558000000,0.0000000000
2022-09-11 02:00:00,CRYPTO:XRPUSD,0.3559000000,0.3918000000,0.3472000000,0.3536000000,0.0000000000
2022-09-12 02:00:00,CRYPTO:XRPUSD,0.3536000000,0.3586000000,0.3465000000,0.3583000000,0.0000000000
2022-09-13 02:00:00,CRYPTO:XRPUSD,0.3583000000,0.3586000000,0.3293000000,0.3309000000,0.0000000000
2022-09-14 02:00:00,CRYPTO:XRPUSD,0.3309000000,0.3427000000,0.3297000000,0.3398000000,0.0000000000
2022-09-15 02:00:00,CRYPTO:XRPUSD,0.3398000000,0.3413000000,0.3226000000,0.3246000000,0.0000000000
2022-09-16 02:00:00,CRYPTO:XRPUSD,0.3247000000,0.3565000000,0.3199000000,0.3535000000,0.0000000000
2022-09-17 02:00:00,CRYPTO:XRPUSD,0.3535000000,0.3790000000,0.3447000000,0.3745000000,0.0000000000
2022-09-18 02:00:00,CRYPTO:XRPUSD,0.3745000000,0.3966000000,0.3544000000,0.3563000000,0.0000000000
2022-09-19 02:00:00,CRYPTO:XRPUSD,0.3563000000,0.3916000000,0.3386000000,0.3833000000,0.0000000000
2022-09-20 02:00:00,CRYPTO:XRPUSD,0.3834000000,0.4223000000,0.3689000000,0.4123000000,0.0000000000
2022-09-21 02:00:00,CRYPTO:XRPUSD,0.4124000000,0.4320000000,0.3814000000,0.3919000000,0.0000000000
2022-09-22 02:00:00,CRYPTO:XRPUSD,0.3919000000,0.4983000000,0.3917000000,0.4844000000,0.0000000000
2022-09-23 02:00:00,CRYPTO:XRPUSD,0.4845000000,0.5574000000,0.4549000000,0.5053000000,0.0000000000
2022-09-24 02:00:00,CRYPTO:XRPUSD,0.5054000000,0.5180000000,0.4702000000,0.4863000000,0.0000000000
2022-09-25 02:00:00,CRYPTO:XRPUSD,0.4862000000,0.5192000000,0.4741000000,0.4902000000,0.0000000000
2022-09-26 02:00:00,CRYPTO:XRPUSD,0.4899000000,0.5003000000,0.4562000000,0.4666000000,0.0000000000
2022-09-27 02:00:00,CRYPTO:XRPUSD,0.4666000000,0.4860000000,0.4330000000,0.4439000000,0.0000000000
2022-09-28 02:00:00,CRYPTO:XRPUSD,0.4439000000,0.4538000000,0.4155000000,0.4473000000,0.0000000000
2022-09-29 02:00:00,CRYPTO:XRPUSD,0.4473000000,0.5081000000,0.4252000000,0.4859000000,0.0000000000
2022-09-30 02:00:00,CRYPTO:XRPUSD,0.4860000000,0.4976000000,0.4681000000,0.4784000000,0.0000000000
