datetime,symbol,open,high,low,close,volume
2022-01-01 01:00:00,CRYPTO:DOGEUSD,0.1695750000,0.1723250000,0.1691500000,0.1718000000,0.0000000000
2022-01-02 01:00:00,CRYPTO:DOGEUSD,0.1718000000,0.1764000000,0.1697500000,0.1744250000,0.0000000000
2022-01-03 01:00:00,CRYPTO:DOGEUSD,0.1742500000,0.1743750000,0.1675750000,0.1701000000,0.0000000000
2022-01-04 01:00:00,CRYPTO:DOGEUSD,0.1702250000,0.1726000000,0.1665000000,0.1684250000,0.0000000000
2022-01-05 01:00:00,CRYPTO:DOGEUSD,0.1684250000,0.1708750000,0.1473000000,0.1590250000,0.0000000000
2022-01-06 01:00:00,CRYPTO:DOGEUSD,0.1590500000,0.1621000000,0.1539000000,0.1600500000,0.0000000000
2022-01-07 01:00:00,CRYPTO:DOGEUSD,0.1598500000,0.1603000000,0.1491500000,0.1550250000,0.0000000000
2022-01-08 01:00:00,CRYPTO:DOGEUSD,0.1551500000,0.1579500000,0.1453250000,0.1509250000,0.0000000000
2022-01-09 01:00:00,CRYPTO:DOGEUSD,0.1510500000,0.1538750000,0.1486000000,0.1504250000,0.0000000000
2022-01-10 01:00:00,CRYPTO:DOGEUSD,0.1504500000,0.1522500000,0.1370500000,0.1431750000,0.0000000000
2022-01-11 01:00:00,CRYPTO:DOGEUSD,0.1431500000,0.1671000000,0.1418000000,0.1538750000,0.0000000000
2022-01-12 01:00:00,CRYPTO:DOGEUSD,0.1537500000,0.1638000000,0.1513000000,0.1629750000,0.0000000000
2022-01-13 01:00:00,CRYPTO:DOGEUSD,0.1629000000,0.1771500000,0.1613000000,0.1716750000,0.0000000000
2022-01-14 01:00:00,CRYPTO:DOGEUSD,0.1716750000,0.2150000000,0.1703750000,0.1834250000,0.0000000000
2022-01-15 01:00:00,CRYPTO:DOGEUSD,0.1833000000,0.1948250000,0.1816750000,0.1845500000,0.0000000000
2022-01-16 01:00:00,CRYPTO:DOGEUSD,0.1845500000,0.1848500000,0.1734000000,0.1766750000,0.0000000000
2022-01-17 01:00:00,CRYPTO:DOGEUSD,0.1766750000,0.1784250000,0.1657250000,0.1709000000,0.0000000000
2022-01-18 01:00:00,CRYPTO:DOGEUSD,0.1710500000,0.1743750000,0.1617000000,0.1650250000,0.0000000000
2022-01-19 01:00:00,CRYPTO:DOGEUSD,0.1652750000,0.1695750000,0.1590750000,0.1616750000,0.0000000000
2022-01-20 01:00:00,CRYPTO:DOGEUSD,0.1617250000,0.1693750000,0.1538750000,0.1553250000,0.0000000000
2022-01-21 01:00:00,CRYPTO:DOGEUSD,0.1552250000,0.1575750000,0.1398500000,0.1421250000,0.0000000000
2022-01-22 01:00:00,CRYPTO:DOGEUSD,0.1421750000,0.1452750000,0.1201750000,0.1332750000,0.0000000000
2022-01-23 01:00:00,CRYPTO:DOGEUSD,0.1333000000,0.1446500000,0.1320250000,0.1419000000,0.0000000000
2022-01-24 01:00:00,CRYPTO:DOGEUSD,0.1420000000,0.1420000000,0.1258750000,0.1374250000,0.0000000000
2022-01-25 01:00:00,CRYPTO:DOGEUSD,0.1373000000,0.1518500000,0.1325750000,0.1429750000,0.0000000000
2022-01-26 01:00:00,CRYPTO:DOGEUSD,0.1428750000,0.1533000000,0.1409750000,0.1432000000,0.0000000000
2022-01-27 01:00:00,CRYPTO:DOGEUSD,0.1432750000,0.1459250000,0.1361750000,0.1415500000,0.0000000000
2022-01-28 01:00:00,CRYPTO:DOGEUSD,0.1415000000,0.1427250000,0.1379000000,0.1415000000,0.0000000000
2022-01-29 01:00:00,CRYPTO:DOGEUSD,0.1415000000,0.1442500000,0.1404250000,0.1430750000,0.0000000000
2022-01-30 01:00:00,CRYPTO:DOGEUSD,0.1430750000,0.1437000000,0.1382000000,0.1393000000,0.0000000000
2022-01-31 01:00:00,CRYPTO:DOGEUSD,0.1392750000,0.1426250000,0.1363250000,0.1417250000,0.0000000000
