datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:SHIBUSD,0.0000101364,0.0000101364,0.0000098112,0.0000099618,0.0000000000
2023-05-02 02:00:00,CRYPTO:SHIBUSD,0.0000099618,0.0000101089,0.0000098711,0.0000100164,0.0000000000
2023-05-03 02:00:00,CRYPTO:SHIBUSD,0.0000100164,0.0000101848,0.0000098402,0.0000101253,0.0000000000
2023-05-04 02:00:00,CRYPTO:SHIBUSD,0.0000101253,0.0000101253,0.0000098974,0.0000098997,0.0000000000
2023-05-05 02:00:00,CRYPTO:SHIBUSD,0.0000098997,0.0000100243,0.0000098558,0.0000100101,0.0000000000
2023-05-06 02:00:00,CRYPTO:SHIBUSD,0.0000100101,0.0000100371,0.0000093869,0.0000094581,0.0000000000
2023-05-07 02:00:00,CRYPTO:SHIBUSD,0.0000094581,0.0000095096,0.0000094030,0.0000094542,0.0000000000
2023-05-08 02:00:00,CRYPTO:SHIBUSD,0.0000094542,0.0000094542,0.0000085712,0.0000089077,0.0000000000
2023-05-09 02:00:00,CRYPTO:SHIBUSD,0.0000089077,0.0000090100,0.0000087535,0.0000090017,0.0000000000
2023-05-10 02:00:00,CRYPTO:SHIBUSD,0.0000090017,0.0000091081,0.0000088016,0.0000090201,0.0000000000
2023-05-11 02:00:00,CRYPTO:SHIBUSD,0.0000090201,0.0000090201,0.0000085983,0.0000087015,0.0000000000
2023-05-12 02:00:00,CRYPTO:SHIBUSD,0.0000087015,0.0000088370,0.0000085396,0.0000088360,0.0000000000
2023-05-13 02:00:00,CRYPTO:SHIBUSD,0.0000088360,0.0000088452,0.0000087006,0.0000087329,0.0000000000
2023-05-14 02:00:00,CRYPTO:SHIBUSD,0.0000087329,0.0000088629,0.0000086812,0.0000087936,0.0000000000
2023-05-15 02:00:00,CRYPTO:SHIBUSD,0.0000087936,0.0000089049,0.0000087061,0.0000088263,0.0000000000
2023-05-16 02:00:00,CRYPTO:SHIBUSD,0.0000088263,0.0000088263,0.0000086937,0.0000087717,0.0000000000
2023-05-17 02:00:00,CRYPTO:SHIBUSD,0.0000087717,0.0000088315,0.0000086116,0.0000087770,0.0000000000
2023-05-18 02:00:00,CRYPTO:SHIBUSD,0.0000087770,0.0000088097,0.0000085346,0.0000087168,0.0000000000
2023-05-19 02:00:00,CRYPTO:SHIBUSD,0.0000087168,0.0000087198,0.0000086644,0.0000086864,0.0000000000
2023-05-20 02:00:00,CRYPTO:SHIBUSD,0.0000086864,0.0000087531,0.0000086493,0.0000087149,0.0000000000
2023-05-21 02:00:00,CRYPTO:SHIBUSD,0.0000087149,0.0000087478,0.0000085231,0.0000085397,0.0000000000
2023-05-22 02:00:00,CRYPTO:SHIBUSD,0.0000085397,0.0000089798,0.0000084642,0.0000087862,0.0000000000
2023-05-23 02:00:00,CRYPTO:SHIBUSD,0.0000087862,0.0000090642,0.0000087862,0.0000089053,0.0000000000
2023-05-24 02:00:00,CRYPTO:SHIBUSD,0.0000089053,0.0000089053,0.0000084553,0.0000085331,0.0000000000
2023-05-25 02:00:00,CRYPTO:SHIBUSD,0.0000085331,0.0000085665,0.0000084067,0.0000085092,0.0000000000
2023-05-26 02:00:00,CRYPTO:SHIBUSD,0.0000085092,0.0000085890,0.0000084489,0.0000085588,0.0000000000
2023-05-27 02:00:00,CRYPTO:SHIBUSD,0.0000085588,0.0000086414,0.0000085227,0.0000086311,0.0000000000
2023-05-28 02:00:00,CRYPTO:SHIBUSD,0.0000086311,0.0000088857,0.0000086079,0.0000088069,0.0000000000
2023-05-29 02:00:00,CRYPTO:SHIBUSD,0.0000088069,0.0000088538,0.0000087135,0.0000087249,0.0000000000
2023-05-30 02:00:00,CRYPTO:SHIBUSD,0.0000087249,0.0000087554,0.0000086571,0.0000086895,0.0000000000
2023-05-31 02:00:00,CRYPTO:SHIBUSD,0.0000086895,0.0000087016,0.0000083445,0.0000085062,0.0000000000
