datetime,symbol,open,high,low,close,volume
2022-09-01 02:00:00,CRYPTO:DOTUSD,7.0330000000,7.2010000000,6.8600000000,7.1820000000,0.0000000000
2022-09-02 02:00:00,CRYPTO:DOTUSD,7.1820000000,7.5660000000,7.1250000000,7.3010000000,0.0000000000
2022-09-03 02:00:00,CRYPTO:DOTUSD,7.2990000000,7.3090000000,7.1790000000,7.2890000000,0.0000000000
2022-09-04 02:00:00,CRYPTO:DOTUSD,7.2880000000,7.4000000000,7.1530000000,7.3720000000,0.0000000000
2022-09-05 02:00:00,CRYPTO:DOTUSD,7.3750000000,7.6320000000,7.2670000000,7.3680000000,0.0000000000
2022-09-06 02:00:00,CRYPTO:DOTUSD,7.3680000000,7.6890000000,6.8250000000,6.8720000000,0.0000000000
2022-09-07 02:00:00,CRYPTO:DOTUSD,6.8720000000,7.2960000000,6.7600000000,7.1980000000,0.0000000000
2022-09-08 02:00:00,CRYPTO:DOTUSD,7.1970000000,7.4480000000,7.0420000000,7.3890000000,0.0000000000
2022-09-09 02:00:00,CRYPTO:DOTUSD,7.3900000000,7.9380000000,7.3610000000,7.7620000000,0.0000000000
2022-09-10 02:00:00,CRYPTO:DOTUSD,7.7590000000,7.8780000000,7.5940000000,7.7790000000,0.0000000000
2022-09-11 02:00:00,CRYPTO:DOTUSD,7.7810000000,7.8970000000,7.5480000000,7.7030000000,0.0000000000
2022-09-12 02:00:00,CRYPTO:DOTUSD,7.7000000000,8.0520000000,7.5690000000,7.6660000000,0.0000000000
2022-09-13 02:00:00,CRYPTO:DOTUSD,7.6670000000,7.9540000000,7.0390000000,7.0690000000,0.0000000000
2022-09-14 02:00:00,CRYPTO:DOTUSD,7.0680000000,7.3020000000,7.0200000000,7.2060000000,0.0000000000
2022-09-15 02:00:00,CRYPTO:DOTUSD,7.2060000000,7.2360000000,6.8790000000,6.9320000000,0.0000000000
2022-09-16 02:00:00,CRYPTO:DOTUSD,6.9340000000,6.9740000000,6.7110000000,6.9050000000,0.0000000000
2022-09-17 02:00:00,CRYPTO:DOTUSD,6.9050000000,7.1580000000,6.9040000000,7.0620000000,0.0000000000
2022-09-18 02:00:00,CRYPTO:DOTUSD,7.0600000000,7.0620000000,6.3140000000,6.4470000000,0.0000000000
2022-09-19 02:00:00,CRYPTO:DOTUSD,6.4470000000,6.5560000000,6.1030000000,6.3860000000,0.0000000000
2022-09-20 02:00:00,CRYPTO:DOTUSD,6.3860000000,6.4140000000,6.1750000000,6.2840000000,0.0000000000
2022-09-21 02:00:00,CRYPTO:DOTUSD,6.2860000000,6.5750000000,5.9740000000,6.1290000000,0.0000000000
2022-09-22 02:00:00,CRYPTO:DOTUSD,6.1270000000,6.5180000000,6.0880000000,6.4430000000,0.0000000000
2022-09-23 02:00:00,CRYPTO:DOTUSD,6.4430000000,6.6340000000,6.1930000000,6.4330000000,0.0000000000
2022-09-24 02:00:00,CRYPTO:DOTUSD,6.4350000000,6.5080000000,6.2400000000,6.2710000000,0.0000000000
2022-09-25 02:00:00,CRYPTO:DOTUSD,6.2730000000,6.3720000000,6.0900000000,6.2020000000,0.0000000000
2022-09-26 02:00:00,CRYPTO:DOTUSD,6.2020000000,6.5760000000,6.1600000000,6.5590000000,0.0000000000
2022-09-27 02:00:00,CRYPTO:DOTUSD,6.5600000000,6.8060000000,6.2480000000,6.3710000000,0.0000000000
2022-09-28 02:00:00,CRYPTO:DOTUSD,6.3710000000,6.4690000000,6.1780000000,6.3900000000,0.0000000000
2022-09-29 02:00:00,CRYPTO:DOTUSD,6.3890000000,6.4850000000,6.2630000000,6.4350000000,0.0000000000
2022-09-30 02:00:00,CRYPTO:DOTUSD,6.4390000000,6.5670000000,6.2130000000,6.3210000000,0.0000000000
