datetime,symbol,open,high,low,close,volume
2022-02-01 01:00:00,CRYPTO:DOGEUSD,0.1416000000,0.1444750000,0.1408000000,0.1424750000,0.0000000000
2022-02-02 01:00:00,CRYPTO:DOGEUSD,0.1424000000,0.1465250000,0.1358750000,0.1371000000,0.0000000000
2022-02-03 01:00:00,CRYPTO:DOGEUSD,0.1372250000,0.1389750000,0.1347500000,0.1380500000,0.0000000000
2022-02-04 01:00:00,CRYPTO:DOGEUSD,0.1379000000,0.1481500000,0.1369750000,0.1479250000,0.0000000000
2022-02-05 01:00:00,CRYPTO:DOGEUSD,0.1478500000,0.1508250000,0.1447750000,0.1470250000,0.0000000000
2022-02-06 01:00:00,CRYPTO:DOGEUSD,0.1469500000,0.1559250000,0.1447500000,0.1540750000,0.0000000000
2022-02-07 01:00:00,CRYPTO:DOGEUSD,0.1541250000,0.1732750000,0.1514500000,0.1654250000,0.0000000000
2022-02-08 01:00:00,CRYPTO:DOGEUSD,0.1655500000,0.1699500000,0.1533750000,0.1583750000,0.0000000000
2022-02-09 01:00:00,CRYPTO:DOGEUSD,0.1584250000,0.1625000000,0.1543750000,0.1594500000,0.0000000000
2022-02-10 01:00:00,CRYPTO:DOGEUSD,0.1595250000,0.1609250000,0.1502500000,0.1517750000,0.0000000000
2022-02-11 01:00:00,CRYPTO:DOGEUSD,0.1516500000,0.1545500000,0.1426500000,0.1452000000,0.0000000000
2022-02-12 01:00:00,CRYPTO:DOGEUSD,0.1451750000,0.1478000000,0.1410750000,0.1443500000,0.0000000000
2022-02-13 01:00:00,CRYPTO:DOGEUSD,0.1443500000,0.1579750000,0.1437000000,0.1481750000,0.0000000000
2022-02-14 01:00:00,CRYPTO:DOGEUSD,0.1481500000,0.1506750000,0.1428750000,0.1458500000,0.0000000000
2022-02-15 01:00:00,CRYPTO:DOGEUSD,0.1458000000,0.1525500000,0.1448750000,0.1518500000,0.0000000000
2022-02-16 01:00:00,CRYPTO:DOGEUSD,0.1517750000,0.1517750000,0.1463000000,0.1488000000,0.0000000000
2022-02-17 01:00:00,CRYPTO:DOGEUSD,0.1488000000,0.1501250000,0.1370000000,0.1384250000,0.0000000000
2022-02-18 01:00:00,CRYPTO:DOGEUSD,0.1384000000,0.1423500000,0.1361250000,0.1385750000,0.0000000000
2022-02-19 01:00:00,CRYPTO:DOGEUSD,0.1385750000,0.1465750000,0.1384750000,0.1411000000,0.0000000000
2022-02-20 01:00:00,CRYPTO:DOGEUSD,0.1409500000,0.1411750000,0.1351500000,0.1366250000,0.0000000000
2022-02-21 01:00:00,CRYPTO:DOGEUSD,0.1367000000,0.1419500000,0.1271500000,0.1281750000,0.0000000000
2022-02-22 01:00:00,CRYPTO:DOGEUSD,0.1282750000,0.1319250000,0.1240250000,0.1313500000,0.0000000000
2022-02-23 01:00:00,CRYPTO:DOGEUSD,0.1314250000,0.1356750000,0.1272750000,0.1274250000,0.0000000000
2022-02-24 01:00:00,CRYPTO:DOGEUSD,0.1272500000,0.1277750000,0.1066000000,0.1241750000,0.0000000000
2022-02-25 01:00:00,CRYPTO:DOGEUSD,0.1241250000,0.1284580000,0.1206000000,0.1276450000,0.0000000000
2022-02-26 01:00:00,CRYPTO:DOGEUSD,0.1277280000,0.1305500000,0.1256880000,0.1276750000,0.0000000000
2022-02-27 01:00:00,CRYPTO:DOGEUSD,0.1277150000,0.1285780000,0.1211950000,0.1229920000,0.0000000000
2022-02-28 01:00:00,CRYPTO:DOGEUSD,0.1229580000,0.1349230000,0.1214300000,0.1334880000,0.0000000000
