datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:ADAUSD,0.6600000000,0.7200000000,0.6500000000,0.7200000000,0.0000000000
2024-03-02 01:00:00,CRYPTO:ADAUSD,0.7200000000,0.7600000000,0.7200000000,0.7400000000,0.0000000000
2024-03-03 01:00:00,CRYPTO:ADAUSD,0.7400000000,0.7400000000,0.6900000000,0.7300000000,0.0000000000
2024-03-04 01:00:00,CRYPTO:ADAUSD,0.7300000000,0.8000000000,0.7200000000,0.7700000000,0.0000000000
2024-03-05 01:00:00,CRYPTO:ADAUSD,0.7700000000,0.7800000000,0.5700000000,0.6900000000,0.0000000000
2024-03-06 01:00:00,CRYPTO:ADAUSD,0.6900000000,0.7600000000,0.6700000000,0.7400000000,0.0000000000
2024-03-07 01:00:00,CRYPTO:ADAUSD,0.7400000000,0.7600000000,0.7200000000,0.7400000000,0.0000000000
2024-03-08 01:00:00,CRYPTO:ADAUSD,0.7400000000,0.7600000000,0.7000000000,0.7200000000,0.0000000000
2024-03-09 01:00:00,CRYPTO:ADAUSD,0.7200000000,0.7500000000,0.7200000000,0.7400000000,0.0000000000
2024-03-10 01:00:00,CRYPTO:ADAUSD,0.7400000000,0.7500000000,0.7000000000,0.7200000000,0.0000000000
2024-03-11 01:00:00,CRYPTO:ADAUSD,0.7200000000,0.7900000000,0.6900000000,0.7800000000,0.0000000000
2024-03-12 01:00:00,CRYPTO:ADAUSD,0.7800000000,0.7800000000,0.7100000000,0.7500000000,0.0000000000
2024-03-13 01:00:00,CRYPTO:ADAUSD,0.7500000000,0.7700000000,0.7400000000,0.7600000000,0.0000000000
2024-03-14 01:00:00,CRYPTO:ADAUSD,0.7600000000,0.8100000000,0.7100000000,0.7500000000,0.0000000000
2024-03-15 01:00:00,CRYPTO:ADAUSD,0.7500000000,0.7600000000,0.6700000000,0.7300000000,0.0000000000
2024-03-16 01:00:00,CRYPTO:ADAUSD,0.7300000000,0.7400000000,0.6500000000,0.6600000000,0.0000000000
2024-03-17 01:00:00,CRYPTO:ADAUSD,0.6600000000,0.6900000000,0.6300000000,0.6800000000,0.0000000000
2024-03-18 01:00:00,CRYPTO:ADAUSD,0.6800000000,0.7000000000,0.6400000000,0.6600000000,0.0000000000
2024-03-19 01:00:00,CRYPTO:ADAUSD,0.6600000000,0.6700000000,0.5800000000,0.5900000000,0.0000000000
2024-03-20 01:00:00,CRYPTO:ADAUSD,0.5900000000,0.6400000000,0.5700000000,0.6400000000,0.0000000000
2024-03-21 01:00:00,CRYPTO:ADAUSD,0.6400000000,0.6500000000,0.6200000000,0.6300000000,0.0000000000
2024-03-22 01:00:00,CRYPTO:ADAUSD,0.6300000000,0.6400000000,0.6000000000,0.6100000000,0.0000000000
2024-03-23 01:00:00,CRYPTO:ADAUSD,0.6100000000,0.6400000000,0.6100000000,0.6200000000,0.0000000000
2024-03-24 01:00:00,CRYPTO:ADAUSD,0.6200000000,0.6500000000,0.6200000000,0.6500000000,0.0000000000
2024-03-25 01:00:00,CRYPTO:ADAUSD,0.6500000000,0.6700000000,0.6400000000,0.6600000000,0.0000000000
2024-03-26 01:00:00,CRYPTO:ADAUSD,0.6600000000,0.6800000000,0.6500000000,0.6700000000,0.0000000000
2024-03-27 01:00:00,CRYPTO:ADAUSD,0.6700000000,0.6700000000,0.6300000000,0.6500000000,0.0000000000
2024-03-28 01:00:00,CRYPTO:ADAUSD,0.6500000000,0.6600000000,0.6300000000,0.6500000000,0.0000000000
2024-03-29 01:00:00,CRYPTO:ADAUSD,0.6500000000,0.6700000000,0.6400000000,0.6600000000,0.0000000000
2024-03-30 01:00:00,CRYPTO:ADAUSD,0.6600000000,0.6700000000,0.6400000000,0.6400000000,0.0000000000
2024-03-31 01:00:00,CRYPTO:ADAUSD,0.6400000000,0.6500000000,0.6400000000,0.6500000000,0.0000000000
