datetime,symbol,open,high,low,close,volume
2024-02-01 01:00:00,CRYPTO:XLMUSD,0.1099087300,0.1107622600,0.1079505400,0.1098331200,0.0000000000
2024-02-02 01:00:00,CRYPTO:XLMUSD,0.1098331200,0.1109539300,0.1089662100,0.1103430900,0.0000000000
2024-02-03 01:00:00,CRYPTO:XLMUSD,0.1103486400,0.1124715800,0.1093514400,0.1109408400,0.0000000000
2024-02-04 01:00:00,CRYPTO:XLMUSD,0.1109399300,0.1112780400,0.1084510900,0.1092505500,0.0000000000
2024-02-05 01:00:00,CRYPTO:XLMUSD,0.1092522200,0.1098505500,0.1076917700,0.1084860200,0.0000000000
2024-02-06 01:00:00,CRYPTO:XLMUSD,0.1084703100,0.1089614400,0.1072498700,0.1080859300,0.0000000000
2024-02-07 01:00:00,CRYPTO:XLMUSD,0.1080835600,0.1091727000,0.1069264700,0.1090823300,0.0000000000
2024-02-08 01:00:00,CRYPTO:XLMUSD,0.1090837600,0.1101319400,0.1086966900,0.1097745600,0.0000000000
2024-02-09 01:00:00,CRYPTO:XLMUSD,0.1097745600,0.1122625800,0.1097741800,0.1120279500,0.0000000000
2024-02-10 01:00:00,CRYPTO:XLMUSD,0.1120279500,0.1129994600,0.1106804100,0.1116941300,0.0000000000
2024-02-11 01:00:00,CRYPTO:XLMUSD,0.1116940000,0.1130966600,0.1106679200,0.1112858400,0.0000000000
2024-02-12 01:00:00,CRYPTO:XLMUSD,0.1112883400,0.1133055100,0.1096333100,0.1131316000,0.0000000000
2024-02-13 01:00:00,CRYPTO:XLMUSD,0.1131356000,0.1144176300,0.1097209500,0.1110246800,0.0000000000
2024-02-14 01:00:00,CRYPTO:XLMUSD,0.1110246800,0.1146610100,0.1102454300,0.1144335200,0.0000000000
2024-02-15 01:00:00,CRYPTO:XLMUSD,0.1144335200,0.1175105100,0.1140067200,0.1167976500,0.0000000000
2024-02-16 01:00:00,CRYPTO:XLMUSD,0.1167976500,0.1183183600,0.1141515600,0.1155327400,0.0000000000
2024-02-17 01:00:00,CRYPTO:XLMUSD,0.1155327400,0.1159731600,0.1118226000,0.1141813100,0.0000000000
2024-02-18 01:00:00,CRYPTO:XLMUSD,0.1141813100,0.1166403800,0.1134809300,0.1159594100,0.0000000000
2024-02-19 01:00:00,CRYPTO:XLMUSD,0.1159594100,0.1191009300,0.1157210300,0.1184098400,0.0000000000
2024-02-20 01:00:00,CRYPTO:XLMUSD,0.1184108400,0.1210362200,0.1142597900,0.1176483300,0.0000000000
2024-02-21 01:00:00,CRYPTO:XLMUSD,0.1176483300,0.1179249100,0.1109377900,0.1143616200,0.0000000000
2024-02-22 01:00:00,CRYPTO:XLMUSD,0.1143616200,0.1175733800,0.1133204000,0.1153916700,0.0000000000
2024-02-23 01:00:00,CRYPTO:XLMUSD,0.1153916700,0.1163462500,0.1129728100,0.1146907100,0.0000000000
2024-02-24 01:00:00,CRYPTO:XLMUSD,0.1147005900,0.1174027500,0.1136661800,0.1164262800,0.0000000000
2024-02-25 01:00:00,CRYPTO:XLMUSD,0.1164096100,0.1169784000,0.1154871100,0.1165570500,0.0000000000
2024-02-26 01:00:00,CRYPTO:XLMUSD,0.1165570500,0.1180954900,0.1140748300,0.1179694900,0.0000000000
2024-02-27 01:00:00,CRYPTO:XLMUSD,0.1179694900,0.1235594300,0.1171803100,0.1229913500,0.0000000000
2024-02-28 01:00:00,CRYPTO:XLMUSD,0.1229913500,0.1251209600,0.1155722100,0.1210180700,0.0000000000
2024-02-29 01:00:00,CRYPTO:XLMUSD,0.1210144400,0.1283082900,0.1191938400,0.1221262700,0.0000000000
