datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:XRPUSD,0.8133000000,0.8323000000,0.8057000000,0.8264000000,0.0000000000
2022-04-02 02:00:00,CRYPTO:XRPUSD,0.8262000000,0.8483000000,0.8175000000,0.8227000000,0.0000000000
2022-04-03 02:00:00,CRYPTO:XRPUSD,0.8228000000,0.8503000000,0.8128000000,0.8417000000,0.0000000000
2022-04-04 02:00:00,CRYPTO:XRPUSD,0.8415000000,0.8421000000,0.8031000000,0.8248000000,0.0000000000
2022-04-05 02:00:00,CRYPTO:XRPUSD,0.8246000000,0.8350000000,0.8133000000,0.8152000000,0.0000000000
2022-04-06 02:00:00,CRYPTO:XRPUSD,0.8150000000,0.8169000000,0.7541000000,0.7580000000,0.0000000000
2022-04-07 02:00:00,CRYPTO:XRPUSD,0.7580000000,0.7895000000,0.7507000000,0.7859000000,0.0000000000
2022-04-08 02:00:00,CRYPTO:XRPUSD,0.7856000000,0.7920000000,0.7446000000,0.7536000000,0.0000000000
2022-04-09 02:00:00,CRYPTO:XRPUSD,0.7536000000,0.7652000000,0.7517000000,0.7609000000,0.0000000000
2022-04-10 02:00:00,CRYPTO:XRPUSD,0.7610000000,0.7716000000,0.7512000000,0.7527000000,0.0000000000
2022-04-11 02:00:00,CRYPTO:XRPUSD,0.7529000000,0.7542000000,0.6798000000,0.6935000000,0.0000000000
2022-04-12 02:00:00,CRYPTO:XRPUSD,0.6940000000,0.7245000000,0.6906000000,0.7134000000,0.0000000000
2022-04-13 02:00:00,CRYPTO:XRPUSD,0.7135000000,0.7235000000,0.7002000000,0.7215000000,0.0000000000
2022-04-14 02:00:00,CRYPTO:XRPUSD,0.7212000000,0.7397000000,0.7064000000,0.7244000000,0.0000000000
2022-04-15 02:00:00,CRYPTO:XRPUSD,0.7244000000,0.7960000000,0.7243000000,0.7842000000,0.0000000000
2022-04-16 02:00:00,CRYPTO:XRPUSD,0.7844000000,0.7983000000,0.7645000000,0.7792000000,0.0000000000
2022-04-17 02:00:00,CRYPTO:XRPUSD,0.7792000000,0.7842000000,0.7467000000,0.7506000000,0.0000000000
2022-04-18 02:00:00,CRYPTO:XRPUSD,0.7506000000,0.7681000000,0.7256000000,0.7681000000,0.0000000000
2022-04-19 02:00:00,CRYPTO:XRPUSD,0.7683000000,0.7805000000,0.7575000000,0.7733000000,0.0000000000
2022-04-20 02:00:00,CRYPTO:XRPUSD,0.7730000000,0.7736000000,0.7406000000,0.7503000000,0.0000000000
2022-04-21 02:00:00,CRYPTO:XRPUSD,0.7502000000,0.7670000000,0.7170000000,0.7311000000,0.0000000000
2022-04-22 02:00:00,CRYPTO:XRPUSD,0.7310000000,0.7371000000,0.7118000000,0.7164000000,0.0000000000
2022-04-23 02:00:00,CRYPTO:XRPUSD,0.7163000000,0.7253000000,0.6991000000,0.7041000000,0.0000000000
2022-04-24 02:00:00,CRYPTO:XRPUSD,0.7041000000,0.7103000000,0.6926000000,0.6966000000,0.0000000000
2022-04-25 02:00:00,CRYPTO:XRPUSD,0.6966000000,0.6985000000,0.6439000000,0.6915000000,0.0000000000
2022-04-26 02:00:00,CRYPTO:XRPUSD,0.6917000000,0.7055000000,0.6254000000,0.6404000000,0.0000000000
2022-04-27 02:00:00,CRYPTO:XRPUSD,0.6405000000,0.6607000000,0.6347000000,0.6508000000,0.0000000000
2022-04-28 02:00:00,CRYPTO:XRPUSD,0.6505000000,0.6556000000,0.6314000000,0.6415000000,0.0000000000
2022-04-29 02:00:00,CRYPTO:XRPUSD,0.6414000000,0.6448000000,0.5975000000,0.6099000000,0.0000000000
2022-04-30 02:00:00,CRYPTO:XRPUSD,0.6100000000,0.6271000000,0.5638000000,0.5829000000,0.0000000000
