datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:SHIBUSD,0.0000020710,0.0000020710,0.0000017754,0.0000019094,0.0000000000
2021-05-02 02:00:00,CRYPTO:SHIBUSD,0.0000019094,0.0000019117,0.0000016100,0.0000016555,0.0000000000
2021-05-03 02:00:00,CRYPTO:SHIBUSD,0.0000016555,0.0000017988,0.0000015576,0.0000015908,0.0000000000
2021-05-04 02:00:00,CRYPTO:SHIBUSD,0.0000015908,0.0000018871,0.0000015034,0.0000016917,0.0000000000
2021-05-05 02:00:00,CRYPTO:SHIBUSD,0.0000016917,0.0000018411,0.0000016481,0.0000017111,0.0000000000
2021-05-06 02:00:00,CRYPTO:SHIBUSD,0.0000017111,0.0000017217,0.0000014948,0.0000015344,0.0000000000
2021-05-07 02:00:00,CRYPTO:SHIBUSD,0.0000015344,0.0000030734,0.0000014118,0.0000027227,0.0000000000
2021-05-08 02:00:00,CRYPTO:SHIBUSD,0.0000027227,0.0000172759,0.0000027227,0.0000145236,0.0000000000
2021-05-09 02:00:00,CRYPTO:SHIBUSD,0.0000145236,0.0000189646,0.0000126668,0.0000154204,0.0000000000
2021-05-10 02:00:00,CRYPTO:SHIBUSD,0.0000154204,0.0000373826,0.0000139615,0.0000359308,0.0000000000
2021-05-11 02:00:00,CRYPTO:SHIBUSD,0.0000359308,0.0000366397,0.0000296009,0.0000307790,0.0000000000
2021-05-12 02:00:00,CRYPTO:SHIBUSD,0.0000307790,0.0000312835,0.0000189444,0.0000196245,0.0000000000
2021-05-13 02:00:00,CRYPTO:SHIBUSD,0.0000196245,0.0000226967,0.0000159385,0.0000209967,0.0000000000
2021-05-14 02:00:00,CRYPTO:SHIBUSD,0.0000209967,0.0000218684,0.0000186093,0.0000186093,0.0000000000
2021-05-15 02:00:00,CRYPTO:SHIBUSD,0.0000186093,0.0000187402,0.0000152954,0.0000157328,0.0000000000
2021-05-16 02:00:00,CRYPTO:SHIBUSD,0.0000157328,0.0000185005,0.0000125827,0.0000176478,0.0000000000
2021-05-17 02:00:00,CRYPTO:SHIBUSD,0.0000176478,0.0000176478,0.0000149307,0.0000165995,0.0000000000
2021-05-18 02:00:00,CRYPTO:SHIBUSD,0.0000165995,0.0000178943,0.0000154151,0.0000156136,0.0000000000
2021-05-19 02:00:00,CRYPTO:SHIBUSD,0.0000156136,0.0000156961,0.0000071550,0.0000092181,0.0000000000
2021-05-20 02:00:00,CRYPTO:SHIBUSD,0.0000092181,0.0000118722,0.0000083009,0.0000095825,0.0000000000
2021-05-21 02:00:00,CRYPTO:SHIBUSD,0.0000095825,0.0000102601,0.0000069427,0.0000080502,0.0000000000
2021-05-22 02:00:00,CRYPTO:SHIBUSD,0.0000080502,0.0000095073,0.0000069120,0.0000085642,0.0000000000
2021-05-23 02:00:00,CRYPTO:SHIBUSD,0.0000085642,0.0000094380,0.0000069668,0.0000080418,0.0000000000
2021-05-24 02:00:00,CRYPTO:SHIBUSD,0.0000080418,0.0000117066,0.0000078555,0.0000105883,0.0000000000
2021-05-25 02:00:00,CRYPTO:SHIBUSD,0.0000105883,0.0000110648,0.0000089981,0.0000094159,0.0000000000
2021-05-26 02:00:00,CRYPTO:SHIBUSD,0.0000094159,0.0000102088,0.0000092581,0.0000094956,0.0000000000
2021-05-27 02:00:00,CRYPTO:SHIBUSD,0.0000094956,0.0000095176,0.0000086325,0.0000088273,0.0000000000
2021-05-28 02:00:00,CRYPTO:SHIBUSD,0.0000088273,0.0000088273,0.0000075497,0.0000079112,0.0000000000
2021-05-29 02:00:00,CRYPTO:SHIBUSD,0.0000079112,0.0000081593,0.0000073521,0.0000081116,0.0000000000
2021-05-30 02:00:00,CRYPTO:SHIBUSD,0.0000081116,0.0000081116,0.0000075673,0.0000078406,0.0000000000
2021-05-31 02:00:00,CRYPTO:SHIBUSD,0.0000078406,0.0000097502,0.0000077129,0.0000094562,0.0000000000
