datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:SHIBUSD,0.0000125690,0.0000172380,0.0000124400,0.0000168830,0.0000000000
2024-03-02 01:00:00,CRYPTO:SHIBUSD,0.0000168830,0.0000235080,0.0000166360,0.0000226110,0.0000000000
2024-03-03 01:00:00,CRYPTO:SHIBUSD,0.0000226110,0.0000238420,0.0000190140,0.0000225430,0.0000000000
2024-03-04 01:00:00,CRYPTO:SHIBUSD,0.0000225440,0.0000364650,0.0000214940,0.0000359240,0.0000000000
2024-03-05 01:00:00,CRYPTO:SHIBUSD,0.0000359240,0.0000456330,0.0000255790,0.0000352270,0.0000000000
2024-03-06 01:00:00,CRYPTO:SHIBUSD,0.0000352280,0.0000394720,0.0000305120,0.0000333010,0.0000000000
2024-03-07 01:00:00,CRYPTO:SHIBUSD,0.0000333000,0.0000346980,0.0000293220,0.0000315170,0.0000000000
2024-03-08 01:00:00,CRYPTO:SHIBUSD,0.0000315170,0.0000380360,0.0000309320,0.0000352360,0.0000000000
2024-03-09 01:00:00,CRYPTO:SHIBUSD,0.0000352350,0.0000369820,0.0000339110,0.0000350200,0.0000000000
2024-03-10 01:00:00,CRYPTO:SHIBUSD,0.0000350210,0.0000354370,0.0000317470,0.0000329160,0.0000000000
2024-03-11 01:00:00,CRYPTO:SHIBUSD,0.0000329150,0.0000352270,0.0000302380,0.0000338890,0.0000000000
2024-03-12 01:00:00,CRYPTO:SHIBUSD,0.0000338890,0.0000348460,0.0000299920,0.0000322190,0.0000000000
2024-03-13 01:00:00,CRYPTO:SHIBUSD,0.0000322210,0.0000335350,0.0000311910,0.0000320320,0.0000000000
2024-03-14 01:00:00,CRYPTO:SHIBUSD,0.0000320350,0.0000347630,0.0000304420,0.0000322280,0.0000000000
2024-03-15 01:00:00,CRYPTO:SHIBUSD,0.0000322340,0.0000327430,0.0000270570,0.0000298830,0.0000000000
2024-03-16 01:00:00,CRYPTO:SHIBUSD,0.0000298810,0.0000303590,0.0000237910,0.0000253870,0.0000000000
2024-03-17 01:00:00,CRYPTO:SHIBUSD,0.0000253880,0.0000301620,0.0000242510,0.0000295120,0.0000000000
2024-03-18 01:00:00,CRYPTO:SHIBUSD,0.0000295110,0.0000295600,0.0000263400,0.0000268220,0.0000000000
2024-03-19 01:00:00,CRYPTO:SHIBUSD,0.0000268210,0.0000273530,0.0000241540,0.0000248850,0.0000000000
2024-03-20 01:00:00,CRYPTO:SHIBUSD,0.0000248860,0.0000279840,0.0000236700,0.0000277480,0.0000000000
2024-03-21 01:00:00,CRYPTO:SHIBUSD,0.0000277480,0.0000286260,0.0000262930,0.0000272020,0.0000000000
2024-03-22 01:00:00,CRYPTO:SHIBUSD,0.0000272020,0.0000285830,0.0000258270,0.0000265260,0.0000000000
2024-03-23 01:00:00,CRYPTO:SHIBUSD,0.0000265260,0.0000284920,0.0000263160,0.0000271290,0.0000000000
2024-03-24 01:00:00,CRYPTO:SHIBUSD,0.0000271290,0.0000283290,0.0000270910,0.0000280710,0.0000000000
2024-03-25 01:00:00,CRYPTO:SHIBUSD,0.0000280700,0.0000305930,0.0000274590,0.0000286970,0.0000000000
2024-03-26 01:00:00,CRYPTO:SHIBUSD,0.0000286970,0.0000318070,0.0000285000,0.0000306420,0.0000000000
2024-03-27 01:00:00,CRYPTO:SHIBUSD,0.0000306430,0.0000318420,0.0000291870,0.0000301670,0.0000000000
2024-03-28 01:00:00,CRYPTO:SHIBUSD,0.0000301660,0.0000328020,0.0000298010,0.0000319970,0.0000000000
2024-03-29 01:00:00,CRYPTO:SHIBUSD,0.0000319950,0.0000321260,0.0000301160,0.0000307950,0.0000000000
2024-03-30 01:00:00,CRYPTO:SHIBUSD,0.0000307940,0.0000310110,0.0000295380,0.0000298420,0.0000000000
2024-03-31 01:00:00,CRYPTO:SHIBUSD,0.0000298420,0.0000308140,0.0000297320,0.0000307520,0.0000000000
