datetime,symbol,open,high,low,close,volume
2024-10-01 02:00:00,CRYPTO:DOTUSD,4.4340000000,4.5600000000,4.0530000000,4.1540000000,0.0000000000
2024-10-02 02:00:00,CRYPTO:DOTUSD,4.1540000000,4.2690000000,4.0060000000,4.1010000000,0.0000000000
2024-10-03 02:00:00,CRYPTO:DOTUSD,4.1010000000,4.1720000000,3.9920000000,4.1300000000,0.0000000000
2024-10-04 02:00:00,CRYPTO:DOTUSD,4.1290000000,4.2110000000,4.1070000000,4.1930000000,0.0000000000
2024-10-05 02:00:00,CRYPTO:DOTUSD,4.1930000000,4.2320000000,4.0780000000,4.1390000000,0.0000000000
2024-10-06 02:00:00,CRYPTO:DOTUSD,4.1390000000,4.1950000000,4.1000000000,4.1910000000,0.0000000000
2024-10-07 02:00:00,CRYPTO:DOTUSD,4.1910000000,4.2700000000,4.1270000000,4.1290000000,0.0000000000
2024-10-08 02:00:00,CRYPTO:DOTUSD,4.1300000000,4.1820000000,4.0590000000,4.1030000000,0.0000000000
2024-10-09 02:00:00,CRYPTO:DOTUSD,4.1030000000,4.1470000000,3.9520000000,4.0220000000,0.0000000000
2024-10-10 02:00:00,CRYPTO:DOTUSD,4.0220000000,4.0720000000,3.9620000000,4.0700000000,0.0000000000
2024-10-11 02:00:00,CRYPTO:DOTUSD,4.0700000000,4.1910000000,4.0500000000,4.1670000000,0.0000000000
2024-10-12 02:00:00,CRYPTO:DOTUSD,4.1670000000,4.2600000000,4.1510000000,4.2030000000,0.0000000000
2024-10-13 02:00:00,CRYPTO:DOTUSD,4.2030000000,4.2140000000,4.0860000000,4.1610000000,0.0000000000
2024-10-14 02:00:00,CRYPTO:DOTUSD,4.1610000000,4.3970000000,4.1340000000,4.3750000000,0.0000000000
2024-10-15 02:00:00,CRYPTO:DOTUSD,4.3750000000,4.5320000000,4.2930000000,4.4050000000,0.0000000000
2024-10-16 02:00:00,CRYPTO:DOTUSD,4.4050000000,4.4090000000,4.2880000000,4.3140000000,0.0000000000
2024-10-17 02:00:00,CRYPTO:DOTUSD,4.3150000000,4.3490000000,4.1470000000,4.1910000000,0.0000000000
2024-10-18 02:00:00,CRYPTO:DOTUSD,4.1910000000,4.3080000000,4.1730000000,4.3080000000,0.0000000000
2024-10-19 02:00:00,CRYPTO:DOTUSD,4.3090000000,4.4810000000,4.3090000000,4.4310000000,0.0000000000
2024-10-20 02:00:00,CRYPTO:DOTUSD,4.4310000000,4.5910000000,4.3580000000,4.5770000000,0.0000000000
2024-10-21 02:00:00,CRYPTO:DOTUSD,4.5770000000,4.6110000000,4.3340000000,4.3760000000,0.0000000000
2024-10-22 02:00:00,CRYPTO:DOTUSD,4.3760000000,4.4330000000,4.2710000000,4.3220000000,0.0000000000
2024-10-23 02:00:00,CRYPTO:DOTUSD,4.3220000000,4.3300000000,4.1050000000,4.2080000000,0.0000000000
2024-10-24 02:00:00,CRYPTO:DOTUSD,4.2080000000,4.2560000000,4.1400000000,4.2030000000,0.0000000000
2024-10-25 02:00:00,CRYPTO:DOTUSD,4.2030000000,4.2160000000,3.8560000000,3.9940000000,0.0000000000
2024-10-26 02:00:00,CRYPTO:DOTUSD,3.9950000000,4.0530000000,3.9370000000,4.0270000000,0.0000000000
2024-10-27 02:00:00,CRYPTO:DOTUSD,4.0270000000,4.1290000000,4.0030000000,4.1240000000,0.0000000000
2024-10-28 01:00:00,CRYPTO:DOTUSD,4.1240000000,4.2200000000,4.0010000000,4.1280000000,0.0000000000
2024-10-29 01:00:00,CRYPTO:DOTUSD,4.1280000000,4.2470000000,4.1170000000,4.1910000000,0.0000000000
2024-10-30 01:00:00,CRYPTO:DOTUSD,4.1910000000,4.2160000000,4.1190000000,4.1910000000,0.0000000000
2024-10-31 01:00:00,CRYPTO:DOTUSD,4.1910000000,4.2130000000,3.9020000000,3.9580000000,0.0000000000
