datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:BTCUSD,57791.4350000000,58538.5575000000,57067.1425000000,57859.9475000000,0.0000000000
2021-05-02 02:00:00,CRYPTO:BTCUSD,57870.1750000000,57974.3000000000,56085.4775000000,56625.7675000000,0.0000000000
2021-05-03 02:00:00,CRYPTO:BTCUSD,56617.0825000000,58984.0825000000,56507.0700000000,57209.9900000000,0.0000000000
2021-05-04 02:00:00,CRYPTO:BTCUSD,57214.2275000000,57239.9950000000,53085.2875000000,53239.4225000000,0.0000000000
2021-05-05 02:00:00,CRYPTO:BTCUSD,53225.2725000000,57972.7550000000,52946.1525000000,57511.9100000000,0.0000000000
2021-05-06 02:00:00,CRYPTO:BTCUSD,57513.2600000000,58426.7400000000,55270.4925000000,56439.7950000000,0.0000000000
2021-05-07 02:00:00,CRYPTO:BTCUSD,56437.5075000000,58726.7550000000,55304.0325000000,57384.8100000000,0.0000000000
2021-05-08 02:00:00,CRYPTO:BTCUSD,57386.1450000000,59546.0200000000,56988.9750000000,58969.9250000000,0.0000000000
2021-05-09 02:00:00,CRYPTO:BTCUSD,58964.3875000000,59295.8225000000,56280.6075000000,58303.4025000000,0.0000000000
2021-05-10 02:00:00,CRYPTO:BTCUSD,58324.5600000000,59594.7475000000,53501.0775000000,55879.4175000000,0.0000000000
2021-05-11 02:00:00,CRYPTO:BTCUSD,55872.7375000000,56946.8125000000,54512.4950000000,56759.9075000000,0.0000000000
2021-05-12 02:00:00,CRYPTO:BTCUSD,56760.3200000000,58011.0300000000,48496.2500000000,49459.7575000000,0.0000000000
2021-05-13 02:00:00,CRYPTO:BTCUSD,49450.7875000000,51405.1925000000,45563.3750000000,49685.1225000000,0.0000000000
2021-05-14 02:00:00,CRYPTO:BTCUSD,49693.9575000000,51556.9275000000,48898.6675000000,49890.0350000000,0.0000000000
2021-05-15 02:00:00,CRYPTO:BTCUSD,49895.6275000000,50746.5900000000,46559.7625000000,46756.4075000000,0.0000000000
2021-05-16 02:00:00,CRYPTO:BTCUSD,46763.9825000000,49806.7700000000,43796.3750000000,46456.4725000000,0.0000000000
2021-05-17 02:00:00,CRYPTO:BTCUSD,46453.9000000000,46644.6125000000,42098.0500000000,43577.1775000000,0.0000000000
2021-05-18 02:00:00,CRYPTO:BTCUSD,43570.1500000000,45842.2975000000,42302.9575000000,42879.0250000000,0.0000000000
2021-05-19 02:00:00,CRYPTO:BTCUSD,42891.2675000000,43585.1975000000,29876.0500000000,36752.9750000000,0.0000000000
2021-05-20 02:00:00,CRYPTO:BTCUSD,36769.6325000000,42660.3975000000,34997.2500000000,40612.6375000000,0.0000000000
2021-05-21 02:00:00,CRYPTO:BTCUSD,40609.3950000000,42286.1200000000,33519.3575000000,37335.3050000000,0.0000000000
2021-05-22 02:00:00,CRYPTO:BTCUSD,37328.5525000000,38870.1500000000,35259.9525000000,37485.4800000000,0.0000000000
2021-05-23 02:00:00,CRYPTO:BTCUSD,37477.6875000000,38295.4400000000,31100.3250000000,34730.7875000000,0.0000000000
2021-05-24 02:00:00,CRYPTO:BTCUSD,34737.5725000000,39967.6050000000,34431.2175000000,38853.5125000000,0.0000000000
2021-05-25 02:00:00,CRYPTO:BTCUSD,38858.4525000000,39860.5550000000,36489.3825000000,38384.4825000000,0.0000000000
2021-05-26 02:00:00,CRYPTO:BTCUSD,38376.9700000000,40889.7000000000,37840.4250000000,39294.9650000000,0.0000000000
2021-05-27 02:00:00,CRYPTO:BTCUSD,39295.2675000000,40425.2050000000,37188.8200000000,38536.2775000000,0.0000000000
2021-05-28 02:00:00,CRYPTO:BTCUSD,38560.2100000000,38900.7450000000,34709.1150000000,35685.1975000000,0.0000000000
2021-05-29 02:00:00,CRYPTO:BTCUSD,35687.2350000000,37323.2525000000,33658.3350000000,34619.3575000000,0.0000000000
2021-05-30 02:00:00,CRYPTO:BTCUSD,34636.9375000000,36507.8075000000,33409.8625000000,35676.7100000000,0.0000000000
2021-05-31 02:00:00,CRYPTO:BTCUSD,35670.6600000000,37524.7200000000,34196.4875000000,37308.4825000000,0.0000000000
