datetime,symbol,open,high,low,close,volume
2023-11-01 01:00:00,CRYPTO:XRPUSD,0.5999400000,0.6166200000,0.5805600000,0.6090800000,0.0000000000
2023-11-02 01:00:00,CRYPTO:XRPUSD,0.6090500000,0.6262400000,0.5874100000,0.6056500000,0.0000000000
2023-11-03 01:00:00,CRYPTO:XRPUSD,0.6056900000,0.6154200000,0.5918700000,0.6125200000,0.0000000000
2023-11-04 01:00:00,CRYPTO:XRPUSD,0.6125100000,0.6181900000,0.6092600000,0.6156600000,0.0000000000
2023-11-05 01:00:00,CRYPTO:XRPUSD,0.6156600000,0.6631300000,0.6146900000,0.6613300000,0.0000000000
2023-11-06 01:00:00,CRYPTO:XRPUSD,0.6612500000,0.7325800000,0.6592200000,0.7151400000,0.0000000000
2023-11-07 01:00:00,CRYPTO:XRPUSD,0.7149000000,0.7153100000,0.6508800000,0.6856000000,0.0000000000
2023-11-08 01:00:00,CRYPTO:XRPUSD,0.6855000000,0.6981700000,0.6729400000,0.6875900000,0.0000000000
2023-11-09 01:00:00,CRYPTO:XRPUSD,0.6874800000,0.7067800000,0.6346600000,0.6669170900,0.0000000000
2023-11-10 01:00:00,CRYPTO:XRPUSD,0.6669189000,0.6710570100,0.6367300000,0.6596176900,0.0000000000
2023-11-11 01:00:00,CRYPTO:XRPUSD,0.6596469900,0.6871900000,0.6408600000,0.6629303900,0.0000000000
2023-11-12 01:00:00,CRYPTO:XRPUSD,0.6629303900,0.6708911400,0.6466813700,0.6614413700,0.0000000000
2023-11-13 01:00:00,CRYPTO:XRPUSD,0.6614500000,0.7481400000,0.6402700000,0.6706000000,0.0000000000
2023-11-14 01:00:00,CRYPTO:XRPUSD,0.6705700000,0.6719400000,0.5982900000,0.6295500000,0.0000000000
2023-11-15 01:00:00,CRYPTO:XRPUSD,0.6295100000,0.6506300000,0.6253400000,0.6487300000,0.0000000000
2023-11-16 01:00:00,CRYPTO:XRPUSD,0.6487100000,0.6526400000,0.6039000000,0.6122000000,0.0000000000
2023-11-17 01:00:00,CRYPTO:XRPUSD,0.6122000000,0.6243000000,0.5865000000,0.6133000000,0.0000000000
2023-11-18 01:00:00,CRYPTO:XRPUSD,0.6133000000,0.6145000000,0.5899000000,0.6109000000,0.0000000000
2023-11-19 01:00:00,CRYPTO:XRPUSD,0.6109000000,0.6289000000,0.6016000000,0.6261000000,0.0000000000
2023-11-20 01:00:00,CRYPTO:XRPUSD,0.6261000000,0.6285000000,0.6080000000,0.6125000000,0.0000000000
2023-11-21 01:00:00,CRYPTO:XRPUSD,0.6125000000,0.6181000000,0.5757000000,0.5791000000,0.0000000000
2023-11-22 01:00:00,CRYPTO:XRPUSD,0.5791000000,0.6162000000,0.5782000000,0.6111000000,0.0000000000
2023-11-23 01:00:00,CRYPTO:XRPUSD,0.6111000000,0.6237000000,0.6062000000,0.6209000000,0.0000000000
2023-11-24 01:00:00,CRYPTO:XRPUSD,0.6209000000,0.6255000000,0.6160000000,0.6212000000,0.0000000000
2023-11-25 01:00:00,CRYPTO:XRPUSD,0.6212000000,0.6238000000,0.6163000000,0.6232000000,0.0000000000
2023-11-26 01:00:00,CRYPTO:XRPUSD,0.6232000000,0.6374000000,0.6081000000,0.6161000000,0.0000000000
2023-11-27 01:00:00,CRYPTO:XRPUSD,0.6161000000,0.6171000000,0.5943000000,0.6041000000,0.0000000000
2023-11-28 01:00:00,CRYPTO:XRPUSD,0.6041000000,0.6137000000,0.5958000000,0.6106000000,0.0000000000
2023-11-29 01:00:00,CRYPTO:XRPUSD,0.6106000000,0.6171000000,0.6045000000,0.6094000000,0.0000000000
2023-11-30 01:00:00,CRYPTO:XRPUSD,0.6094000000,0.6099000000,0.5987000000,0.6064000000,0.0000000000
