datetime,symbol,open,high,low,close,volume
2024-05-01 02:00:00,CRYPTO:XLMUSD,0.1077041900,0.1111403500,0.1030301400,0.1110449900,0.0000000000
2024-05-02 02:00:00,CRYPTO:XLMUSD,0.1110477500,0.1112746500,0.1068893300,0.1101107300,0.0000000000
2024-05-03 02:00:00,CRYPTO:XLMUSD,0.1101129500,0.1125687700,0.1088463600,0.1117466300,0.0000000000
2024-05-04 02:00:00,CRYPTO:XLMUSD,0.1117608900,0.1126506600,0.1107497100,0.1109551500,0.0000000000
2024-05-05 02:00:00,CRYPTO:XLMUSD,0.1109546500,0.1113161300,0.1093166500,0.1109240800,0.0000000000
2024-05-06 02:00:00,CRYPTO:XLMUSD,0.1109240800,0.1136753300,0.1092178200,0.1097541100,0.0000000000
2024-05-07 02:00:00,CRYPTO:XLMUSD,0.1097498200,0.1107922200,0.1078686900,0.1080393200,0.0000000000
2024-05-08 02:00:00,CRYPTO:XLMUSD,0.1080393200,0.1098251400,0.1068669500,0.1073044100,0.0000000000
2024-05-09 02:00:00,CRYPTO:XLMUSD,0.1073094100,0.1087123900,0.1058706300,0.1084803400,0.0000000000
2024-05-10 02:00:00,CRYPTO:XLMUSD,0.1084806700,0.1097401200,0.1053464600,0.1062410400,0.0000000000
2024-05-11 02:00:00,CRYPTO:XLMUSD,0.1062410400,0.1070650200,0.1054313100,0.1058559300,0.0000000000
2024-05-12 02:00:00,CRYPTO:XLMUSD,0.1058545000,0.1062679700,0.1039027600,0.1046982800,0.0000000000
2024-05-13 02:00:00,CRYPTO:XLMUSD,0.1046997100,0.1058367300,0.1010060000,0.1039426000,0.0000000000
2024-05-14 02:00:00,CRYPTO:XLMUSD,0.1039359400,0.1044678500,0.1016715000,0.1018722400,0.0000000000
2024-05-15 02:00:00,CRYPTO:XLMUSD,0.1018719500,0.1071446200,0.1015313100,0.1067186100,0.0000000000
2024-05-16 02:00:00,CRYPTO:XLMUSD,0.1067439700,0.1079907000,0.1049277300,0.1067163300,0.0000000000
2024-05-17 02:00:00,CRYPTO:XLMUSD,0.1067195400,0.1098016700,0.1060830500,0.1087909700,0.0000000000
2024-05-18 02:00:00,CRYPTO:XLMUSD,0.1087911000,0.1095396400,0.1073986300,0.1081440000,0.0000000000
2024-05-19 02:00:00,CRYPTO:XLMUSD,0.1081440000,0.1085746200,0.1052910600,0.1056073400,0.0000000000
2024-05-20 02:00:00,CRYPTO:XLMUSD,0.1056073400,0.1124962200,0.1045469700,0.1124962200,0.0000000000
2024-05-21 02:00:00,CRYPTO:XLMUSD,0.1124962200,0.1141055500,0.1114759000,0.1122615900,0.0000000000
2024-05-22 02:00:00,CRYPTO:XLMUSD,0.1122615900,0.1125353600,0.1091654600,0.1106326800,0.0000000000
2024-05-23 02:00:00,CRYPTO:XLMUSD,0.1106225100,0.1115230200,0.1048473000,0.1091763200,0.0000000000
2024-05-24 02:00:00,CRYPTO:XLMUSD,0.1091718700,0.1105794900,0.1072569600,0.1101360200,0.0000000000
2024-05-25 02:00:00,CRYPTO:XLMUSD,0.1101358900,0.1116732100,0.1100469400,0.1108908400,0.0000000000
2024-05-26 02:00:00,CRYPTO:XLMUSD,0.1108908400,0.1114542200,0.1080004000,0.1086061600,0.0000000000
2024-05-27 02:00:00,CRYPTO:XLMUSD,0.1086061600,0.1115344500,0.1080419500,0.1104360900,0.0000000000
2024-05-28 02:00:00,CRYPTO:XLMUSD,0.1104360900,0.1106665500,0.1066955100,0.1078076100,0.0000000000
2024-05-29 02:00:00,CRYPTO:XLMUSD,0.1078076100,0.1093756200,0.1064001000,0.1065695500,0.0000000000
2024-05-30 02:00:00,CRYPTO:XLMUSD,0.1065695500,0.1077059700,0.1045699200,0.1066427700,0.0000000000
2024-05-31 02:00:00,CRYPTO:XLMUSD,0.1066427700,0.1071819800,0.1046956200,0.1062481200,0.0000000000
