datetime,symbol,open,high,low,close,volume
2022-05-01 02:00:00,CRYPTO:SOLUSD,84.6503000000,93.0938000000,84.1794000000,89.6580000000,0.0000000000
2022-05-02 02:00:00,CRYPTO:SOLUSD,89.6598000000,90.8612000000,85.1009000000,87.4785000000,0.0000000000
2022-05-03 02:00:00,CRYPTO:SOLUSD,87.4750000000,88.7741000000,84.6426000000,85.8358000000,0.0000000000
2022-05-04 02:00:00,CRYPTO:SOLUSD,85.8357000000,93.0366000000,85.5004000000,92.7637000000,0.0000000000
2022-05-05 02:00:00,CRYPTO:SOLUSD,92.7776000000,95.1915000000,81.2874000000,84.5013000000,0.0000000000
2022-05-06 02:00:00,CRYPTO:SOLUSD,84.4977000000,84.7825000000,79.9475000000,81.6585000000,0.0000000000
2022-05-07 02:00:00,CRYPTO:SOLUSD,81.6531000000,82.2817000000,77.1284000000,78.8017000000,0.0000000000
2022-05-08 02:00:00,CRYPTO:SOLUSD,78.8252000000,79.3018000000,73.7247000000,75.3826000000,0.0000000000
2022-05-09 02:00:00,CRYPTO:SOLUSD,75.3946000000,77.1616000000,61.6970000000,62.1656000000,0.0000000000
2022-05-10 02:00:00,CRYPTO:SOLUSD,62.1864000000,74.0102000000,60.2016000000,66.8136000000,0.0000000000
2022-05-11 02:00:00,CRYPTO:SOLUSD,66.8260000000,68.4024000000,43.1080000000,50.7536000000,0.0000000000
2022-05-12 02:00:00,CRYPTO:SOLUSD,50.7703000000,54.0125000000,35.9513000000,44.5248000000,0.0000000000
2022-05-13 02:00:00,CRYPTO:SOLUSD,44.5325000000,56.8843000000,43.7713000000,48.8795000000,0.0000000000
2022-05-14 02:00:00,CRYPTO:SOLUSD,48.9157000000,53.8375000000,45.8559000000,52.3266000000,0.0000000000
2022-05-15 02:00:00,CRYPTO:SOLUSD,52.3512000000,59.2104000000,49.5559000000,58.7424000000,0.0000000000
2022-05-16 02:00:00,CRYPTO:SOLUSD,58.7073000000,58.7073000000,51.8284000000,53.6944000000,0.0000000000
2022-05-17 02:00:00,CRYPTO:SOLUSD,53.7558000000,58.1494000000,52.9950000000,56.9880000000,0.0000000000
2022-05-18 02:00:00,CRYPTO:SOLUSD,56.9669000000,57.8004000000,49.3709000000,49.8517000000,0.0000000000
2022-05-19 02:00:00,CRYPTO:SOLUSD,49.8927000000,53.9800000000,48.1144000000,52.1286000000,0.0000000000
2022-05-20 02:00:00,CRYPTO:SOLUSD,52.0955000000,53.5881000000,47.7826000000,49.3789000000,0.0000000000
2022-05-21 02:00:00,CRYPTO:SOLUSD,49.3796000000,51.1556000000,48.3853000000,50.2439000000,0.0000000000
2022-05-22 02:00:00,CRYPTO:SOLUSD,50.2464000000,53.1099000000,49.6207000000,52.4621000000,0.0000000000
2022-05-23 02:00:00,CRYPTO:SOLUSD,52.4015000000,54.6410000000,48.5314000000,49.1013000000,0.0000000000
2022-05-24 02:00:00,CRYPTO:SOLUSD,49.1252000000,50.7785000000,47.0406000000,49.6364000000,0.0000000000
2022-05-25 02:00:00,CRYPTO:SOLUSD,49.6048000000,50.5157000000,47.5205000000,47.9162000000,0.0000000000
2022-05-26 02:00:00,CRYPTO:SOLUSD,47.8939000000,48.6059000000,41.7152000000,43.3930000000,0.0000000000
2022-05-27 02:00:00,CRYPTO:SOLUSD,43.3934000000,43.8765000000,39.9400000000,41.0803000000,0.0000000000
2022-05-28 02:00:00,CRYPTO:SOLUSD,41.1328000000,45.0486000000,40.2725000000,44.2265000000,0.0000000000
2022-05-29 02:00:00,CRYPTO:SOLUSD,44.2030000000,45.5931000000,41.7617000000,44.9345000000,0.0000000000
2022-05-30 02:00:00,CRYPTO:SOLUSD,44.9499000000,48.3153000000,44.2053000000,47.2146000000,0.0000000000
2022-05-31 02:00:00,CRYPTO:SOLUSD,47.1771000000,48.1759000000,44.5388000000,45.7060000000,0.0000000000
